clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104437.08059953628,0.0005200000014156103,98515.73128416044,0.0032999999821186066,99270.46048616763,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103318.95254675156,0.0005200000014156103,98701.14148326553,0.0032899999932851642,99264.23601240893,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103376.3569607661,0.0005200000014156103,98916.63389717264,0.0032899999932851642,99468.39221230328,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,103666.53658385458,0.0005200000014156103,98356.55331213953,0.0032900000223889947,99031.74709204158,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,103680.55855790753,0.0005200000014156103,98696.74401574094,0.0032899999932851642,99325.1023182313,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,103567.03490201914,0.0005200000014156103,98658.36542778985,0.0032899999932851642,99253.35309146125,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,102974.92310771582,0.0005200000014156103,98706.18169247726,0.0032900000223889947,99221.95511155587,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,103695.39969859328,0.0005200000014156103,98450.21071315915,0.0032899999932851642,99113.93750339467,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,102684.25867172223,0.0005200000014156103,98461.70245723485,0.0032899999932851642,98978.99868931009,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,103318.91493195717,0.0005200000014156103,98779.50947684921,0.0032899999932851642,99350.93658958118,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,103799.73906092599,0.0005200000014156103,98777.000602057,0.0032899999932851642,99371.86362605238,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,104642.97370826741,0.0005299999902490526,98896.02221402919,0.0032900000223889947,99602.10317913402,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,105493.28419385049,0.0005200000014156103,98765.79719996119,0.0032899999932851642,99602.71367864497,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,103441.07955659377,0.0005200000014156103,98525.60676728186,0.0032899999932851642,99122.53279854066,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103549.27822048517,0.0005300000193528831,98795.4363413541,0.0032899999932851642,99369.47835761415,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,103840.47592701734,0.0005200000014156103,98841.11332423384,0.0032899999932851642,99462.60777804472,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,104190.06608648639,0.0005200000014156103,98996.30719375618,0.0032899999932851642,99637.05596654715,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103623.09145256902,0.0005200000014156103,98911.89887466127,0.0032899999932851642,99495.77722518472,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103669.99505522521,0.0005200000014156103,98996.42444622223,0.0032899999932851642,99574.53534790181,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,104206.6103414725,0.0005200000014156103,98706.78917628192,0.003300000011222437,99389.45466646088,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,103590.37282140809,0.0005200000014156103,98614.86934308601,0.0032899999932851642,99207.49728118711,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,103607.33710826458,0.0005200000014156103,98802.43978853012,0.0032899999932851642,99390.09874548922,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103822.29613295605,0.0005299999902490526,98961.8564028882,0.0032899999932851642,99549.27614879773,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,103392.01726808466,0.0005200000014156103,98674.39369090619,0.0032899999932851642,99261.01482809919,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,103126.34760980794,0.0005299999902490526,98747.3003572663,0.0032900000223889947,99260.37044070245,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103474.88483736965,0.0005200000014156103,98804.71713098795,0.0032899999932851642,99362.34698836277,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,103608.98797979495,0.0005200000014156103,98680.9056685907,0.0032900000223889947,99295.974419264,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,103536.31821380266,0.0005200000014156103,98800.07491958352,0.0032899999932851642,99388.23559219338,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,103520.3757955264,0.0005200000014156103,98646.7260446935,0.0032899999932851642,99248.78519738132,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,103666.74973435597,0.0005200000014156103,98891.16993905178,0.0032899999932851642,99487.85005173978,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103501.03550749262,0.0005200000014156103,98893.24811746166,0.0032899999932851642,99437.82874732127,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,103752.75604925948,0.0005200000014156103,98946.3301784997,0.0032899999932851642,99540.89049155528,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,104756.98182000076,0.0005300000193528831,98762.3674804497,0.0032899999932851642,99511.38986082433,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,103545.88492443437,0.0005200000014156103,98813.38820779833,0.0032900000223889947,99379.38589850247,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,103960.23527992681,0.0005200000014156103,98856.9420930136,0.0032899999932851642,99479.38729052772,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103546.43033895266,0.0005200000014156103,98795.37754997675,0.0032899999932851642,99364.02875040779,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,103886.1445105919,0.0005200000014156103,99083.40538581624,0.0032899999932851642,99674.42882737536,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,103931.80264561248,0.0005200000014156103,98758.91397784898,0.0032900000223889947,99404.51837333245,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,105073.95404292789,0.0005200000014156103,98652.24622544555,0.003300000011222437,99469.60517616123,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,103521.01942645216,0.0005200000014156103,98550.994098439,0.0032899999932851642,99166.88371031386,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103636.41755292627,0.0005200000014156103,98964.30450457124,0.0032899999932851642,99524.86748758981,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,103785.63767786264,0.0005199999723117799,98859.33767880341,0.0032899999932851642,99462.95046884776,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,103782.72044158874,0.0005200000014156103,98897.81105959327,0.0032899999932851642,99507.30760819463,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,103684.83828562172,0.0005200000014156103,98921.13606619507,0.0032899999932851642,99500.29276765561,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103768.72145435456,0.0005200000014156103,99053.99051040769,0.0032899999932851642,99631.35897362478,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,103698.21662874894,0.0005200000014156103,98914.05764349851,0.0032899999932851642,99507.8229178167,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,103878.40422179629,0.0005200000014156103,98941.53339201327,0.0032899999932851642,99538.10368608676,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,103884.0715174803,0.0005200000014156103,98728.81804727143,0.0032900000223889947,99372.27739103045,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,103710.65460201704,0.0005200000014156103,99105.97799490353,0.0032899999932851642,99679.80661697336,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103723.66097662218,0.0005200000014156103,98818.31248569855,0.0032899999932851642,99425.30198387241,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,103666.46971310905,0.0005200000014156103,99005.5975617605,0.0032899999932851642,99587.7681506187,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,105041.628947957,0.0005300000193528831,99144.6627604209,0.0032899999932851642,99873.34869639072,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,104188.20833358704,0.0005200000014156103,99204.42491605956,0.0032899999932851642,99826.86950961268,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,103536.04864110974,0.0005200000014156103,98992.05274121132,0.0032899999932851642,99550.70373981138,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,103871.48935416715,0.0005200000014156103,98971.675434006,0.0032999999821186066,99579.01933069168,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,103939.95880145556,0.0005200000014156103,99012.30308858614,0.0032900000223889947,99624.74087536476,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,105378.05951337259,0.0005200000014156103,98893.84819321964,0.003300000011222437,99715.81200268358,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,105509.01973075778,0.0005200000014156103,98831.77539466583,0.0032900000223889947,99661.2203642995,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,103507.13537331187,0.0005200000014156103,98706.13314004765,0.0032900000223889947,99315.50838076988,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,103206.78929259269,0.0005199999723117799,98827.47668344363,0.0032899999932851642,99372.91098699084,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,105232.24352732606,0.0005200000014156103,98788.66409622382,0.0032899999932851642,99592.85902688856,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,103104.10707092276,0.0005200000014156103,99040.06916081259,0.0032899999932851642,99525.51976034045,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,103538.24701686917,0.0005200000014156103,98971.28549211995,0.0032900000223889947,99541.0240589038,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103609.93043936485,0.0005200000014156103,98904.95421886261,0.0032899999932851642,99484.1390261583,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,103290.65156421748,0.0005200000014156103,98676.18583935665,0.0032900000223889947,99244.91117435759,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103651.02255629188,0.0005200000014156103,98726.88255355263,0.0032899999932851642,99339.10058636703,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,103620.71754110257,0.0005200000014156103,98774.39858586923,0.0032899999932851642,99356.110915358,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,103629.67823560289,0.0005200000014156103,98747.66829880764,0.0032899999932851642,99332.45758572001,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103576.96522232973,0.0005200000014156103,98941.6083675338,0.0032900000223889947,99499.31534896547,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,104655.14214028312,0.0005200000014156103,98725.15456104082,0.0032999999821186066,99461.86060235616,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,103467.65860283165,0.0005200000014156103,98870.93994989397,0.0032999999821186066,99428.38131756985,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103234.5197840789,0.0005200000014156103,98743.0079215282,0.0032900000223889947,99306.25402131316,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,103253.38322955,0.0005299999902490526,98998.56537947308,0.0032900000223889947,99502.32098375056,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,103843.86543793164,0.0005200000014156103,98994.32777164869,0.0032899999932851642,99600.21001758946,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,104085.18966847866,0.0005200000014156103,99035.28195269663,0.0032900000223889947,99667.99353527454,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,103898.16872112203,0.0005200000014156103,99007.55320308614,0.0032899999932851642,99611.06152757174,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,104971.92381102694,0.0005200000014156103,98626.13351829098,0.0032899999932851642,99431.65379638043,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,104172.4372715962,0.0005200000014156103,99169.85522128234,0.0032899999932851642,99793.17032078542,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,103912.45817815713,0.0005200000014156103,98699.42662235608,0.0032899999932851642,99334.432319684,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,103638.44713360051,0.0005299999902490526,98827.02484858854,0.0032900000223889947,99402.89131443696,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,104827.25326690434,0.0005299999902490526,98818.52948533291,0.0032899999932851642,99567.08310789596,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,105205.46594396372,0.0005199999723117799,98846.3566174221,0.0032999999821186066,99659.5991375516,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,104107.92739641258,0.0005299999902490526,99140.14804043026,0.0032899999932851642,99744.84251177814,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,105478.17765989341,0.0005200000014156103,98914.24689888739,0.0032900000223889947,99717.76317576911,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,103423.29234527679,0.0005299999902490526,98769.89872886725,0.0032899999932851642,99324.46166455314,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,103839.0988076015,0.0005200000014156103,99099.2467055642,0.0032899999932851642,99693.38550627332,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,104631.40805153313,0.0005300000193528831,98895.80818699257,0.0032899999932851642,99588.61996046014,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,104554.20691684031,0.0005200000014156103,99041.77132052477,0.003300000011222437,99717.68217097962,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,105580.15355931356,0.0005200000014156103,99012.22890975483,0.0032999999821186066,99856.2798122907,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,104235.85587328725,0.0005199999723117799,98815.78577531996,0.0032899999932851642,99494.42202398751,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,103333.50112792557,0.0005200000014156103,98744.88825704466,0.0032899999932851642,99305.63995108804,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,105247.91219348783,0.0005200000014156103,99136.49768580202,0.0032899999932851642,99902.35098361259,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,105479.0950429337,0.0005200000014156103,99012.51975793185,0.0032899999932851642,99799.93739594489,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,103608.67243346445,0.0005200000014156103,98827.18735059783,0.0032899999932851642,99421.24062698276,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,104179.23510082193,0.0005200000014156103,98950.31181263062,0.0032900000223889947,99596.14837771817,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,103682.84888094211,0.0005200000014156103,98884.13742647573,0.0032899999932851642,99451.50016459718,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,103626.77979212742,0.0005200000014156103,98855.31424161616,0.0032999999821186066,99454.02570962206,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,105220.00616629455,0.0005199999723117799,98700.4500506725,0.0032999999821186066,99528.68228230193,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,103493.07578446451,0.0005200000014156103,98831.92468512963,0.0032899999932851642,99403.77243364886,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,104713.15257042908,0.0005200000014156103,98921.14399312236,0.0032899999932851642,99641.51434672058,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,103757.47252653047,0.0005200000014156103,98845.5646288062,0.0032899999932851642,99455.16450325646,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,103866.04920004416,0.0005299999902490526,99073.84451141841,0.0032900000223889947,99645.14527263727,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,104090.81516994674,0.0005200000014156103,98936.86836589478,0.003300000011222437,99570.99589719324,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,104016.70350350386,0.0005200000014156103,98763.0693438028,0.0032899999932851642,99399.00787879163,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,103481.96686726392,0.0005200000014156103,99010.34645639459,0.0032899999932851642,99555.12986007438,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,104236.31978908439,0.0005200000014156103,99033.18329639127,0.0032899999932851642,99684.6730567157,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,103679.20442531047,0.0005200000014156103,98656.4530542756,0.0032899999932851642,99276.69882002333,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,103567.83944067637,0.0005200000014156103,98783.74642409635,0.0032899999932851642,99390.24759384796,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103334.07370868424,0.0005200000014156103,99046.92992329753,0.0032899999932851642,99578.20420921438,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,105305.27272357559,0.0005200000014156103,98827.659310599,0.0032999999821186066,99647.28272851394,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,104898.67937456521,0.0005200000014156103,99090.03395538953,0.0032899999932851642,99793.64074944265,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,103533.54098815218,0.0005200000014156103,98946.05372691073,0.0032899999932851642,99489.42541267669,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,105856.33419516789,0.0005200000014156103,99078.75992236029,0.003300000011222437,99944.7868065403,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,104188.01608019361,0.0005200000014156103,99263.67743633171,0.0032899999932851642,99871.69300275261,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,103332.86376613221,0.0005200000014156103,98900.1808828694,0.0032899999932851642,99458.18561952515,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,103771.36493851394,0.0005200000014156103,99072.00050765199,0.0032899999932851642,99645.19679115333,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,104857.25708333208,0.0005200000014156103,98902.5332008478,0.0032900000223889947,99633.65076585385,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,103422.13002988053,0.0005200000014156103,99003.21915097981,0.0032899999932851642,99540.91001729055,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,102975.11118168765,0.0005200000014156103,98939.3458880646,0.0032900000223889947,99439.37297829748,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,103154.14107495293,0.0005200000014156103,98846.13338583872,0.0032899999932851642,99356.34635610791,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,103726.81643992712,0.0005200000014156103,99001.55569401984,0.003300000011222437,99585.11247735693,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,103479.57832782186,0.0005200000014156103,99151.6567328839,0.0032999999821186066,99682.31945230455,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,103551.68596160949,0.0005200000014156103,98958.15815640762,0.0032900000223889947,99521.8217519158,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,103405.73623407191,0.0005200000014156103,98912.41775810962,0.0032899999932851642,99466.80298526453,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,103484.8360547882,0.0005200000014156103,98990.04953832197,0.0032900000223889947,99514.64985852649,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,103914.81328222642,0.0005200000014156103,99465.8476442308,0.0032899999932851642,100011.82481742739,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,103854.11548399429,0.0005200000014156103,99042.48852738424,0.0032899999932851642,99642.87803736789,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,104444.2191423233,0.0005299999902490526,99193.52901268458,0.0032899999932851642,99830.91484442519,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,103873.52682219514,0.0005200000014156103,98819.49592848714,0.003300000011222437,99444.9517521085,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,103797.09975618817,0.0005200000014156103,99045.31976388594,0.0032899999932851642,99616.04427278072,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,104520.00994915787,0.0005299999902490526,98866.47984720685,0.0032900000223889947,99552.11950355415,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,103098.19105444086,0.0005300000193528831,99299.25649318285,0.0032899999932851642,99732.06773220385,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,104558.81363479228,0.0005299999902490526,98954.24489202452,0.0032899999932851642,99642.2245803261,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,103184.83607005428,0.0005299999902490526,99057.04039798692,0.0032899999932851642,99540.90724342396,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103580.1575507365,0.0005300000193528831,99112.01699695279,0.0032899999932851642,99636.45771079199,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,103602.45763355136,0.0005200000014156103,99029.59800862448,0.0032899999932851642,99568.37511398476,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,104812.04196700067,0.0005200000014156103,99539.19128245732,0.0032899999932851642,100169.63939408307,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,104060.53941070863,0.0005200000014156103,99230.97519350672,0.0032899999932851642,99828.37893384341,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103370.54965445856,0.0005200000014156103,98976.66821064797,0.0032900000223889947,99493.57081512247,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,105276.80874359932,0.0005200000014156103,99267.32019201393,0.0032900000223889947,100007.90032601243,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,104018.80358950775,0.0005299999902490526,99175.84633147929,0.0032899999932851642,99766.98760588003,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,103811.38712351248,0.0005200000014156103,98967.51524271656,0.0032900000223889947,99566.9961423272,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,104545.6159533533,0.0005300000193528831,99294.82533621733,0.0032899999932851642,99927.5409537887,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,103963.517670202,0.0005299999902490526,99198.63428875773,0.0032899999932851642,99763.26025263392,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103833.2622453428,0.0005200000014156103,99221.53586532723,0.0032899999932851642,99769.9391997999,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,103748.55150784925,0.0005299999902490526,99361.0591743268,0.0032899999932851642,99882.2295952217,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,103767.53867804293,0.0005200000014156103,99374.63834489422,0.0032899999932851642,99907.89403450617,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,103327.74188496641,0.0005200000014156103,99255.65240409481,0.0032900000223889947,99732.67528691482,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,103509.25871745143,0.0005299999902490526,99294.22255945524,0.0032899999932851642,99792.14850941524,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,104674.02936279585,0.0005299999902490526,99200.6612724289,0.0032899999932851642,99868.63799383299,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,102981.29882995908,0.0005200000014156103,98922.55663762178,0.0032900000223889947,99402.32752726208,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,104068.66213117895,0.0005200000014156103,99207.89625193928,0.0032899999932851642,99817.54468771997,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,103334.28894889641,0.0005200000014156103,98940.91608024377,0.0032899999932851642,99475.65720666219,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,103622.56973320541,0.0005299999902490526,99335.38251032388,0.0032899999932851642,99844.86885051662,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,103290.18555870953,0.0005200000014156103,99445.44965783533,0.0032900000223889947,99901.94320702534,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,103934.56765558777,0.0005299999902490526,99288.04087040748,0.0032900000223889947,99833.71670892359,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,103360.65485923158,0.0005200000014156103,99150.61093309507,0.0032899999932851642,99662.79515605571,0.003839999990304932
