clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,103899.92810761237,0.0005300000193528831,94154.65341757316,0.004769999999552965,95094.5712699103,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,102245.57151507944,0.0005200000014156103,94245.15793715499,0.0047799999883864075,95005.9209590254,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103010.91633029585,0.0005200000014156103,94028.2240356483,0.0047799999883864075,94884.62403198861,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,102570.90847642877,0.0005200000014156103,93913.2379765167,0.004780000017490238,94732.94247616582,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,104058.93995863218,0.0005300000193528831,94023.29500641712,0.0047799999883864075,94993.82816808287,0.005340000003343448
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,102868.8931693476,0.0005200000014156103,93979.18107956872,0.0047799999883864075,94828.19892923422,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,102736.53284572781,0.0005200000014156103,93921.26577898716,0.0047799999883864075,94766.16299825882,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,104389.24498586425,0.0005199999723117799,93924.93454538427,0.004769999999552965,94916.25249884064,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,102477.16185813093,0.0005200000014156103,94018.71606932132,0.0047799999883864075,94832.49537890758,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,102751.4262291835,0.0005200000014156103,94123.89476515041,0.004780000017490238,94955.0045435057,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103151.86329018314,0.0005200000014156103,94199.45063483747,0.004780000017490238,95068.86209298047,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,102893.4013267834,0.0005200000014156103,94328.21351578626,0.0047799999883864075,95146.42815865045,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,103858.72559169594,0.0005300000193528831,94110.61695431895,0.004769999999552965,95063.74484425623,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,102965.82880130326,0.0005299999902490526,94121.80330564622,0.004769999999552965,94973.69778963714,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,103504.00999478309,0.0005300000193528831,94149.99107086596,0.004769999999552965,95056.6671395679,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,104756.81574713507,0.0005299999902490526,94334.33282139913,0.004769999999552965,95334.94024172678,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103304.04166172193,0.0005300000193528831,93945.0068235701,0.0047799999883864075,94843.1957916815,0.005340000003343448
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103902.96047512273,0.0005299999902490526,94216.35558618253,0.004769999999552965,95137.41181111579,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,102274.79197036465,0.0005200000014156103,94191.634024311,0.0047799999883864075,94964.99520595778,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,104591.70682090567,0.0005200000014156103,94090.31777208087,0.004769999999552965,95088.243822367,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,104489.81033049579,0.0005200000014156103,94243.04892182886,0.004769999999552965,95212.17276848662,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,102635.45552195072,0.0005200000014156103,94067.11635626665,0.004780000017490238,94880.06478844024,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,104186.1498523691,0.0005299999902490526,94116.86667673015,0.004769999999552965,95077.94245559727,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,102910.11642328076,0.0005300000193528831,94183.02297448948,0.004769999999552965,95014.48857796837,0.005330000014510006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103010.32494214004,0.0005199999723117799,94253.18846761611,0.0047799999883864075,95101.82879166433,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,104315.37722388166,0.0005299999902490526,94185.95738725105,0.004769999999552965,95158.26347650727,0.005329999985406175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,102271.37738292076,0.0005200000014156103,93239.37381509163,0.004780000017490238,94106.46530157106,0.005330000014510006
