clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,341.6829525922519,0.0050000000046566,314.5434820548752,0.0055500000016763,317.00006869945537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,340.57880492973516,0.0050000000046566,314.15652534500157,0.0055500000016763,316.5837996553764
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005300000193528,344.80543005439955,0.0050000000046566,314.81687037722867,0.0055600000196136,317.5656401839607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005199999723117,346.21391430367356,0.0049899999867193,314.31042178874094,0.0055499999725725,317.1923045526562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005200000014156,346.5982106240829,0.0049900000158231,314.2862802418675,0.0055500000016763,317.21107811683714
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005200000014156,341.14510877524555,0.0050000000046566,313.96831904954576,0.0055500000016763,316.4583645095726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005200000014156,342.0580909640604,0.0049899999867193,314.33539191138993,0.0055500000016763,316.8342893846674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.000529999990249,343.44979310349953,0.0049999999755527,314.87612959185583,0.0055599999905098,317.46743617801286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005300000193528,340.78874952490264,0.0050000000046566,314.34017533534467,0.0055600000196136,316.7451631755377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.000529999990249,343.12601588353573,0.0049900000158231,315.0410862286701,0.0055500000016763,317.5850387993305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.0005300000193528,342.2789001030404,0.0050000000046566,314.2806708421662,0.0055600000196136,316.81588824824104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005199999723117,343.0716106985136,0.0049999999755527,313.4237556493087,0.0055499999725725,316.14825242601677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.000529999990249,341.5807229158789,0.0050000000046566,314.59332098530496,0.0055599999905098,317.0260299221738
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005200000014156,341.5709607148166,0.0050000000046566,314.82622754881635,0.0055500000016763,317.2845331818146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005300000193528,343.6364315147784,0.0050000000046566,314.07105859417186,0.0055600000196136,316.7701783848527
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005300000193528,341.57675807998197,0.0049999999755527,313.7898729857529,0.0055599999905098,316.32987886992004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005200000014156,343.7858348673844,0.0050000000046566,313.41774631979695,0.0055500000016763,316.1784357659579
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,341.010621948779,0.0050000000046566,314.4094450805071,0.0055500000016763,316.83862999638353
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.0005300000193528,341.99740323669096,0.0050000000046566,313.83424980168405,0.0055600000196136,316.39650783584733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,340.516988728503,0.0050000000046566,313.8394221719294,0.0055500000016763,316.26104953408213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.000529999990249,344.429473922942,0.0050000000046566,314.0227702258106,0.0055599999905098,316.8156960519766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005200000014156,341.3400877621827,0.0050000000046566,313.7053909350712,0.0055500000016763,316.2218270224518
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,344.50218991435554,0.0050000000046566,313.74502425962703,0.0055500000016763,316.55382371866716
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005200000014156,340.0932331868045,0.0050000000046566,313.4279196521774,0.0055500000016763,315.8505826160825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.000529999990249,344.34071157221143,0.0049999999755527,313.7552886749783,0.0055599999905098,316.5533588491439
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,341.0937952515129,0.0050000000046566,313.5957355343586,0.0055500000016763,316.10899567475275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,341.6338251149851,0.0050000000046566,313.0846777930224,0.0055500000016763,315.69910056940176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,339.9763451169695,0.0050000000046566,313.82439633548427,0.0055600000196136,316.5616652195382
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,341.23908818148675,0.0050000000046566,313.4321905161692,0.0055500000016763,315.9573398228715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.000529999990249,342.04325600217163,0.0050000000046566,313.7108085838678,0.0055599999905098,316.28094358753134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,339.84076871529294,0.0050000000046566,313.7643159397429,0.0055500000016763,316.08978856674446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,345.4072692348749,0.0050000000046566,313.87358118977784,0.0055500000016763,316.7633296241464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,344.6466897990816,0.0050000000046566,313.8589419180665,0.0055500000016763,316.6699825682143
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005200000014156,340.865894494547,0.0050000000046566,314.0381438987975,0.0055500000016763,316.4861094032641
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,341.18713332551033,0.0050000000046566,314.7317636551493,0.0055500000016763,317.1053870059408
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.000529999990249,344.3815237186763,0.0050000000046566,314.49824963277024,0.0055599999905098,317.22089842909065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,339.3650583176178,0.0050000000046566,314.42413168667554,0.0055500000016763,316.64410236977585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.000529999990249,341.96065741509636,0.0050000000046566,313.98817802595966,0.0055599999905098,316.5403314116363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005200000014156,340.9014022816882,0.0050000000046566,313.8201993419332,0.0055500000016763,316.2573737757169
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,342.34024985624427,0.0050000000046566,314.21536070108,0.0055500000016763,316.757130136735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,339.6680984359794,0.0050000000046566,313.7503328957341,0.0055500000016763,316.08778754101826
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.000529999990249,340.8302653282503,0.0049899999867193,314.5541835663381,0.0055499999725725,316.923567197598
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005300000193528,341.49211618157415,0.0049899999867193,313.68916754880564,0.0055500000016763,316.2134998705804
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,341.2021667049907,0.0050000000046566,314.35903885377917,0.0055500000016763,316.8201148785977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,347.2225861180467,0.0049900000158231,313.8836609964129,0.0055500000016763,316.9120398287282
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,341.5692849757278,0.0050000000046566,314.27599978685424,0.0055500000016763,316.7171555460954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.0005200000014156,340.6264635492822,0.0050000000046566,314.6224984051144,0.0055500000016763,316.9678074504992
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,340.30687981744643,0.0050000000046566,315.12885066607873,0.0055500000016763,317.35829321353793
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.000529999990249,344.2904271215558,0.0050000000046566,315.0343394379545,0.0055599999905098,317.6898810062142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,342.6779081718606,0.0050000000046566,314.395067582688,0.0055500000016763,316.9997999152047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005200000014156,342.86558424647205,0.0049999999755527,314.2100922275426,0.0055500000016763,316.8150176650604
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005200000014156,340.1004257624,0.0050000000046566,314.8304166532911,0.0055500000016763,317.11927205204825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,344.597824371549,0.0050000000046566,315.0589153697601,0.0055500000016763,317.7375152185156
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.000529999990249,341.4832866408823,0.0050000000046566,314.48372439406955,0.0055599999905098,316.91819674536606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,340.29532199678954,0.0049999999755527,314.35505701685196,0.0055500000016763,316.72709281900694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,340.3784884034779,0.0050000000046566,315.0736564822733,0.0055500000016763,317.3778808838627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005200000014156,341.3439978200567,0.0050000000046566,314.26204543039523,0.0055500000016763,316.7192360395744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005200000014156,342.24546361266414,0.0050000000046566,315.2185567245955,0.0055500000016763,317.6565012380895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005200000014156,348.22227238495975,0.0049899999867193,314.37028698773577,0.0055500000016763,317.4343475986184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005200000014156,340.0019156541776,0.0050000000046566,314.51375455129784,0.0055500000016763,316.8246900304172
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.000529999990249,340.64572435575633,0.0050000000046566,314.71223960587974,0.0055599999905098,317.052765223562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,341.85956051362217,0.0050000000046566,314.1166194887224,0.0055500000016763,316.6364898221865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,343.4795673996664,0.0049999999755527,314.75721240565866,0.0055500000016763,317.3922970373117
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005200000014156,343.29416702011383,0.0050000000046566,314.8954198375942,0.0055500000016763,317.50837383012845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005200000014156,340.52382270972566,0.0050000000046566,314.92475073579516,0.0055500000016763,317.2662797410034
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005200000014156,341.8608569702011,0.0050000000046566,314.90998380448724,0.0055500000016763,317.333566327623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005200000014156,343.10126374291224,0.0050000000046566,315.81209125687985,0.0055500000016763,318.31611331801065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005200000014156,341.099622410073,0.0050000000046566,315.22816347786676,0.0055500000016763,317.5801974477243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.000529999990249,341.6233009704822,0.0050000000046566,313.5012601656717,0.0055599999905098,316.0524948788934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,347.31580006322264,0.0050000000046566,314.15116148536094,0.0055500000016763,317.196714944899
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005199999723117,340.1430640607261,0.0049999999755527,314.3400577163903,0.0055499999725725,316.6725347308777
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.000529999990249,340.645575505262,0.0049899999867193,314.1261220609538,0.0055500000016763,316.5165931871393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.000529999990249,340.8716119833089,0.0050000000046566,313.7247980825752,0.0055599999905098,316.1996773791418
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005199999723117,344.5013623888798,0.00500999999349,314.4388771693624,0.0055599999905098,317.20958592402485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005199999723117,340.474612479911,0.0049999999755527,314.10224270809215,0.0055499999725725,316.5072303113403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,341.5281913916236,0.0050000000046566,314.2508099414821,0.0055500000016763,316.7040619920724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,340.3282230786814,0.0050000000046566,314.1565827201012,0.0055500000016763,316.5379725416105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005200000014156,341.7182603940699,0.0050000000046566,313.6958566178633,0.0055500000016763,316.26662035063805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005199999723117,340.183543896769,0.0049999999755527,315.1188343980335,0.0055499999725725,317.4136628233471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005200000014156,341.82102536244787,0.0049999999755527,315.0404290926058,0.0055500000016763,317.45175204302205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,346.83746916820684,0.0049900000158231,315.10051809618835,0.0055500000016763,317.95667475198815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005199999723117,342.63953162973587,0.0049999999755527,314.1563525025137,0.0055499999725725,316.7721962828672
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005200000014156,345.83447969543556,0.0049899999867193,314.34046900908504,0.0055500000016763,317.192676069349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,340.6330216886795,0.0049999999755527,314.5026517423026,0.0055599999905098,316.84252035700405
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,344.8794384761279,0.0050000000046566,313.9287524235433,0.0055500000016763,316.75471301231295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,347.4126482244473,0.0049999999755527,313.52658914566047,0.0055499999725725,316.66543907607814
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005300000193528,347.5232804416804,0.0050000000046566,314.2507274647763,0.0055600000196136,317.31114304984675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,341.42355069883325,0.0049999999755527,314.6774179056301,0.0055500000016763,317.08745468477537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.000529999990249,341.5797283239389,0.0050000000046566,315.1636573053646,0.0055599999905098,317.5611100232042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,345.26265211737285,0.0049900000158231,314.3795076879549,0.0055500000016763,317.1698080636431
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,344.64073851170025,0.0049899999867193,314.96114619234396,0.0055500000016763,317.6210094046833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,347.5999381205034,0.0050000000046566,314.61391364580595,0.0055500000016763,317.64922467081357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005200000014156,340.9485919701322,0.0050000000046566,314.0028545914857,0.0055500000016763,316.4710154741445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005300000193528,341.6707099002226,0.0050000000046566,314.117159531848,0.0055600000196136,316.6197775600972
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,339.6640711453295,0.0049999999755527,314.0526920875381,0.0055500000016763,316.3420182863891
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,341.8277559029859,0.0050000000046566,313.77562171315316,0.0055500000016763,316.29952836169747
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.000529999990249,340.17657418839343,0.0049900000158231,314.7170588771698,0.0055500000016763,317.00757593013896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005300000193528,342.6985371359463,0.0050000000046566,313.92848849808485,0.0055600000196136,316.5614472251172
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005200000014156,346.8824245378657,0.0049899999867193,314.5183866143647,0.0055500000016763,317.4553179616696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.000529999990249,343.31003587929905,0.0050000000046566,314.8407700000469,0.0055599999905098,317.44013460709334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,341.22931648482444,0.0050000000046566,314.1470448169495,0.0055500000016763,316.6227805196276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.000529999990249,345.60280942469603,0.0050000000046566,314.0777062216674,0.0055599999905098,316.96803947790335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005200000014156,341.7708152060165,0.0050000000046566,315.51042917253693,0.0055500000016763,317.90174708551416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005200000014156,341.96360814648796,0.0050000000046566,314.77589519252933,0.0055500000016763,317.2536714200868
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005200000014156,340.1432502539581,0.0050000000046566,314.82684361394905,0.0055500000016763,317.09326585647864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.000529999990249,340.78210538010603,0.0050000000046566,314.8107678131798,0.0055599999905098,317.17218243103076
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005200000014156,340.45246927738265,0.0050000000046566,314.8013697618335,0.0055500000016763,317.1036961204022
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.000529999990249,340.9206853322143,0.0050000000046566,314.17639005892534,0.0055599999905098,316.58817478705845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.000529999990249,342.13318885906295,0.0049999999755527,315.10892785986647,0.0055599999905098,317.58246962926245
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005200000014156,341.17937527417286,0.0050000000046566,314.80656149617505,0.0055500000016763,317.172031353269
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.000529999990249,341.76639379894414,0.0050000000046566,314.59827030985053,0.0055599999905098,317.0793708892146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005200000014156,342.1307684853405,0.0050000000046566,315.15332690864864,0.0055500000016763,317.5780368358629
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005200000014156,341.93765832677013,0.0050000000046566,315.1582496972105,0.0055500000016763,317.55096519503013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,341.29699432484495,0.0050000000046566,314.846600749561,0.0055500000016763,317.2370087168363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,342.6374835041828,0.0050000000046566,314.5884168436506,0.0055500000016763,317.12550061467925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,341.2398467465065,0.0050000000046566,314.4688183281449,0.0055500000016763,316.9136370319623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005200000014156,345.8422515388642,0.0050000000046566,314.79206494502415,0.0055500000016763,317.613699239376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005200000014156,342.9067536870782,0.0050000000046566,315.3617106123215,0.0055500000016763,317.883240367236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,344.73737979155584,0.0050000000046566,315.1686489440461,0.0055500000016763,317.85838619647166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005200000014156,339.79870278875444,0.0050000000046566,315.5422401094211,0.0055500000016763,317.7188579552125
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005200000014156,342.189777996,0.0049999999755527,315.3731562375372,0.0055499999725725,317.82184959351406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,341.9604773417704,0.0050000000046566,315.1391373142811,0.0055500000016763,317.5627057776622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,340.0991017216384,0.0050000000046566,314.62435735834373,0.0055500000016763,316.90665186299657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.000529999990249,342.8029084907967,0.0050000000046566,315.1303015389116,0.0055599999905098,317.62099211728713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005200000014156,340.98609271446145,0.0050000000046566,315.78048686534436,0.0055500000016763,318.07154330790877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,347.601620755638,0.0049900000158231,315.73405941347556,0.0055500000016763,318.606806358487
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,343.0045879828285,0.0050000000046566,315.536668982233,0.0055500000016763,318.05889622003286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005200000014156,341.7624158224353,0.0050000000046566,315.80024758689984,0.0055500000016763,318.1800211215718
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005200000014156,342.87303887180155,0.0049899999867193,315.9378482984055,0.0055500000016763,318.3558397955974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,342.6268222176338,0.0050000000046566,316.05384219701534,0.0055500000016763,318.4849481153024
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005200000014156,342.7211602182479,0.0050000000046566,315.8401921713714,0.0055500000016763,318.31031118741765
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005200000014156,342.76082632090606,0.0050000000046566,315.7116954850753,0.0055500000016763,318.1356509993572
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,341.5026622306892,0.0050000000046566,315.3837928738476,0.0055500000016763,317.7223301870418
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005200000014156,342.72691152030615,0.0049899999867193,316.618492725551,0.0055500000016763,318.949690768745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005200000014156,342.0033018333286,0.0050000000046566,315.5527964205919,0.0055500000016763,317.9930058900618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005200000014156,339.3195995366278,0.0050000000046566,315.1604729823227,0.0055500000016763,317.33446959777314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005300000193528,342.3801591293711,0.0049899999867193,315.48147577308805,0.0055500000016763,317.90975311322603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,343.3477769270424,0.0050000000046566,315.7958985493348,0.0055500000016763,318.29326598350275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.000529999990249,342.3731428583385,0.0050000000046566,315.771704161942,0.0055599999905098,318.19245732909064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005200000014156,342.8175256562783,0.0050000000046566,315.6776031657803,0.0055500000016763,318.1460392612278
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005200000014156,342.55573083502486,0.0049900000158231,315.86238961882225,0.0055400000128429,318.21625970900436
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.000529999990249,346.78235605162655,0.0049899999867193,315.3563377094441,0.0055500000016763,318.20870740625674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005200000014156,342.8635774971928,0.0050000000046566,315.1450232873287,0.0055500000016763,317.6928478829468
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005200000014156,341.6667399889682,0.0050000000046566,316.55472302002715,0.0055500000016763,318.84177442987476
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005300000193528,343.9219405785458,0.0049899999867193,316.4500854267676,0.0055500000016763,318.94124666988
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005200000014156,342.57168138857463,0.0050000000046566,315.35926714525414,0.0055500000016763,317.8317229009429
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.000529999990249,342.33000323141516,0.0049900000158231,315.4864781336795,0.0055500000016763,317.90501578629375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005200000014156,341.9333482982493,0.0050000000046566,316.46630790125295,0.0055500000016763,318.773641431312
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.000529999990249,343.537919456663,0.0050000000046566,316.80367813113537,0.0055599999905098,319.2226406675584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005200000014156,348.4638962727359,0.0049899999867193,315.91777346107426,0.0055500000016763,318.8616799892654
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,342.9534054839629,0.0050000000046566,315.8009489974935,0.0055500000016763,318.3145826647232
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005200000014156,340.7915274902623,0.0050000000046566,315.4531415097722,0.0055500000016763,317.72713858673274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,341.75829888319214,0.0050000000046566,315.75721334830104,0.0055500000016763,318.1318918920295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,341.38195370339787,0.0050000000046566,315.5919815021815,0.0055500000016763,317.9119899712877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.000529999990249,345.32876861493094,0.0050000000046566,315.03185867707225,0.0055599999905098,317.7776889865997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005300000193528,345.2257707441882,0.0050000000046566,315.6914721767785,0.0055600000196136,318.40561287714183
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005200000014156,342.0509811410125,0.0050000000046566,315.8809364212945,0.0055500000016763,318.2707197435586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005200000014156,346.46044817594054,0.0049999999755527,315.1223995432892,0.0055599999905098,317.94480251549396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,343.81186059177986,0.0050000000046566,316.79880554578585,0.0055500000016763,319.2626864679521
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.000529999990249,345.55520428294017,0.0049999999755527,316.38654495752934,0.0055599999905098,319.102196048514
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005199999723117,342.0993500532598,0.0049999999755527,316.405792171943,0.0055499999725725,318.7257357579013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,341.23819859160017,0.0050000000046566,315.9591574092146,0.0055500000016763,318.26949599987864
