clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,105333.83700967023,0.0005200000014156103,92820.0866470376,0.00783999999111984,93588.39948236782,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,104530.23677155528,0.0005300000048009679,92868.2294314913,0.007840000005671754,93590.15701056439,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,104054.9410754809,0.0005200000014156103,92792.78667983251,0.007850000009057112,93484.40493957714,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,103923.28080497838,0.0005200000014156103,92597.89665305111,0.007840000005671754,93294.06405300713,0.008390000002691522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,104326.9141766639,0.0005300000048009679,92573.86434694561,0.007840000005671754,93305.27639114649,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,104654.82845480491,0.0005300000048009679,92822.83515273126,0.007840000005671754,93554.76272755172,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,104432.00469200803,0.0005200000014156103,92726.26225828263,0.007840000005671754,93450.01474935842,0.008390000002691522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,104913.95099567535,0.0005200000014156103,92608.41263218877,0.00783999999111984,93363.04895194148,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,105353.57151271748,0.0005300000048009679,92680.44717903504,0.007840000005671754,93462.37283731502,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104797.42778175132,0.0005300000048009679,92565.23351278182,0.007840000005671754,93323.3347147386,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,104058.86819875192,0.0005300000048009679,92490.68026445899,0.007840000005671754,93211.61563740876,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103681.33384061356,0.0005199999868636951,92707.51034635954,0.007849999994505197,93385.155437957,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,103486.26959639558,0.0005200000014156103,92343.87957467145,0.007840000005671754,93026.9228263702,0.008390000002691522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,103764.44736078494,0.0005300000048009679,92706.1669818554,0.007840000005671754,93390.58882081711,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,103259.2891553644,0.0005200000014156103,92491.30976671244,0.007849999994505197,93159.68175390764,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,103386.12219392363,0.0005200000014156103,92229.98397456005,0.007849999994505197,92910.79773276413,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,103546.2631620888,0.0005199999868636951,92558.53439428976,0.00783999999111984,93234.80584251865,0.008389999988139607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,103608.45147501718,0.0005300000048009679,92386.17274102611,0.007840000005671754,93074.93787483912,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103138.79898849255,0.0005299999902490526,92551.97360185836,0.00783999999111984,93205.40969751394,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,105230.91238154775,0.0005199999868636951,92422.79314705063,0.00783999999111984,93214.78917444778,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103464.81675551315,0.0005299999902490526,92408.45975285431,0.00783999999111984,93098.28922238272,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,104275.564601666,0.0005200000014156103,92370.81465190699,0.00783999999111984,93101.77012693082,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,103490.91277717643,0.0005299999902490526,92282.9265082931,0.00783999999111984,92976.5122873843,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,103752.19809647644,0.0005200000014156103,92507.75467977251,0.007840000005671754,93206.39866854776,0.008390000002691522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,103675.76641485521,0.0005299999902490526,92485.1782633541,0.00783999999111984,93177.83671169767,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104069.79684414226,0.0005200000014156103,92660.11489102084,0.007840000005671754,93370.22907219882,0.008390000002691522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,104054.72374555793,0.0005200000014156103,92574.81766118576,0.00783999999111984,93290.50193683013,0.008390000002691522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,103704.99321757893,0.0005300000048009679,92505.91236320819,0.007840000005671754,93201.71456775605,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103721.56976423565,0.0005299999902490526,92606.64349814953,0.00783999999111984,93286.95157876887,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,103645.59766706038,0.0005200000014156103,92548.93195025455,0.00783999999111984,93225.71760897951,0.008390000002691522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103720.70044454372,0.0005299999902490526,92611.33785704813,0.00783999999111984,93298.42078911385,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,103436.90623402111,0.0005300000048009679,92467.69732465781,0.007840000005671754,93145.55619999516,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103295.49607080425,0.0005299999902490526,92442.67525165288,0.00783999999111984,93106.13315901649,0.008399999991524965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,103705.07112830604,0.0005300000048009679,92550.82083751669,0.007840000005671754,93238.27079148588,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,103305.72884222337,0.0005200000014156103,92372.61650126622,0.007849999994505197,93046.25689360102,0.00840000000607688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,104639.40033424346,0.0005200000014156103,91637.25708871162,0.007840000005671754,92434.28638790999,0.00840000000607688
