clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005300000193528,343.9143153736724,0.0114400000020395,295.8343379520314,0.0120000000169966,297.9647964475065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.000529999990249,344.05465446798735,0.0114500000199768,294.90744725597006,0.01201000000583,297.0958475817729
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.000529999990249,347.28981497077547,0.011449999990873,295.6058864507811,0.0120099999767262,297.898344381575
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,341.23128875387573,0.011449999990873,296.15607537765305,0.0119999999878928,298.12370172804316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005200000014156,341.13170975858014,0.011449999990873,296.2011596619874,0.0120000000169966,298.15826069856627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.000529999990249,347.5317513879994,0.0114500000199768,296.34615031835983,0.01201000000583,298.6415995987159
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.000529999990249,341.7626116431995,0.0114400000020395,295.4270605332715,0.0119999999878928,297.48764939616274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005300000193528,343.2639057106243,0.011449999990873,295.32451892812657,0.01201000000583,297.4523922664619
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005300000193528,345.4535663644417,0.0114400000020395,295.59389955500114,0.0120000000169966,297.7931945230131
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.000529999990249,343.96733326067994,0.0114400000020395,295.8279315190687,0.0119999999878928,297.9713345256737
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.000529999990249,346.26144646052666,0.011449999990873,296.2658849157977,0.0120099999767262,298.4966007281945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.000529999990249,346.1583471008104,0.0114400000020395,296.1764019091965,0.0119999999878928,298.37964543347
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005200000014156,344.4334500833077,0.0114400000020395,296.4754388862068,0.0119999999878928,298.5779306912205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,339.26945144460706,0.0114500000199768,295.43969423256107,0.0120000000169966,297.3571860575415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.000529999990249,342.6024811109889,0.0114400000020395,295.3603995268173,0.0119999999878928,297.46120243636295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,340.56458528363936,0.011449999990873,296.3524180534697,0.0119999999878928,298.273900926512
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.000529999990249,346.49601477827656,0.0114399999729357,296.60317760323596,0.0119999999878928,298.8303709254486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.000529999990249,345.4602917004171,0.0114500000199768,294.764935757293,0.01201000000583,297.0179101058548
