clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,105356.92782483003,0.0005299999902490526,90013.48587511659,0.01145000001997687,90690.51144983136,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,104792.05192725758,0.0005299999902490526,89934.15126222953,0.01145000001997687,90595.58070241506,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,104504.81655833464,0.0005200000014156103,89707.97749091282,0.011449999990873039,90363.00626612715,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,104147.35641814617,0.0005299999902490526,89830.03769129164,0.01145000001997687,90460.35774303648,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,104218.8602407688,0.0005200000014156103,89738.09906912113,0.011449999990873039,90372.14640587477,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,104108.58143646386,0.0005300000193528831,90067.24073021118,0.011449999990873039,90685.41477759657,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,104363.65435823512,0.0005200000014156103,89653.3190915314,0.011440000002039596,90294.36951303291,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,104081.05226747824,0.0005299999902490526,89782.05745955443,0.011449999990873039,90413.56788420065,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,104421.45581730128,0.0005200000014156103,89877.85241063336,0.01145000001997687,90519.77944127425,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104490.52686114765,0.0005299999902490526,89895.53036714332,0.011449999990873039,90531.07137981604,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,104012.62856744786,0.0005200000014156103,89718.46998141403,0.011449999990873039,90340.42014055263,0.012000000016996637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103303.48031340483,0.0005200000014156103,89916.52616718992,0.011449999990873039,90503.05598350396,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,104332.30846937501,0.0005300000193528831,89761.84651539488,0.011449999990873039,90401.63924616411,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104985.24202706025,0.0005299999902490526,89873.05724856407,0.011440000002039596,90535.14885383217,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,104043.87604220706,0.0005200000014156103,89841.08141128706,0.011440000002039596,90458.89748652409,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,104765.77363642711,0.0005200000014156103,89746.59924013409,0.011449999990873039,90405.5304401883,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,103940.17404166773,0.0005200000014156103,89833.0762911783,0.011440000002039596,90448.01739650017,0.012000000016996637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,103968.10305567978,0.0005200000014156103,89957.15067532806,0.011449999990873039,90570.60798735484,0.012000000016996637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,104618.13655993162,0.0005299999902490526,89833.85975989341,0.011449999990873039,90492.92188716723,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,104348.3170878368,0.0005300000193528831,89762.4695601384,0.011449999990873039,90411.69768683886,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,104245.10703758847,0.0005199999723117799,89680.08565442791,0.011440000002039596,90315.38307424114,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,104636.43503462114,0.0005200000014156103,89757.61333842609,0.011440000002039596,90409.3741953344,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,105198.2973263166,0.0005299999902490526,89757.17629000709,0.011449999990873039,90441.03101311729,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,103693.22221994182,0.0005200000014156103,89572.71305090586,0.011460000008810312,90193.24470214546,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,104771.91404025907,0.0005299999902490526,89693.08145497298,0.011449999990873039,90358.61095407592,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104011.83865676624,0.0005200000014156103,89578.15319480529,0.011449999990873039,90208.37722797913,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,104814.36517809152,0.0005299999902490526,89578.36767761136,0.011449999990873039,90256.118167308,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,104912.80138149137,0.0005300000193528831,89754.53216989468,0.011449999990873039,90427.78988927754,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,104728.65304092111,0.0005299999902490526,89830.62932284542,0.011449999990873039,90493.46195537232,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,104828.69871592046,0.0005299999902490526,89877.6912638171,0.01145000001997687,90540.86652737012,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,104955.80814582507,0.0005299999902490526,89757.14003671863,0.011449999990873039,90429.04618778593,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,104729.21071770464,0.0005300000193528831,89774.91052452767,0.011449999990873039,90435.35726687456,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103013.16067969287,0.0005199999723117799,89829.39737403895,0.011449999990873039,90401.70506753154,0.011999999987892807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,104798.78506862886,0.0005299999902490526,90060.66359884199,0.01145000001997687,90714.61193337786,0.01201000000583008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104433.90415778737,0.0005299999902490526,89993.32798223518,0.011449999990873039,90631.18267325507,0.012009999976726249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,103909.38195926233,0.0005300000193528831,89294.51078513813,0.011449999990873039,89950.603001332,0.012020000023767352
