clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,103650.0654687464,0.0005200000014156103,93778.3252992298,0.004210000013699755,94843.88430162147,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,103778.39544554292,0.0005300000048009679,93867.3816166187,0.00420999999914784,94933.13636337327,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,104599.02176379695,0.0005300000048009679,94088.80308933747,0.00420999999914784,95224.4667361324,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,104014.78096956975,0.0005200000014156103,93945.99550431181,0.00420999999914784,95019.84516713837,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,103201.08856153581,0.0005200000014156103,93764.00757915365,0.004210000013699755,94786.90522375841,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,103709.52197876455,0.0005200000014156103,93596.31233725154,0.00420999999914784,94689.39841126,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,104043.49926836535,0.0005299999902490526,93762.4354199147,0.004210000013699755,94868.40660806259,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,104145.5029629539,0.0005300000048009679,93630.21274215907,0.00420999999914784,94756.74037591684,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,105028.26038282373,0.0005199999868636951,93575.0699933666,0.00420999999914784,94799.8166220393,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104377.21659591251,0.0005200000014156103,93701.92576511262,0.004199999995762482,94841.6217386979,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,104431.40896423756,0.0005300000048009679,93637.5209197274,0.00420999999914784,94798.10577377946,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,104999.5038433357,0.0005199999868636951,93626.84880857742,0.004199999995762482,94848.10100755008,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,103975.80502630322,0.0005300000048009679,93635.76446884354,0.00420999999914784,94747.50270559533,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104985.70755804892,0.0005200000014156103,93912.69253770553,0.0042000000103143975,95097.22002122184,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,104796.39443947602,0.0005300000048009679,93981.64332619905,0.00420999999914784,95153.4013743634,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,104998.10791652268,0.0005200000014156103,93996.98584436928,0.0042000000103143975,95163.47169984278,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,104629.5115404127,0.0005300000048009679,93769.61299303999,0.00420999999914784,94938.27141405342,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,105521.30306542687,0.0005200000014156103,93992.51835084843,0.00420999999914784,95226.71749206257,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103282.96560790259,0.0005200000014156103,93853.33181632885,0.00420999999914784,94866.96330232345,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,103344.78140141163,0.0005200000014156103,93746.30833608747,0.00420999999914784,94785.37478119333,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103997.96296246916,0.0005200000014156103,93826.63608625907,0.00420999999914784,94927.78195477815,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,103403.79489274061,0.0005200000014156103,93699.75864594989,0.00420999999914784,94756.96525711262,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,103533.14043423899,0.0005300000048009679,93539.06597754387,0.00420999999914784,94622.4185021602,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,102895.96958135409,0.0005199999868636951,93724.83446614447,0.00420999999914784,94711.02915298118,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,103564.936240675,0.0005300000048009679,93889.14328093718,0.00420999999914784,94927.05704220149,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,103634.87759212953,0.0005299999902490526,93857.09173084746,0.00420999999914784,94906.5373407124,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,103253.1474953292,0.0005200000014156103,93833.80514170328,0.00420999999914784,94838.53094946932,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,103152.73067099214,0.0005299999902490526,93751.49431870916,0.00420999999914784,94759.76363424439,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,102999.03422009999,0.0005200000014156103,93562.52498520179,0.004210000013699755,94581.89738047583,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,103704.61186507253,0.0005299999902490526,93626.63376383524,0.00420999999914784,94704.60369498654,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103847.82422642435,0.0005300000048009679,93746.43653088344,0.0042000000103143975,94839.5429489952,0.004760000010719523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,103037.7106313446,0.0005199999868636951,93706.72095404456,0.00420999999914784,94701.01301907294,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103122.24909550558,0.0005300000048009679,93956.63435689526,0.00420999999914784,94943.73382806436,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,103180.17782868608,0.0005299999902490526,93647.99922692828,0.00420999999914784,94673.04708496842,0.004769999999552965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104854.86018504683,0.0005200000014156103,93585.29942534833,0.004199999995762482,94790.8984359952,0.004759999996167608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,105101.67617557087,0.0005200000014156103,93258.10863680039,0.004199999995762482,94537.04084903956,0.004759999996167608
