clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,102952.91425899307,0.0005200000014156103,101368.91048136883,0.004750000007334165,101469.80583327023,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,104113.65794974293,0.0005300000048009679,101469.17857600421,0.004740000003948808,101671.44904480064,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103493.97018068604,0.0005200000014156103,101375.43130052452,0.004750000007334165,101527.31528372198,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,104556.7018440312,0.0005299999902490526,101500.83174846409,0.004740000003948808,101731.2966400432,0.005299999989802018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103528.43791438354,0.0005200000014156103,101625.42890866801,0.004750000007334165,101760.41662449176,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103360.22437880722,0.0005200000014156103,101318.38534096294,0.004750000007334165,101463.07126386299,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103421.34867766366,0.0005300000048009679,101622.92199954246,0.004740000003948808,101728.36616869812,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,104387.94498695272,0.0005299999902490526,101649.8512216354,0.004740000003948808,101849.10720961289,0.005299999989802018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,104341.90790539094,0.0005300000048009679,101624.41786374684,0.004740000003948808,101827.42811825359,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103285.23294411838,0.0005200000014156103,101531.97054197782,0.004750000007334165,101644.29487387858,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,105157.99602968131,0.0005200000014156103,101506.96972043785,0.004740000003948808,101793.81001518689,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103300.99564726604,0.0005200000014156103,101359.4573064349,0.00474999999278225,101505.42480825834,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,103471.8255007614,0.0005200000014156103,101552.58602171195,0.004750000007334165,101682.48408561302,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,103483.85598042396,0.0005199999868636951,101689.69118362176,0.0047399999893968925,101799.65868975782,0.00528999998641666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103916.06589385857,0.0005300000048009679,101662.67209514718,0.004740000003948808,101813.39658700633,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103411.2384572016,0.0005199999868636951,101429.33494600226,0.0047399999893968925,101560.65407689133,0.00528999998641666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,104273.40802012254,0.0005200000014156103,101694.85582357504,0.004750000007334165,101899.9731246235,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,104015.20534408468,0.0005299999902490526,101672.39807731206,0.0047399999893968925,101840.52102883512,0.005299999989802018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,104398.48960310541,0.0005300000048009679,101603.91822086611,0.004740000003948808,101814.75305520324,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103547.36234996855,0.0005200000014156103,101554.09566558572,0.00474999999278225,101694.12047422174,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,104143.55929534076,0.0005300000048009679,101643.47620415493,0.004740000003948808,101827.47117418174,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,103774.1267578103,0.0005299999902490526,101707.19107430965,0.004740000003948808,101836.18508754631,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,104286.02945450276,0.0005300000048009679,101284.81154773013,0.004740000003948808,101525.20595186729,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103721.8491973604,0.0005200000014156103,101362.42763775763,0.004750000007334165,101549.37900947164,0.005300000004353933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,103999.82411200437,0.0005299999902490526,100950.04059805353,0.0047399999893968925,101187.26742208401,0.005299999989802018
