clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005200000014156,341.70958516866324,0.0033200000034412,341.66983243392315,0.003870000000461,341.3670088569225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005200000014156,340.74887539984496,0.0033200000034412,341.06337961148165,0.003870000000461,340.69192508228195
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005300000048009,345.12221130112545,0.0033200000034412,342.21503252464805,0.0038800000038463,342.26209606624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,340.13365785448224,0.0033200000034412,341.9311821095684,0.003870000000461,341.32166561874357
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005200000014156,344.24502923576784,0.0033100000000558,342.16402242722984,0.003870000000461,342.0083504439251
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005199999868636,340.1321752046711,0.0033200000034412,341.7287996665641,0.003870000000461,341.17987800255713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.0005199999868636,341.08008591279406,0.0033200000034412,341.2875553261065,0.003870000000461,340.95439882325934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005200000014156,339.89734392184386,0.0033200000034412,341.53475130996526,0.003870000000461,341.05249255006237
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005200000014156,339.74749270570624,0.0033199999888893,341.557228287122,0.003870000000461,341.00669249786336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.0005200000014156,342.37624036658,0.0033200000034412,341.58026907832306,0.003870000000461,341.41174517180866
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005300000048009,341.3279880718777,0.0033200000034412,341.18995707277946,0.0038800000038463,340.8155942225908
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005200000014156,340.1336302702998,0.0033200000034412,340.2404403390118,0.003870000000461,339.9288651375907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005200000014156,339.797282203354,0.0033199999888893,341.1525616905347,0.003870000000461,340.64696823648933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,341.0337927102824,0.0033200000034412,341.2505120576136,0.003870000000461,340.9484222439039
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005200000014156,342.5219332672008,0.0033200000034412,341.2352998643649,0.003870000000461,341.1098306439721
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005300000048009,340.91332399867184,0.0033200000034412,341.75786636292077,0.0038800000038463,341.27678032269057
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.0005200000014156,340.65246168949517,0.0033199999888893,340.8161166612039,0.003870000000461,340.4989714642354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005200000014156,338.8881824882306,0.0033200000034412,338.68518365113437,0.003870000000461,338.4722162613153
