clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005200000014156,342.08499248625134,0.0049899999867193,316.88182127189896,0.0055399999837391,319.18424153298133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,341.32694389920584,0.0049900000158231,316.40070786562586,0.0055400000128429,318.6618272579646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.000529999990249,342.6929214127476,0.0049900000158231,316.99596650361326,0.0055500000016763,319.30581087854324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,344.20341155219546,0.0049899999867193,316.8584335636973,0.0055399999837391,319.3844830305482
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,340.6533926556557,0.0050000000046566,316.9217461658574,0.0055500000016763,319.08192952492215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,343.6663745725283,0.0049900000158231,316.7637832381341,0.0055400000128429,319.23088862166503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,344.39528731859775,0.0049899999867193,315.8389954429866,0.0055500000016763,318.40522119792297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005200000014156,342.4734264340408,0.0049899999867193,315.6256509781225,0.0055399999837391,318.10721065877976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,339.9471058353088,0.0049899999867193,316.05851219156665,0.0055399999837391,318.241992437924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,341.21215912328887,0.0049900000158231,315.516688482125,0.0055400000128429,317.8414058731062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.000529999990249,345.92635660298674,0.0049900000158231,316.22694607951206,0.0055500000016763,318.93650740459964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005200000014156,340.9856651596323,0.0049899999867193,315.9725213193182,0.0055399999837391,318.2352056788892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.000529999990249,344.0884503434197,0.0049900000158231,316.6688174357578,0.0055500000016763,319.1627684079157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,341.8491957570354,0.0049899999867193,316.40150482185743,0.0055399999837391,318.7474323648247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,341.89111686661556,0.0049900000158231,316.21147692122133,0.0055400000128429,318.5577965961579
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005199999723117,340.03750619386653,0.0049899999867193,315.80501302165794,0.0055399999837391,318.0267249118485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005200000014156,340.79675469285235,0.0049900000158231,316.35083948292777,0.0055400000128429,318.61198259038645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,342.2306509066438,0.0049899999867193,316.77345739135785,0.0055399999837391,319.0958382203823
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,343.09558829735624,0.0049900000158231,316.59996652724516,0.0055400000128429,319.03422918413384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005200000014156,342.0989156023849,0.0049899999867193,315.958205555754,0.0055399999837391,318.34023380266086
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.000529999990249,344.4169366517526,0.0049900000158231,315.89350831052917,0.0055500000016763,318.5149040224161
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005300000193528,345.58391894376734,0.0049899999867193,316.48535706313635,0.0055500000016763,319.1718870518714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.000529999990249,344.27092770678627,0.0049899999867193,316.15149602344076,0.0055500000016763,318.7284572029534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,347.49670422102236,0.0049899999867193,316.3700742464675,0.0055500000016763,319.18665921522944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,342.7568059263019,0.0049900000158231,317.0566753695296,0.0055400000128429,319.4093095688235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005300000193528,340.4848980206635,0.0049899999867193,315.8981937570555,0.0055500000016763,318.1168709740165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.000529999990249,341.9799268354593,0.0049899999867193,315.80374033501573,0.0055500000016763,318.2014838250055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.000529999990249,341.93190220594647,0.0049900000158231,315.98862358711295,0.0055500000016763,318.3408066013805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005200000014156,345.9674562879085,0.0049900000158231,315.4061018913725,0.0055500000016763,318.1990175957683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005200000014156,341.95376059332364,0.0049899999867193,316.40022423032946,0.0055399999837391,318.7515730339742
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.000529999990249,341.1012005754271,0.0049899999867193,314.4370819022484,0.0055500000016763,316.8441685071401
