clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,343.1743136506567,0.0112999999837484,292.971349482481,0.011850000009872,295.1906717459037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,343.68218030911976,0.0113100000016856,293.3142091071322,0.0118599999987054,295.54641007631926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,341.3382327259075,0.0112999999837484,292.6604075441476,0.0118499999807681,294.83872871436176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.000529999990249,342.8422930257015,0.0113000000128522,293.2017043936255,0.0118599999987054,295.4106877136356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.000529999990249,344.9911821286434,0.0113000000128522,293.1714815210937,0.0118599999987054,295.4904487368945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005200000014156,348.74273816697024,0.0112999999837484,293.0237265279457,0.0118599999987054,295.5050773460741
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005200000014156,343.11388350642125,0.0112899999949149,293.1827460652998,0.011850000009872,295.4241550463606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,342.52486408659485,0.0112999999837484,293.12281672517304,0.0118499999807681,295.3233817555891
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005200000014156,342.9030643026646,0.0112999999837484,293.3219348619968,0.011850000009872,295.5277453498139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005200000014156,343.8753249479183,0.0112999999837484,293.1599154134514,0.0118499999807681,295.3991644732287
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,341.6775460924755,0.0113000000128522,292.39124062302153,0.011850000009872,294.5822620614276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,342.1574768700781,0.0112999999837484,292.70259795961533,0.0118499999807681,294.89186367755354
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005300000193528,345.3699393557688,0.0113000000128522,293.2562285647826,0.0118600000278092,295.5860396323589
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,343.7330317977948,0.0113000000128522,292.7045743563053,0.011850000009872,294.97543138157175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,346.46006199738514,0.0113100000016856,293.19589694098437,0.0118599999987054,295.5679224339001
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,342.8637705864705,0.0113000000128522,293.03022788231175,0.011850000009872,295.2373931591755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005200000014156,341.9909165353713,0.0112999999837484,292.44044743814055,0.0118499999807681,294.63666981191295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005200000014156,343.20569755433354,0.0113100000016856,292.8282634617371,0.0118599999987054,295.06839754873204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,343.1574458748621,0.0113100000016856,292.8989082093811,0.0118599999987054,295.13152564189795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005200000014156,343.25374924848165,0.0112999999837484,292.8883129044339,0.011850000009872,295.1087081843083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,341.7186396765797,0.0113000000128522,293.5242406828749,0.011850000009872,295.6644879617135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005200000014156,343.3874981980656,0.0113000000128522,293.30479911067783,0.011850000009872,295.5368681806841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,347.5511623415637,0.0112899999949149,293.2638589875948,0.0118499999807681,295.68153316448576
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005200000014156,341.8084676633496,0.0112999999837484,292.71958614776315,0.011850000009872,294.8823244535549
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,349.07955516501903,0.0112899999949149,293.599569407743,0.0118499999807681,296.0663470759788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,342.9973747190961,0.0113000000128522,293.9226457814838,0.011850000009872,296.09004580153425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005300000193528,347.89902682925924,0.0112999999837484,293.26982819034254,0.0118599999987054,295.71620347356924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,343.9559191295854,0.0113000000128522,293.0348382044889,0.011850000009872,295.3106396895201
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.000529999990249,342.65926762187803,0.0112900000240188,292.60631217372435,0.011850000009872,294.8496557158283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005200000014156,348.6082789246862,0.0112899999949149,293.2029369494796,0.0118499999807681,295.66567207967245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,343.7231566604481,0.0112999999837484,293.51281896500217,0.011850000009872,295.7562292050004
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005300000193528,346.21496446341064,0.0112999999837484,293.1049602943665,0.0118599999987054,295.492211172902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,348.31236931750936,0.0113000000128522,293.2891586683768,0.0118599999987054,295.73487972851666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005200000014156,342.0023363869399,0.0112999999837484,292.78047553436056,0.0118499999807681,294.9739770317352
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005300000193528,344.8061404772137,0.0113000000128522,293.18191631109045,0.0118600000278092,295.48795459904676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,343.86867026388234,0.0113000000128522,293.3402377903988,0.011850000009872,295.59385902109966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,348.2239757082311,0.0113000000128522,293.5543807296266,0.0118599999987054,295.98579656787007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,344.34230495182175,0.0112999999837484,293.1842836708491,0.0118499999807681,295.46381592678455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005200000014156,342.28408151638604,0.0112999999837484,293.09655140612364,0.011850000009872,295.29402086604875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.0005300000193528,345.50366813494514,0.0112999999837484,292.2833788177565,0.0118599999987054,294.6651151364935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,342.13970576048126,0.0113000000128522,292.7083738743915,0.011850000009872,294.89451395141714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.000529999990249,341.81597459271694,0.0113000000128522,292.73734071238056,0.0118599999987054,294.92239204342695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,342.1982394439919,0.0113000000128522,292.20031590047665,0.011850000009872,294.41258259820273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,341.9508435660208,0.0113000000128522,291.6150458163345,0.011850000009872,293.849914473771
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,341.1488671201157,0.0113000000128522,292.37548308220414,0.011850000009872,294.5252185666485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005200000014156,341.3704786834642,0.0112999999837484,292.5240203210463,0.0118499999807681,294.6744905109977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005200000014156,342.08778538473285,0.0112999999837484,292.77007533444043,0.011850000009872,294.9573591160976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.0005300000193528,342.18663976569064,0.0112999999837484,293.2550880420557,0.0118599999987054,295.43643366600566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,343.19062969462493,0.0113000000128522,293.6396421817036,0.011850000009872,295.8307633484775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.0005200000014156,343.1287031566627,0.0112999999837484,293.63777209396477,0.0118499999807681,295.8283421534708
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,343.87860746563985,0.0112999999837484,292.66056050210136,0.011850000009872,294.92521147500406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,342.8030370644029,0.0113000000128522,292.8401596608399,0.011850000009872,295.03672778169476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,342.57802575055723,0.0113000000128522,293.26102104020754,0.011850000009872,295.45539364103945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.000529999990249,342.7043761348866,0.0112900000240188,293.5470583063947,0.011850000009872,295.74795731706405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,344.58715618895417,0.0113000000128522,292.9184748476563,0.011850000009872,295.20643599299177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005200000014156,343.0617286651212,0.0112999999837484,292.74354249764207,0.011850000009872,294.97896739866707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.000529999990249,344.4401573288826,0.0112900000240188,292.77052950566906,0.011850000009872,295.0711307846967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005200000014156,340.9082845352302,0.0112999999837484,293.0592099526282,0.0118499999807681,295.18128533849017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,343.0027260505076,0.0113000000128522,293.14685780487287,0.011850000009872,295.3588738587204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,342.5675782414228,0.0113000000128522,292.92781735062937,0.011850000009872,295.12252543038744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,343.25248727213085,0.0113100000016856,292.7583450975664,0.0118599999987054,294.997474706026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,342.93643431565937,0.0112999999837484,293.0748012072055,0.0118499999807681,295.27050522243485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005199999723117,342.7896725279656,0.0112999999837484,292.6536532696796,0.0118499999807681,294.8729259438039
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005200000014156,342.97982428295956,0.0113000000128522,292.89024106542064,0.011850000009872,295.1006012216364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005200000014156,343.8637395912544,0.0112999999837484,293.02586603747443,0.0118499999807681,295.291771554252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,343.1016223372853,0.0113000000128522,293.2169824334717,0.011850000009872,295.4405753568289
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,346.11646618647876,0.0112999999837484,292.83123477750826,0.0118599999987054,295.1960276434413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,344.10376359644374,0.0113000000128522,293.0834731704352,0.011850000009872,295.3635062365019
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005300000193528,342.47294044345114,0.0112999999837484,292.80075105137075,0.0118599999987054,295.0205209183783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005199999723117,341.76012633528495,0.0112999999837484,292.509034551481,0.0118499999807681,294.70033535578756
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,342.7621641537589,0.0112999999837484,292.97179566273616,0.0118499999807681,295.18141304045247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,343.3328538842921,0.0113000000128522,293.02894519119627,0.011850000009872,295.275590306699
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005200000014156,342.86223966433994,0.0112999999837484,293.1973295378419,0.0118499999807681,295.409219954194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005200000014156,342.7101403373259,0.0113000000128522,292.01788193993417,0.011850000009872,294.27576372825934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005200000014156,341.3309298135818,0.0113000000128522,292.40834781372683,0.011850000009872,294.58757682977125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.000529999990249,344.4752928587648,0.0112999999837484,293.5722241494869,0.0118599999987054,295.84087984910974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,343.72018446478006,0.0113000000128522,292.81810989281723,0.011850000009872,295.06852015502545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,341.81070198213496,0.0112999999837484,293.2913575205141,0.0118499999807681,295.44856914499417
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,343.1918365026108,0.0112999999837484,293.164476865245,0.0118499999807681,295.40282849489773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,341.69315878796476,0.0112999999837484,293.1555732437036,0.011850000009872,295.28879294925804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005200000014156,347.8388449662999,0.0112999999837484,292.7262477589064,0.0118499999807681,295.17416972827436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,342.47792955183934,0.0113000000128522,293.0066291747852,0.011850000009872,295.18329679781675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,344.7225463973989,0.0113000000128522,292.86217991622834,0.011850000009872,295.1671034458122
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.000529999990249,342.1918360011326,0.0112999999837484,292.66224875393254,0.0118599999987054,294.86555598771133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005200000014156,342.33383653380554,0.0112999999837484,292.84665022564076,0.0118499999807681,295.04325117951134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,341.9499677682253,0.0112999999837484,292.6316777592528,0.0118499999807681,294.80466433338796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005200000014156,340.51288558135127,0.0112999999837484,291.66306704642477,0.0118499999807681,293.83262778719325
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,342.66753651922807,0.0112999999837484,292.76264449076626,0.0118499999807681,294.99665807342456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,343.18443014960064,0.0112999999837484,292.72117062936417,0.0118499999807681,294.93999223752934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,347.4524039756987,0.0113000000128522,291.9390815400238,0.0118599999987054,294.40039028250357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,341.8461614969568,0.0113000000128522,292.4540315140329,0.011850000009872,294.6244609469284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,339.6529064474492,0.0112999999837484,291.400430992299,0.011850000009872,293.5297913553007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005200000014156,341.77091175065533,0.0113000000128522,292.8820473338016,0.011850000009872,295.05229744972644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,342.40399010238383,0.0112999999837484,292.63621858393645,0.0118499999807681,294.8142946454975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,343.8048335212796,0.0112999999837484,293.40960397603175,0.0118499999807681,295.6320821953077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005200000014156,343.2196000305059,0.0113000000128522,292.86399066135846,0.011850000009872,295.0840126592935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005200000014156,342.6326286880569,0.0113000000128522,293.01569114906306,0.011850000009872,295.2280055413167
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005300000193528,343.1232621493888,0.0112999999837484,292.74160418177047,0.0118599999987054,294.9911294538964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005300000193528,342.23566575307524,0.0112999999837484,292.2419170152802,0.0118599999987054,294.4628583322327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005200000014156,342.30104578864376,0.0113100000016856,291.71147294803177,0.0118599999987054,293.96578767390287
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,342.95950158830266,0.0113000000128522,292.5576507943583,0.011850000009872,294.80351229011126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005300000193528,344.80314316953064,0.0112999999837484,292.8225082317722,0.0118599999987054,295.1600091309145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.000529999990249,344.37657782270253,0.0113000000128522,292.8884798253544,0.0118599999987054,295.1954425843253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005200000014156,343.53108090872263,0.0113000000128522,293.2219078744209,0.011850000009872,295.4662059528289
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,347.70207554872894,0.0113000000128522,292.84672480057674,0.0118599999987054,295.28030435976086
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005300000193528,344.10450589902274,0.0112999999837484,293.40764693709104,0.0118599999987054,295.6800168510329
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.000529999990249,345.32145464290943,0.0113000000128522,293.2408305703585,0.0118599999987054,295.56504279198367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.000529999990249,345.8803076254907,0.0112999999837484,293.06170329642754,0.0118599999987054,295.42142408809934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,341.8934891063134,0.0113000000128522,293.30002281960066,0.011850000009872,295.43116353218136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005300000193528,344.1965091309728,0.0112999999837484,292.53773831448325,0.0118599999987054,294.8490467212765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.000529999990249,342.0906311022543,0.0113000000128522,293.2371011844462,0.0118599999987054,295.40873328148405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.000529999990249,345.54890520065345,0.0113000000128522,292.7636790196652,0.0118599999987054,295.1226520856776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,341.6654504284347,0.0113100000016856,292.9030176228893,0.0118599999987054,295.07630507710957
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005200000014156,343.6174263924477,0.0113000000128522,292.7652171696039,0.011850000009872,295.0198235957815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,341.7616365692787,0.0113100000016856,292.53057117494933,0.0118599999987054,294.7274410788404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,349.31891714982754,0.0112999999837484,293.2454843681367,0.0118599999987054,295.73742194098946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,340.86055005918115,0.0113100000016856,293.1681291521661,0.0118599999987054,295.29173041067475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,345.8831727218277,0.0113100000016856,292.7364866716465,0.0118599999987054,295.0815137704255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,343.29526349136955,0.0113000000128522,293.02903563313987,0.0118599999987054,295.2691353136718
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.000529999990249,344.19828180504277,0.0113000000128522,292.82039315743526,0.0118599999987054,295.1121654573792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.000529999990249,341.6682200374069,0.0113000000128522,293.13424478984876,0.0118599999987054,295.2855959007694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,348.17622744009077,0.0112999999837484,293.0655393086313,0.0118499999807681,295.52093567960753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,342.0942883557651,0.0112999999837484,292.92108528997204,0.011850000009872,295.0974688879955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.000529999990249,341.0118495886503,0.0113000000128522,293.3622621712091,0.0118599999987054,295.48396198209497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005200000014156,347.7925862440165,0.0113000000128522,293.56536705680935,0.011850000009872,295.9744251737547
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.000529999990249,342.60858398126027,0.0113000000128522,293.787420975363,0.0118599999987054,295.96248095620393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.000529999990249,342.0453128453672,0.0112999999837484,293.23488138785876,0.0118599999987054,295.41712699852235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.000529999990249,341.9506438363807,0.0113000000128522,292.3713608291823,0.0118599999987054,294.59016006818234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.000529999990249,345.5139658827866,0.0113000000128522,293.213175616562,0.0118599999987054,295.54936923789853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005300000193528,343.7323995826255,0.0112999999837484,293.47348969057117,0.0118599999987054,295.73657927444873
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,343.5445557818898,0.0113099999725818,293.7350661612066,0.0118599999987054,295.9354209619705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,344.83185571308286,0.0113000000128522,293.1184983559367,0.0118599999987054,295.41966618743385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,344.00637064761395,0.0113000000128522,293.1514684443902,0.011850000009872,295.403145026302
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.000529999990249,342.00182139000276,0.0113000000128522,293.38326789012825,0.0118599999987054,295.55029868276154
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,348.17001410297513,0.0112999999837484,292.82612051916806,0.0118599999987054,295.2686594051196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005200000014156,344.02081786321565,0.0113000000128522,293.54387517277576,0.0118599999987054,295.79148750535245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.000529999990249,344.3334855573004,0.0113000000128522,292.8882411855593,0.0118599999987054,295.1912059659748
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,341.6531547790708,0.0112999999837484,293.25840996321153,0.0118499999807681,295.3830274090375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,345.3982147269583,0.0112999999837484,292.77654273341017,0.0118599999987054,295.0998843433232
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.000529999990249,344.85961168163624,0.0113000000128522,292.99349540457,0.0118599999987054,295.31499341237395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.000529999990249,347.39029591497615,0.0113000000128522,292.27288436781095,0.0118599999987054,294.72479545845806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.000529999990249,345.2812920258748,0.0113000000128522,293.3973432085776,0.0118599999987054,295.69565109670856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.000529999990249,344.5325326870689,0.0112999999837484,292.76572999129115,0.0118599999987054,295.0583064022547
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.000529999990249,345.326529091583,0.0113000000128522,292.7022809368024,0.0118599999987054,295.04795099651767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,343.54145945740055,0.0113100000016856,293.01234716551807,0.0118599999987054,295.2481557075962
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005199999723117,345.15763214207277,0.0113000000128522,292.79164401479125,0.0118599999987054,295.1183525772516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005200000014156,343.3337710583614,0.0112999999837484,292.2639122007965,0.0118499999807681,294.5481952595635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005200000014156,341.2787060118255,0.0112999999837484,292.2070793778092,0.011850000009872,294.3849823032335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005200000014156,347.49769725159354,0.0113000000128522,292.8836718002619,0.0118599999987054,295.30865118380564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.000529999990249,345.36697587774347,0.0113000000128522,292.53624268812507,0.0118599999987054,294.9103652108782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005200000014156,340.7020098255457,0.0113100000016856,292.34409366920477,0.0118600000278092,294.49687585187587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,343.5872975209004,0.0112999999837484,292.56862061985305,0.0118599999987054,294.82448237667154
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,343.0020433419898,0.0112999999837484,293.749518147137,0.0118499999807681,295.9377214150375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,340.64017293617667,0.0113000000128522,292.56397888100076,0.011850000009872,294.68892387365344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,341.5209091674349,0.0112999999837484,292.8686676249677,0.0118499999807681,295.02023454190675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005200000014156,341.76525009719046,0.0112999999837484,292.4086705486625,0.0118599999987054,294.5922070213104
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005200000014156,339.28623641967846,0.0113100000016856,292.3483391012682,0.0118599999987054,294.42213303756955
