clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,103947.63821952468,0.0005300000048009679,102551.48677698163,0.002489999998942949,102665.52106258004,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,104783.84259695909,0.0005300000048009679,102521.1988978095,0.002489999998942949,102773.80847831175,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,105456.3502140125,0.0005300000048009679,102530.22944530181,0.002490000013494864,102893.11132458768,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,105665.80880280305,0.0005200000014156103,102246.2470286306,0.002490000013494864,102685.68359888792,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,104727.6361009041,0.0005299999902490526,102605.71632091502,0.002489999998942949,102847.80262246492,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,105188.1380474284,0.0005200000014156103,102537.37425994036,0.0025000000023283064,102910.15855865806,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,104362.31903303522,0.0005200000014156103,102584.7670914955,0.002489999998942949,102789.2077692522,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103827.24804306761,0.0005199999868636951,102308.58690729701,0.0025000000023283064,102451.19542016924,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103538.2804522419,0.0005199999868636951,102335.71622891225,0.0025000000023283064,102436.44903554299,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103853.77695084503,0.0005199999868636951,102305.47300112393,0.0025000000023283064,102460.55985585588,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,104451.57275851879,0.0005200000014156103,102498.13964946862,0.0025000000023283064,102747.4933600451,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,105398.29436332986,0.0005299999902490526,102488.01284687669,0.002489999998942949,102858.40655126973,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,104433.36927315911,0.0005199999868636951,102642.0942444884,0.002489999998942949,102855.720086823,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103837.2306061481,0.0005200000014156103,102525.16986863899,0.0025000000023283064,102657.56179203198,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,105335.32906317993,0.0005200000014156103,102563.62453445373,0.002489999998942949,102893.36713259538,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,104158.09557179114,0.0005200000014156103,102486.38208848891,0.0025000000023283064,102665.65502331947,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,104711.71693911092,0.0005200000014156103,102587.72548721074,0.002489999998942949,102791.93879921145,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,104215.55013886483,0.0005200000014156103,102448.70140269976,0.002489999998942949,102647.70046806258,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103839.78214303241,0.0005199999868636951,102498.29308439424,0.0025000000023283064,102616.20885327512,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103767.64525329358,0.0005200000014156103,102218.41880445305,0.0025000000023283064,102377.00318513544,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,103680.26390868501,0.0005200000014156103,102185.76902511116,0.002489999998942949,102353.12161361132,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103840.13321444648,0.0005200000014156103,102615.44663644447,0.0025000000023283064,102729.52906495542,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,105500.08482855998,0.0005299999902490526,102385.2807140619,0.002489999998942949,102774.99096685994,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,105205.13367994683,0.0005200000014156103,102364.30573671979,0.002489999998942949,102693.6909670419,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,104104.99139216998,0.0005299999902490526,102463.8041019691,0.002489999998942949,102604.0643734781,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,104286.93891213798,0.0005200000014156103,102474.2181205532,0.0025000000023283064,102667.8254748098,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,103668.92665880478,0.0005300000048009679,101932.05441296056,0.002489999998942949,102099.07569791029,0.003049999999348074
