clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,344.1299341377976,0.0033300000068265,343.1387981325016,0.0038800000038463,342.9848955103554
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,340.6987410999156,0.0033299999922746,342.19150929840924,0.0038800000038463,341.72468825174366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,342.57271579541964,0.0033299999922746,342.1084994641938,0.0038800000038463,341.86619361503693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,342.5704745805888,0.0033300000068265,342.27227172584884,0.0038800000038463,342.00661764993737
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.000529999990249,346.8865988537771,0.0033199999888893,342.14697405302513,0.0038799999892944,342.36824380078065
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005200000014156,343.44973505808144,0.0033200000034412,341.6986550268815,0.0038800000038463,341.5614111934412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,344.98259651910695,0.0033299999922746,343.3774768495088,0.0038800000038463,343.3294625311705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,343.85824344288477,0.0033300000068265,341.98249056588884,0.0038800000038463,341.96238480399853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,347.75278222044585,0.0033200000034412,342.2235372674119,0.0038800000038463,342.56179438305276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005200000014156,345.4151789992162,0.0033200000034412,342.6856805537646,0.0038800000038463,342.6758330551356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005200000014156,342.6236155564143,0.0033299999922746,342.21448089804505,0.0038800000038463,342.00235610055927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,344.3264923191847,0.0033299999922746,343.3845281361728,0.0038799999892944,343.21567709971487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,342.8551229452463,0.0033300000068265,342.9066085812493,0.0038800000038463,342.5443239850071
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005200000014156,343.0473986822954,0.0033299999922746,342.6603476856087,0.0038799999892944,342.43544149981017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005200000014156,340.38532238470026,0.0033300000068265,341.8921526919951,0.0038800000038463,341.3873467227007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,344.00181925749604,0.0033299999922746,342.6315330362052,0.0038799999892944,342.5002029687565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005300000048009,343.1565844096117,0.0033200000034412,342.9181730731385,0.0038800000038463,342.60160025206824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005300000048009,343.06212514450357,0.0033200000034412,343.1272100415547,0.0038800000038463,342.7548237160434
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005200000014156,341.28116100407107,0.0033300000068265,342.52672107229085,0.0038800000038463,342.064808887177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005300000048009,341.9923490858121,0.0033200000034412,342.8282597639937,0.0038800000038463,342.3081736399325
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,341.29425659472855,0.0033200000034412,341.95293001684036,0.0038800000038463,341.43909619374324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,343.03214462935466,0.0033300000068265,341.95970633988935,0.0038800000038463,341.8449690601665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005300000048009,347.3089219615141,0.0033200000034412,343.48696480786634,0.0038800000038463,343.6044196653062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005300000048009,347.91540038364593,0.0033200000034412,342.8282511231654,0.0038800000038463,343.13640085720584
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005199999868636,342.1312787927175,0.0033299999922746,342.3998991447019,0.0038799999892944,342.1083402559792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,342.75988156265424,0.0033300000068265,342.43024939643516,0.0038800000038463,342.212277274695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005300000048009,347.9232759279873,0.0033200000034412,342.5432860412395,0.0038800000038463,342.82343730186204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.000529999990249,348.70861194009865,0.0033199999888893,342.14823669405513,0.0038799999892944,342.6564929691477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005300000048009,341.0895022797518,0.0033200000034412,340.6744242159754,0.0038800000038463,340.4121732978595
