clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,105865.68128792148,0.0005300000048009679,92839.53589698889,0.0079600000026403,93642.43041162548,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,103866.51584246804,0.0005199999868636951,92785.47966575409,0.0079600000026403,93468.59407598998,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,104644.52782224499,0.0005299999902490526,92784.25255324248,0.007949999999254942,93509.49262056312,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,106009.361113636,0.0005300000048009679,92910.9060513704,0.0079600000026403,93732.17768495945,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,103345.18680530641,0.0005200000014156103,92780.82658911066,0.0079600000026403,93425.32162709662,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,106040.53821236888,0.0005200000014156103,93083.86443451246,0.007949999999254942,93877.77693453903,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,104387.97444169907,0.0005200000014156103,92811.00967782109,0.0079600000026403,93516.39981190875,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,104842.4438227315,0.0005299999902490526,92853.27370158308,0.007959999988088384,93582.79535266748,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,104880.53231139708,0.0005200000014156103,92791.58558275989,0.007970000006025657,93532.74832743786,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,105012.55181584062,0.0005300000048009679,92926.17922729757,0.0079600000026403,93661.49590278718,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,104799.01675052791,0.0005300000048009679,92883.62961672722,0.0079600000026403,93611.1001803689,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,104772.62343793221,0.0005300000048009679,92960.04491530168,0.0079600000026403,93684.3739816607,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,105484.4309089348,0.0005299999902490526,92793.2471704238,0.0079600000026403,93586.05811008805,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,103387.64559309532,0.0005200000014156103,92969.62464218507,0.0079600000026403,93604.51607577589,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,104053.94846285187,0.0005200000014156103,92819.48214055646,0.0079600000026403,93509.21859587761,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,104854.65531838787,0.0005299999902490526,92699.24749009195,0.007949999999254942,93439.6379627416,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,104599.68400497736,0.0005300000048009679,92936.51592399328,0.0079600000026403,93654.27860359229,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,104500.81109144926,0.0005300000048009679,92734.21467986189,0.007949999999254942,93456.44772139538,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,105127.09095068769,0.0005300000048009679,92827.08077769178,0.0079600000026403,93581.3278637412,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,105953.63233335511,0.0005300000048009679,92958.26927877856,0.0079600000026403,93767.65402462434,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,104908.9816633978,0.0005200000014156103,92754.31859143655,0.0079600000026403,93496.0818697196,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,104981.78115055083,0.0005300000048009679,92955.46842288363,0.0079600000026403,93691.35265157981,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,104504.56925889106,0.0005300000048009679,92631.6116995078,0.0079600000026403,93359.09452868722,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,104692.43725269029,0.0005199999868636951,92841.22006928566,0.0079600000026403,93570.30751942423,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,104715.77110295514,0.0005300000048009679,92927.1516158401,0.0079600000026403,93650.9922501893,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,105368.63290076019,0.0005300000048009679,92847.78229291998,0.0079600000026403,93626.28446585119,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,105724.97232124858,0.0005300000048009679,92772.31276270276,0.0079600000026403,93580.57996222319,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,105039.39228684313,0.0005200000014156103,92720.12293865797,0.007949999999254942,93473.27318603068,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,104749.9816773283,0.0005199999868636951,93011.9617008144,0.0079600000026403,93726.47940214608,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,105557.12373922562,0.0005300000048009679,92863.7594713164,0.0079600000026403,93652.04599510832,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,105324.49438060114,0.0005299999902490526,93203.64292758747,0.007959999988088384,93943.65037223081,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,104999.3971903298,0.0005299999902490526,92886.38856289453,0.007959999988088384,93630.54791201137,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,104531.67773012888,0.0005200000014156103,93171.47970472538,0.0079600000026403,93865.87510892256,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,104054.06130723494,0.0005200000014156103,92884.66794142101,0.007959999988088384,93560.46598836941,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,105793.54668613776,0.0005200000014156103,93054.52664221913,0.007949999999254942,93829.98358463819,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,104971.59328351697,0.0005300000048009679,93090.19468215336,0.0079600000026403,93814.82614471966,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,104829.04521362786,0.0005300000048009679,92971.39440861605,0.0079600000026403,93695.84860504609,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,104998.34196413205,0.0005200000014156103,92991.14892686307,0.0079600000026403,93730.14030400572,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,105184.9595973047,0.0005200000014156103,92985.70325031315,0.0079600000026403,93733.79618247073,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,105552.38553684803,0.0005299999902490526,92906.48326236043,0.007949999999254942,93684.63287849845,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,105272.7212692785,0.0005200000014156103,93156.51503089782,0.007949999999254942,93895.21518872702,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,104302.39442779832,0.0005200000014156103,93018.5790760121,0.007959999988088384,93705.31678371789,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,104126.9964664986,0.0005200000014156103,92881.77179891412,0.0079600000026403,93566.63065620129,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,104517.41125991258,0.0005200000014156103,93052.66741797623,0.0079600000026403,93748.56931282984,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,106136.50539833953,0.0005300000048009679,93298.61483511719,0.0079600000026403,94097.0082905678,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,105170.67384434554,0.0005300000048009679,93110.86821205854,0.0079600000026403,93848.28873720698,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,104517.32767148061,0.0005200000014156103,93120.50896059744,0.0079600000026403,93810.25557532944,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,104546.33765272019,0.0005300000048009679,93074.21654816052,0.0079600000026403,93776.966825691,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,105769.02883011596,0.0005299999902490526,93025.13911542608,0.007959999988088384,93818.64485440112,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,105709.86582699546,0.0005300000048009679,92934.74028747017,0.0079600000026403,93725.21355471827,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,106022.28815781238,0.0005300000048009679,93041.18209346,0.0079600000026403,93843.21680753738,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,104957.76821569653,0.0005299999902490526,93112.11444722513,0.007959999988088384,93836.20676252375,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,103926.06429976129,0.0005200000014156103,92989.51567420279,0.0079600000026403,93660.437598363,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,105040.02128979331,0.0005200000014156103,93029.91682914218,0.0079600000026403,93768.94088519977,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,104126.5074741719,0.0005199999868636951,92780.70236157932,0.0079600000026403,93472.06293072614,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,105514.22974041801,0.0005300000048009679,93006.33268627041,0.0079600000026403,93788.76030166297,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,103940.13433716258,0.0005200000014156103,93090.44532143639,0.007959999988088384,93760.99454436438,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,106148.80300585221,0.0005299999902490526,92971.3358442084,0.007959999988088384,93788.47193138368,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,104518.16355579984,0.0005200000014156103,93036.39304910095,0.0079600000026403,93739.56237043242,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,104673.16209338617,0.0005300000048009679,92978.1145786831,0.0079600000026403,93690.6639291019,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,103866.08536204364,0.0005200000014156103,93044.99042193651,0.0079600000026403,93701.58743953233,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,105008.76754590173,0.0005200000014156103,92989.29220116012,0.007959999988088384,93723.72536199697,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,104748.54604601009,0.0005200000014156103,93164.9307229268,0.0079600000026403,93873.8988304473,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,104951.06639295387,0.0005200000014156103,93143.17095199431,0.007959999988088384,93862.36909613258,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,105343.2647293107,0.0005300000048009679,93145.808810447,0.0079600000026403,93909.3294276895,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,104719.92742743476,0.0005200000014156103,93089.41750830298,0.007959999988088384,93802.37793220182,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,104604.31406074842,0.0005200000014156103,93100.5760188521,0.0079600000026403,93805.7482095581,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,106520.51545729177,0.0005299999902490526,93155.49228779612,0.007959999988088384,93989.82562981755,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,103895.44791766308,0.0005200000014156103,93046.96523205114,0.0079600000026403,93710.52836573104,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,105453.18662843543,0.0005300000048009679,93109.18158251392,0.0079600000026403,93865.16523891859,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,104025.17520567749,0.0005200000014156103,93042.29058623195,0.0079600000026403,93712.31718942532,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,103721.39781982801,0.0005200000014156103,93150.68262985768,0.007959999988088384,93796.02249415555,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,104113.40915229163,0.0005200000014156103,93183.82820676756,0.0079600000026403,93855.39997469727,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,103679.41966552266,0.0005200000014156103,93089.47006610468,0.007959999988088384,93737.09371945952,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,104730.5228983717,0.0005300000048009679,93189.37230974615,0.0079600000026403,93899.53681725061,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,103331.44903192202,0.0005200000014156103,92955.33532195717,0.007959999988088384,93582.41199140147,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,103982.58894552989,0.0005200000014156103,92844.1639916123,0.0079600000026403,93529.700237809,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,105124.68801984108,0.0005300000048009679,93173.44523190359,0.0079600000026403,93898.59747663965,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,104025.49284171878,0.0005200000014156103,93097.82103158414,0.0079600000026403,93766.9273255099,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,105287.33092080058,0.0005299999902490526,93166.85870881805,0.007959999988088384,93920.19593453086,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,105414.60642357092,0.0005300000048009679,92945.88064168778,0.0079600000026403,93727.84511155852,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,105698.43958945706,0.0005299999902490526,92841.41419186762,0.0079600000026403,93642.61496350256,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,105694.55020394849,0.0005300000048009679,92915.64485866186,0.0079600000026403,93696.7133341518,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,104829.97399150628,0.0005299999902490526,93075.30975139014,0.0079600000026403,93787.70336821808,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,103649.78544749948,0.0005200000014156103,92896.81440308254,0.0079600000026403,93555.96385792525,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,105100.25308251748,0.0005200000014156103,92995.02779999451,0.007950000013806857,93734.68623243085,0.008510000014211982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,105583.02088350656,0.0005300000048009679,92644.81682641493,0.0079600000026403,93445.5749623965,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,104347.80246698142,0.0005299999902490526,92841.26047736178,0.0079600000026403,93547.85494043006,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,104928.4778542218,0.0005300000048009679,93069.50654527471,0.0079600000026403,93793.69359422794,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,105769.02883011595,0.0005299999902490526,93025.28559470207,0.0079600000026403,93820.55350776618,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,104766.20202714068,0.0005200000014156103,92706.42870701141,0.007970000006025657,93447.87924894191,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,103924.31730153419,0.0005199999868636951,93048.77199371399,0.0079600000026403,93714.8785439964,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,106138.77506083716,0.0005300000048009679,92979.10990153912,0.0079600000026403,93803.05103376569,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,104707.99725389053,0.0005199999868636951,93027.02887746153,0.0079600000026403,93745.06202313081,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,105500.5071867122,0.0005300000048009679,93084.5095604496,0.0079600000026403,93860.06499513928,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,105154.87025411299,0.0005300000048009679,92978.94321822506,0.0079600000026403,93719.63758287985,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,105691.93230668565,0.0005200000014156103,92894.99497247596,0.007949999999254942,93677.38296475957,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,105311.34385565488,0.0005300000048009679,92937.5606648343,0.0079600000026403,93697.76363546288,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,105503.53215020233,0.0005200000014156103,92871.42162291959,0.007949999999254942,93649.14996600719,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,105100.03129634704,0.0005300000048009679,92988.55598144095,0.0079600000026403,93729.61551044203,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,104617.80441420025,0.0005300000048009679,92735.48567860934,0.0079600000026403,93464.06345702658,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,105013.115643471,0.0005300000048009679,93009.29531098364,0.0079600000026403,93745.35357998761,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,104865.41114946439,0.0005200000014156103,92967.66347466006,0.007949999999254942,93699.1785479037,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,105681.17824851463,0.0005300000048009679,93182.71848537168,0.0079600000026403,93948.0495220518,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,104924.44553790134,0.0005200000014156103,93173.4730696111,0.007949999999254942,93891.53615475864,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,105482.66151531649,0.0005299999902490526,92842.14604314613,0.0079600000026403,93625.47075315932,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,105037.97337321131,0.0005200000014156103,93198.82576139162,0.0079600000026403,93925.93050137932,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,106179.45885533364,0.0005299999902490526,93050.76564272898,0.0079600000026403,93869.88923575474,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,105215.69300320758,0.0005200000014156103,93101.66705379955,0.007949999999254942,93840.47940479036,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,106121.68389332504,0.0005299999902490526,93070.43852574109,0.0079600000026403,93887.31671562688,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,105228.14331429257,0.0005300000048009679,93029.80597996034,0.0079600000026403,93784.06168549266,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,104530.78542361813,0.0005199999868636951,93169.54079773246,0.0079600000026403,93860.46943673141,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,104997.45352271665,0.0005300000048009679,92957.28460399664,0.0079600000026403,93692.25985185005,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,105311.08141952145,0.0005300000048009679,92901.79129039012,0.0079600000026403,93658.15802280622,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,104530.98812556553,0.0005200000014156103,93017.73378179008,0.0079600000026403,93721.13323391741,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,105540.8342320898,0.0005300000048009679,93069.58831702337,0.0079600000026403,93835.39139179843,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,104243.0382238985,0.0005200000014156103,93117.32897222911,0.007970000006025657,93795.9041381129,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,106125.79641080671,0.0005200000014156103,93014.79368184904,0.0079600000026403,93823.69089324071,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,105696.2785919209,0.0005300000048009679,92998.85936877661,0.0079600000026403,93784.27225574081,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,104083.6202956694,0.0005200000014156103,93191.3226838958,0.0079600000026403,93857.93630185068,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,103910.44369694787,0.0005200000014156103,92998.94769318626,0.007959999988088384,93667.42255347074,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,105115.37972391068,0.0005300000048009679,93048.66387480758,0.0079600000026403,93791.13333282602,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,105056.57141962672,0.0005300000048009679,92891.26538560819,0.0079600000026403,93641.30817717088,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,104984.54493108089,0.0005300000048009679,93023.25413137261,0.0079600000026403,93762.79113560147,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,103634.30067588795,0.0005200000014156103,92945.82275984899,0.0079600000026403,93599.08601462159,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,105381.32416247297,0.0005300000048009679,93121.50410177236,0.007949999999254942,93867.79238966884,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,105267.50262642819,0.0005300000048009679,93178.35383972514,0.007949999999254942,93918.22664557556,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,104602.76140562553,0.0005200000014156103,93067.5213601135,0.0079600000026403,93773.87588870927,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,105720.80795968915,0.0005200000014156103,93256.23054272318,0.0079600000026403,94017.4868854583,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,105011.55537864656,0.0005300000048009679,93045.11993751307,0.007949999999254942,93772.52542789727,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,104726.94720605391,0.0005300000048009679,92990.13636841252,0.007949999999254942,93703.43244722552,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,105811.56402952243,0.0005300000048009679,93136.60299478163,0.0079600000026403,93928.96438957077,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,103259.04883862264,0.0005200000014156103,93115.79609092242,0.0079600000026403,93734.25719098475,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,104929.2815648804,0.0005300000048009679,92959.25108677127,0.0079600000026403,93701.31042765854,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,105154.67752757751,0.0005300000048009679,93055.52020997286,0.007949999999254942,93791.1549114447,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,104954.00799797241,0.0005300000048009679,93151.95273796654,0.007949999999254942,93872.27217420438,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,105212.93040553268,0.0005200000014156103,93059.10971134432,0.007949999999254942,93800.55769654454,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,104026.28902153276,0.0005200000014156103,93062.90077374752,0.0079600000026403,93736.08202351471,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,104055.25453210062,0.0005199999868636951,93028.1297254623,0.0079600000026403,93708.87668207043,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,105642.15313239268,0.0005300000048009679,93245.05319327369,0.0079600000026403,94018.87427772385,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,104039.96410359327,0.0005200000014156103,92937.43070372456,0.0079600000026403,93619.56433658938,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,104270.63288418287,0.0005200000014156103,92944.99016140768,0.0079600000026403,93638.07149224835,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,105382.47437083899,0.0005300000048009679,92981.74898861573,0.0079600000026403,93743.48012794813,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,104763.41226322544,0.0005200000014156103,93077.12074497988,0.0079600000026403,93795.30576420492,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,105848.70493621775,0.0005300000048009679,93065.72551955232,0.0079600000026403,93850.05620264671,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,103836.60787233034,0.0005200000014156103,93138.12408552004,0.007970000006025657,93791.42718826079,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,105026.73568306222,0.0005300000048009679,92943.2507010338,0.0079600000026403,93685.37530721448,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,105374.32243412142,0.0005300000048009679,93110.9555808718,0.0079600000026403,93872.51173718153,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,105610.11539264618,0.0005299999902490526,93125.2252431167,0.007959999988088384,93896.0804516485,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,103938.51899071576,0.0005200000014156103,93190.11358047486,0.0079600000026403,93848.82426983718,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,103867.3517267872,0.0005200000014156103,93013.71631421684,0.0079600000026403,93678.59845628333,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,106022.222548779,0.0005300000048009679,93104.41205962407,0.0079600000026403,93913.7693906416,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,105979.7242544538,0.0005300000048009679,93146.92822432058,0.0079600000026403,93952.60465455815,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,106462.62978003937,0.0005299999902490526,93162.8929799639,0.0079600000026403,93996.66923378104,0.00851999998849351
