clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,105127.56046533264,0.0005300000048009679,102155.73775235412,0.002489999998942949,102540.09378035176,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,104103.09641490503,0.0005200000014156103,102306.51599393097,0.002489999998942949,102468.46425950537,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,104074.27718409308,0.0005200000014156103,102602.78454593333,0.002489999998942949,102702.95101310979,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,105464.43988650896,0.0005200000014156103,102436.96950231277,0.002489999998942949,102816.8765420674,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103827.22296653803,0.0005200000014156103,102636.03431206444,0.002489999998942949,102702.76610453599,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103419.00591223763,0.0005200000014156103,102206.04619979125,0.0025000000023283064,102312.32894184864,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103734.59727224435,0.0005300000048009679,102424.89415082258,0.002489999998942949,102530.08448046741,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103808.43854157656,0.0005200000014156103,102210.05719581389,0.002489999998942949,102394.9415809639,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,104244.0847363965,0.0005300000048009679,102424.41279559156,0.002489999998942949,102630.55976869725,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103387.03539754233,0.0005200000014156103,102152.60566726267,0.002489999998942949,102265.95220986364,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,104815.28165427619,0.0005299999902490526,101847.41130508028,0.002489999998942949,102229.1898296032,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103764.84511554966,0.0005300000048009679,101974.21646070218,0.002489999998942949,102152.64615356943,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,104914.49491466483,0.0005300000048009679,102243.22928177174,0.002489999998942949,102567.11112366467,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103465.67337757359,0.0005200000014156103,102288.52690584856,0.002489999998942949,102359.87756978137,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,105369.91432719294,0.0005300000048009679,102046.56383233101,0.002489999998942949,102490.60663827277,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,104673.58855210297,0.0005299999902490526,102161.83739767564,0.002489999998942949,102458.79663076224,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103362.65680217603,0.0005200000014156103,102207.16644294617,0.002489999998942949,102288.17358671543,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103750.28399638628,0.0005300000048009679,102201.21430267277,0.002489999998942949,102347.73023975584,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103622.85472244404,0.0005300000048009679,102231.13865609017,0.002489999998942949,102345.11550889837,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103620.83456490723,0.0005200000014156103,102052.88168038645,0.002489999998942949,102236.58797620799,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,103548.54721599097,0.0005200000014156103,102167.6245766822,0.002489999998942949,102295.94162449842,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103848.75746550832,0.0005200000014156103,102068.15981465387,0.002489999998942949,102285.64096255142,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,103986.34415583382,0.0005200000014156103,102152.69949443827,0.002489999998942949,102332.81248514113,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,105696.77681051796,0.0005299999902490526,102261.56443939015,0.002489999998942949,102708.1754869249,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103505.47405322749,0.0005200000014156103,102231.46246894731,0.002489999998942949,102370.5813022892,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103274.7927343731,0.0005200000014156103,102356.80420725525,0.0025000000023283064,102406.36377504138,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,105277.30818448003,0.0005200000014156103,101693.07461026993,0.002489999998942949,102155.53415008418,0.003049999999348074
