clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103302.30798564717,0.0005200000014156103,102482.55648073554,0.00490999998874031,102500.19997184993,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,104929.24260951686,0.0005300000048009679,102688.27710938339,0.004899999999906868,102822.23627293091,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103544.35316641947,0.0005200000014156103,102786.70526536052,0.004899999999906868,102796.78442566999,0.0054499999969266355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103432.99236120701,0.0005200000014156103,102565.53432391437,0.004910000003292225,102583.17371417442,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103735.13559321244,0.0005200000014156103,102628.29957890189,0.00490999998874031,102673.86148298661,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,102998.11474734891,0.0005200000014156103,102237.47381036049,0.004910000003292225,102259.08312508829,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,104573.30914492233,0.0005300000048009679,102894.03907864064,0.004899999999906868,102973.71398905113,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103734.88900733831,0.0005200000014156103,102694.36789755471,0.004899999999906868,102730.56771959623,0.005450000011478551
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103157.40729293012,0.0005200000014156103,102623.44661036212,0.004910000003292225,102613.09064160587,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,104695.6867529811,0.0005200000014156103,103060.09106067878,0.004899999999906868,103137.94392905392,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,104757.30166403836,0.0005300000048009679,102735.64310529901,0.004899999999906868,102839.81573431818,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,104714.95304032051,0.0005300000048009679,102960.25314160093,0.004899999999906868,103041.39242618125,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,104499.36154186855,0.0005299999902490526,102921.40781855324,0.004899999999906868,102992.48239776272,0.005459999985760078
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,102968.03960034739,0.0005200000014156103,102402.52875049965,0.004910000003292225,102393.64988964687,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,104417.75406984742,0.0005299999902490526,102771.06348307409,0.004899999999906868,102851.00067371194,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103359.61000383258,0.0005200000014156103,102557.47208471237,0.004899999999906868,102571.67924779849,0.0054499999969266355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103142.93812076638,0.0005199999868636951,102421.30235633093,0.004910000003292225,102435.43539043314,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103154.69902773599,0.0005200000014156103,102603.69598815696,0.004899999999906868,102606.12966434904,0.0054499999969266355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,103026.61634211957,0.0005199999868636951,102344.53302883705,0.004910000003292225,102353.94614024585,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103590.83046807285,0.0005200000014156103,102623.90428681909,0.004910000003292225,102649.2743187517,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,103416.48990043688,0.0005200000014156103,102664.78194734792,0.004899999999906868,102680.49046871997,0.005450000011478551
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,104387.82402029746,0.0005299999902490526,102947.56660583516,0.004899999999906868,103007.89074636025,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103521.51326903598,0.0005300000048009679,102601.74445260534,0.004899999999906868,102612.05633288059,0.005460000000311993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103591.62246846526,0.0005200000014156103,102531.52508322276,0.004899999999906868,102578.78793709718,0.0054499999969266355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,103508.56777231893,0.0005300000048009679,102213.2870039415,0.004899999999906868,102262.18923419506,0.005460000000311993
