clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005300000048009,344.3741353214077,0.0048999999999068,339.2665875824193,0.0054600000003119,339.5480096823494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005300000048009,346.6267868453591,0.0048999999999068,340.0420545506957,0.0054600000003119,340.4353096630468
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005300000048009,344.0425028548971,0.0048999999999068,339.5700406930963,0.0054600000003119,339.79266192619014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,342.71208502219463,0.0048999999999068,339.869249212206,0.0054499999969266,339.95880450920987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,344.39694926559537,0.0048999999999068,338.7075896204134,0.0054600000003119,339.00708331688645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005300000048009,346.4004797300498,0.0048999999999068,340.4324485880897,0.0054600000003119,340.7274034628946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,340.80597470586406,0.0048999999999068,339.25468589813926,0.0054600000003119,339.1333395326397
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005200000014156,340.94390955514723,0.0049100000032922,339.23977694332984,0.0054600000003119,339.22873427015134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005300000048009,343.85711614095766,0.0048999999999068,339.6304207285955,0.0054600000003119,339.81072301643934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005300000048009,345.6048459700969,0.0048999999999068,339.4588924251686,0.0054600000003119,339.79008674113265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005300000048009,343.1043107750762,0.0048999999999068,339.9342499974516,0.0054600000003119,340.02844584617026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005200000014156,342.8539023451694,0.0048999999999068,339.77681739551934,0.0054499999969266,339.8847418672139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005300000048009,347.42951130159184,0.0048999999999068,340.5632017431134,0.0054600000003119,340.9673276419078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,343.0103944532517,0.0048999999999068,339.4579344659152,0.0054600000003119,339.5347587527091
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,340.61097503079,0.0048999999999068,339.4582037776075,0.0054500000114785,339.39789523149466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005300000048009,343.7639356369153,0.0048999999999068,339.7524556391804,0.0054600000003119,339.9429696017542
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005300000048009,341.84828872913664,0.0048999999999068,338.83043173425006,0.0054600000003119,338.88413917792406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,347.8820970126875,0.0048999999999068,339.2862898022734,0.0054600000003119,339.84015470996485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005300000048009,342.212729245071,0.0048999999999068,339.624878610858,0.0054600000003119,339.63248041763546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005200000014156,341.80371628790834,0.0048999999999068,338.98614088771643,0.0054499999969266,339.04626184126334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005300000048009,342.36342021467993,0.0048999999999068,339.3568539281886,0.0054600000003119,339.3929443874766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005200000014156,340.51951268120473,0.0048999999999068,338.72822564928777,0.0054499999969266,338.71915435520924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,340.4184786202807,0.0048999999999068,338.9663413351039,0.0054500000114785,338.9327057449691
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005300000048009,340.3923873438459,0.0048999999999068,338.8087001629752,0.0054600000003119,338.7097091117941
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,342.1863230771376,0.0048999999999068,339.87379385212654,0.0054500000114785,339.890001036623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,341.76769129734475,0.0048999999999068,339.25565995754823,0.0054600000003119,339.2621400608484
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005300000048009,341.9919566617815,0.0048999999999068,340.0662640873825,0.0054600000003119,339.99354722119693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,339.0310480101417,0.0048999999999068,338.57406577498995,0.0054499999969266,338.3975929186591
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.000529999990249,342.0769639204936,0.0048999999999068,338.99223772899404,0.0054600000003119,339.05155103530996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005300000048009,343.80593858733556,0.0048999999999068,340.2246751396751,0.0054600000003119,340.32087985093597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,339.9427268463319,0.0048999999999068,337.5270994126404,0.0054600000003119,337.48263208067345
