clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.000529999990249,341.2498482337035,0.013520000007702,297.9262537111125,0.0140799999935552,299.5461332313412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,342.04907783241777,0.013520000007702,298.43792940906303,0.0140700000047218,300.0641645016691
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,341.7554921926195,0.013520000007702,298.1245030224866,0.0140700000047218,299.7327266275658
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,345.11448353636985,0.0135099999897647,299.02637849873594,0.0140700000047218,300.72730123113917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,344.36707554773636,0.0135299999965354,299.5852198308677,0.0140799999935552,301.24577778838716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005200000014156,344.0186249207043,0.013520000007702,298.3991881814818,0.014080000022659,300.0974940300281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005200000014156,342.2554283986041,0.013520000007702,298.55684573609955,0.0140700000047218,300.18605867622136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,345.75517507430175,0.013520000007702,298.9273308573833,0.0140700000047218,300.6660880644189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005200000014156,340.14351919973785,0.013520000007702,298.18895485598944,0.0140700000047218,299.7562621143709
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005200000014156,342.8603225636539,0.013520000007702,299.0090172536153,0.0140700000047218,300.65172847543846
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005300000193528,344.8940164909095,0.0135199999785982,298.84863098308125,0.0140799999935552,300.5830982837987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.000529999990249,345.17134554341493,0.013520000007702,298.3881041031716,0.0140799999935552,300.142515243252
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005200000014156,341.5646025607427,0.013520000007702,298.72659764156566,0.0140700000047218,300.31658767123247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,343.3490802796671,0.0135299999965354,298.8859362430834,0.014080000022659,300.54678878339143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,342.1813924045099,0.013520000007702,298.11427034243235,0.0140700000047218,299.74921561491243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,345.08289270314833,0.0135299999965354,297.8782500519887,0.0140799999935552,299.6407553783282
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005200000014156,346.8003959787069,0.0135199999785982,298.49169819583244,0.0140700000047218,300.298469331479
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005200000014156,346.13416833561934,0.0135299999965354,297.7353642294086,0.0140799999935552,299.53872880894784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,341.9324310760044,0.0135299999965354,298.37839190922995,0.0140799999935552,299.99971405694356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005200000014156,347.6647747897229,0.013520000007702,298.17749467795966,0.0140799999935552,300.012224632457
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,341.16368677035723,0.013520000007702,298.14190812787615,0.0140700000047218,299.71350549083536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005200000014156,346.9481852772,0.013520000007702,298.6544577688473,0.0140700000047218,300.44798982851177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,343.62554303815807,0.013520000007702,298.2260662278555,0.0140700000047218,299.9206264447437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005200000014156,341.6766013342238,0.013520000007702,298.3426546071728,0.0140700000047218,299.960618551102
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,339.43982529254924,0.013520000007702,298.2043542730297,0.0140700000047218,299.7291786550883
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,341.89417181483094,0.013520000007702,298.2898202345868,0.0140700000047218,299.8879130229782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005200000014156,342.2893294071128,0.0135299999965354,298.6400414990874,0.0140799999935552,300.2661069049583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,340.9052640672429,0.013520000007702,297.7538213639024,0.0140700000047218,299.3610068661503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,342.3363811746442,0.013520000007702,299.00034228417655,0.0140700000047218,300.62402238036464
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005200000014156,342.43415340598375,0.0135199999785982,298.35953030844365,0.0140700000047218,300.001290126258
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005300000193528,346.2548158475934,0.0135199999785982,298.96008472040086,0.0140799999935552,300.7307690222525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005200000014156,343.09653995165354,0.013520000007702,298.80229375382345,0.0140700000047218,300.4565300942355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,342.8629361649489,0.013520000007702,298.61549560257333,0.0140700000047218,300.2578255383357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005200000014156,339.8857447730886,0.013520000007702,298.29920443579556,0.0140700000047218,299.84560215747973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,344.83245566905293,0.0135199999785982,298.6688180030042,0.0140799999935552,300.38820943044055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,348.76152989132083,0.013520000007702,298.4463582427191,0.0140799999935552,300.3144392601905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,342.46484775327303,0.013520000007702,298.4621051125134,0.0140700000047218,300.0904112407482
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005199999723117,347.4098208457377,0.013520000007702,298.960494504651,0.0140799999935552,300.758184454675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005300000193528,344.4714565755676,0.0135199999785982,298.78989597696716,0.0140799999935552,300.5002236787694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.000529999990249,345.5197439883427,0.013520000007702,299.2895858060246,0.0140799999935552,301.0142149843076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,344.0070257719492,0.013520000007702,298.6965515392421,0.0140700000047218,300.3868294205267
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005200000014156,340.6401384559486,0.013520000007702,298.76415407360753,0.0140700000047218,300.30440131197327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,343.31853764538175,0.013520000007702,297.910062044522,0.0140700000047218,299.6002948123034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,349.18309249050805,0.0135100000188685,298.77626252015386,0.0140700000047218,300.63928470123847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,341.4755883073575,0.013520000007702,298.51085437005344,0.0140700000047218,300.10246456073037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005199999723117,342.6715707059236,0.0135199999785982,298.86770625952937,0.0140699999756179,300.4948446787937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005300000193528,342.64895634217356,0.0135199999785982,298.7309180178607,0.0140799999935552,300.36794373512856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.000529999990249,341.5272043499354,0.0135199999785982,298.6297210967551,0.0140799999935552,300.22327113265715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,340.86529453857685,0.013520000007702,298.5397976318349,0.0140700000047218,300.1165127052731
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.0005199999723117,341.42692286514796,0.0135199999785982,298.5934566141921,0.0140699999756179,300.18003392860425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,342.23980885524475,0.013520000007702,298.5091454750462,0.0140700000047218,300.13787954991824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,342.67158449801485,0.013520000007702,298.6776035744056,0.0140700000047218,300.31926680879707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005199999723117,342.77119797353845,0.0135199999785982,298.54010450771847,0.0140699999756179,300.19253479067515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005200000014156,341.0529292369147,0.013520000007702,298.3607495842111,0.0140700000047218,299.94786817667074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,342.4800259497117,0.0135199999785982,298.6308451540461,0.0140700000047218,300.2707657868308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005200000014156,347.8415689043252,0.0135100000188685,298.6406348776022,0.0140700000047218,300.4788547179483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005200000014156,344.3698891825304,0.013520000007702,298.8709840067713,0.0140700000047218,300.56074633847754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005200000014156,342.0020743372059,0.013520000007702,297.9284864403554,0.0140700000047218,299.56058178436973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005200000014156,343.33786730946736,0.013520000007702,298.2583508945375,0.0140700000047218,299.9339533244889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.000529999990249,342.69200124605476,0.0135199999785982,298.1763141261408,0.0140799999935552,299.8370218165359
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,346.7444896885824,0.013520000007702,298.21032201038645,0.0140799999935552,300.01503659657754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005199999723117,342.314913784588,0.0135199999785982,298.6641013674649,0.0140699999756179,300.27016099333605
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,341.8529678939967,0.013520000007702,298.9899791078675,0.0140700000047218,300.57151361033544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005200000014156,341.37306470057655,0.0135199999785982,298.4981168303334,0.0140700000047218,300.0758607564654
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.000529999990249,341.0159700409733,0.013520000007702,298.4740135353623,0.0140799999935552,300.0509936150158
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,342.2703583855758,0.0135199999785982,298.6715841167066,0.0140699999756179,300.27569028611595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,341.9320725298071,0.013520000007702,298.33832733297925,0.0140700000047218,299.9411973457272
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.000529999990249,343.41239775247476,0.0135199999785982,297.98467335575526,0.0140799999935552,299.67131819482466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.000529999990249,342.13702514226014,0.0135199999785982,299.21156810977527,0.0140799999935552,300.8102013214899
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.000529999990249,345.18905198631995,0.013520000007702,299.30099426371214,0.0140799999935552,301.0092033169881
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,342.7447033662154,0.013520000007702,299.2407026060596,0.0140700000047218,300.8524342292924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,342.04191284100483,0.013520000007702,299.13758274915233,0.0140700000047218,300.72210250119656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.000529999990249,345.66622654851864,0.013520000007702,298.64134943405816,0.0140799999935552,300.38496348562995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005200000014156,343.43925996476446,0.0135299999965354,299.0847427024647,0.0140799999935552,300.7323725113697
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005200000014156,341.89386149277755,0.013520000007702,299.11173740510833,0.0140700000047218,300.6900208885643
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005200000014156,346.75036511946206,0.013520000007702,299.1011023654617,0.014080000022659,300.8706224963538
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005300000193528,342.27517207474824,0.013520000007702,298.18133710524575,0.014080000022659,299.824393577244
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,348.3327816125838,0.0135099999897647,299.02802150515595,0.0140700000047218,300.8531343403353
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,341.59343497571103,0.0135199999785982,298.9770246079425,0.0140700000047218,300.5494525165313
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,339.6428727010529,0.013520000007702,298.8405336919335,0.0140700000047218,300.3427067231894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005200000014156,344.06989706816313,0.013520000007702,298.23633604231605,0.0140799999935552,299.9482850014338
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,342.1473396829972,0.0135199999785982,298.9553296261454,0.0140700000047218,300.5508805224101
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,349.0002022715659,0.013520000007702,298.94053547157864,0.0140700000047218,300.804005587068
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.000529999990249,345.1722251145185,0.013520000007702,298.65528078537034,0.0140799999935552,300.3832629620979
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005200000014156,342.2245203220759,0.013520000007702,298.8401931333722,0.0140700000047218,300.44130498358084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,340.28219192590376,0.0135199999785982,298.317913162748,0.0140699999756179,299.8624023343995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005200000014156,341.53202559299564,0.0135299999965354,298.6680079124016,0.0140799999935552,300.25617500169704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,341.98473078243813,0.013520000007702,298.413364874732,0.0140700000047218,300.0223106100269
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,348.17987544823086,0.013520000007702,298.0588056551965,0.0140700000047218,299.93526944484546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,347.08630631971533,0.0135299999965354,298.1748012724383,0.0140799999935552,300.00322054297817
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.000529999990249,340.21935522094356,0.013520000007702,298.97010468582334,0.0140799999935552,300.4885729165429
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,345.893337493091,0.013520000007702,298.90748746569153,0.0140700000047218,300.6609555974698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005200000014156,346.27107567410314,0.0135199999785982,298.45670629892135,0.0140700000047218,300.2417598809488
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,341.3717061795869,0.0135199999785982,299.14216835797174,0.0140699999756179,300.6929184450184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,344.0772482528082,0.013520000007702,298.3518024862024,0.0140700000047218,300.0616398102202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005200000014156,341.2437637004262,0.013520000007702,298.6399930330757,0.0140700000047218,300.2214994067253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005200000014156,340.8170359630597,0.0135199999785982,298.034557012802,0.0140700000047218,299.6239498323468
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,343.1167729495415,0.013520000007702,298.16378267209217,0.0140700000047218,299.8243120270537
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005200000014156,341.7095437923894,0.013520000007702,298.16142130507495,0.0140700000047218,299.771802749076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005200000014156,340.629063358486,0.0135299999965354,298.38091161300565,0.0140799999935552,299.9398972460335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,342.7207464555099,0.0135199999785982,298.2928078174469,0.0140700000047218,299.95482369127785
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005200000014156,343.1522048801809,0.0135199999785982,298.77396874720336,0.0140699999756179,300.42958375028155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005200000014156,341.72769418449616,0.013520000007702,298.55571451753025,0.0140700000047218,300.1478322730049
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005200000014156,345.6411971357241,0.013520000007702,298.3848603056929,0.0140799999935552,300.14539571545583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,343.43366727175584,0.0135199999785982,298.3238938964985,0.0140700000047218,300.01105807435164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,342.19213644360656,0.013520000007702,298.2522025338316,0.0140700000047218,299.8909859279993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005200000014156,342.02847934411125,0.013520000007702,298.5938873518117,0.0140700000047218,300.2061896810515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.000529999990249,341.9554476477918,0.013520000007702,298.0474889679623,0.0140799999935552,299.6767992438412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,347.2801612512142,0.0135199999785982,298.10595715015694,0.0140700000047218,299.9367081568146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,346.6538962407472,0.013520000007702,298.4155421703774,0.0140700000047218,300.21812448725365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,340.90341592701316,0.013520000007702,298.4741002663978,0.0140700000047218,300.06185262387095
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005200000014156,343.7434310346098,0.013520000007702,298.5517041980562,0.0140700000047218,300.23256334087876
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,345.1171454099844,0.0135099999897647,298.7070463037081,0.0140700000047218,300.44192430257243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005200000014156,341.8085504158973,0.013520000007702,297.97190743615505,0.0140700000047218,299.60746951217413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,343.05076395256447,0.013520000007702,298.3590141659513,0.0140700000047218,300.0200846197899
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,347.66346454105263,0.0135100000188685,298.71075249041394,0.0140700000047218,300.5290620578441
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,345.88185557711165,0.013520000007702,298.763778504353,0.014080000022659,300.51463648714974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,342.8597708800032,0.013520000007702,298.4421314916522,0.0140700000047218,300.098180792617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.000529999990249,340.9213483935076,0.013520000007702,298.01861705187713,0.0140799999935552,299.6207000515902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.000529999990249,344.2875380687778,0.013520000007702,298.3727635677517,0.0140799999935552,300.0962712927486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,341.3896841705527,0.0135199999785982,299.1474061754215,0.0140699999756179,300.7144657319598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.000529999990249,343.35020526226543,0.013520000007702,298.51449628155115,0.0140799999935552,300.1882859900267
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,341.9052813443461,0.013520000007702,298.7199641687198,0.0140700000047218,300.3157843364999
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005300000193528,341.0570866543586,0.0135099999897647,298.46283161025485,0.0140700000047218,300.05701579975937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005199999723117,340.5777429387077,0.0135199999785982,297.5031678870967,0.0140699999756179,299.10095941749177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.000529999990249,340.7371998450445,0.0135100000188685,297.73545364193694,0.0140700000047218,299.3359676751444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.000529999990249,340.1688068989571,0.013520000007702,298.6281379238171,0.0140799999935552,300.1794044033131
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.000529999990249,343.8332864827201,0.013520000007702,298.78001552570527,0.0140799999935552,300.46318782101037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,341.8600777170446,0.0135199999785982,297.72831816981477,0.0140700000047218,299.36825802359505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005200000014156,341.5450522713725,0.013520000007702,298.2936390561783,0.0140700000047218,299.8857194023151
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,342.5796187370985,0.013520000007702,298.25235371637064,0.0140700000047218,299.89664927773356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,344.93642054937106,0.013520000007702,298.2132650323297,0.0140700000047218,299.94968612525787
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,342.48025351921757,0.0135199999785982,297.63627416715656,0.0140700000047218,299.30624407078744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005200000014156,340.8536057412286,0.013520000007702,298.09707609504693,0.0140700000047218,299.68188034054987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.000529999990249,341.39461224726205,0.0135100000188685,298.38604190508715,0.0140700000047218,299.98191224785074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005200000014156,342.70136856728055,0.013520000007702,298.25305790872267,0.0140700000047218,299.88594113444327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005300000193528,346.3952699627449,0.013520000007702,298.69627331032405,0.014080000022659,300.4844946642637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,342.03352724951475,0.013520000007702,298.03165828283744,0.0140700000047218,299.6502618167418
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,342.7187259141394,0.013520000007702,298.48532624410853,0.0140700000047218,300.1362323587758
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,342.42883655480057,0.013520000007702,298.4725974570618,0.0140700000047218,300.10620164267806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005200000014156,341.1462466227751,0.0135199999785982,298.2533512558947,0.0140700000047218,299.8446051257156
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,339.4716505913224,0.0135299999965354,298.50472327085373,0.0140799999935552,300.0319990450699
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005200000014156,341.16419018168835,0.013520000007702,298.0584711969832,0.0140700000047218,299.6386348868741
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.000529999990249,343.8759795581601,0.013520000007702,298.3928618478993,0.0140799999935552,300.0842486908278
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,343.4823809862848,0.013520000007702,298.3213707357885,0.0140700000047218,300.01393753542516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.000529999990249,341.94801865493355,0.0135199999785982,298.3785482965196,0.0140799999935552,299.9961711529471
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.000529999990249,341.7988229562003,0.013520000007702,298.5521028425403,0.0140799999935552,300.16599734008804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.000529999990249,341.10760114668733,0.013520000007702,298.3594663874054,0.0140799999935552,299.9514825563788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005200000014156,340.71147809620015,0.013520000007702,298.39618680653047,0.0140700000047218,299.9622626838702
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005200000014156,348.76111612858284,0.0135099999897647,299.0040285712412,0.0140700000047218,300.856494987394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.000529999990249,344.9337393223924,0.013520000007702,298.7800887298819,0.0140799999935552,300.51347742252534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,342.3564003951174,0.0135299999965354,298.27382536650214,0.0140799999935552,299.91489850715493
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,339.81222593424116,0.013520000007702,298.5634423397715,0.0140700000047218,300.08446065692476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,342.04582979492454,0.013520000007702,298.2809073515738,0.0140700000047218,299.92198436466134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.000529999990249,343.4801315879023,0.013520000007702,298.3645991727754,0.0140799999935552,300.04924240946656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005200000014156,340.1195347530254,0.0135199999785982,298.548331232338,0.0140700000047218,300.09011253953634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005200000014156,347.7469274777031,0.0135100000188685,298.3344692935331,0.0140700000047218,300.17432750498637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.000529999990249,341.74502022113126,0.0135199999785982,298.6455326851381,0.0140799999935552,300.2624853019801
