clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005200000014156,341.1894641889343,0.013520000007702,296.6191453970682,0.0140700000047218,298.28647455398925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005200000014156,340.1717102824623,0.0135199999785982,297.66771406824853,0.0140699999756179,299.2335252914893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005300000193528,342.54719663690696,0.013520000007702,296.5720066351218,0.014080000022659,298.2945983835378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005199999723117,340.3174790395848,0.0135199999785982,296.65965970592754,0.0140699999756179,298.28787376195834
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005200000014156,347.6113372839352,0.013520000007702,297.0260756261167,0.0140700000047218,298.9165673006371
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005200000014156,341.71350901862866,0.013520000007702,297.21088824483667,0.0140700000047218,298.8709439592538
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005200000014156,345.8945098208487,0.0135199999785982,296.92134554070134,0.0140700000047218,298.74897791112767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,341.06941768202375,0.013520000007702,297.05127672035917,0.0140700000047218,298.6849163768048
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.000529999990249,341.14473939231254,0.013520000007702,297.18072544205535,0.0140799999935552,298.82630014301805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005200000014156,341.8083642226653,0.013520000007702,296.9941020790388,0.0140700000047218,298.66081330672426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,338.6284081601721,0.0135199999785982,296.6722786867092,0.0140699999756179,298.2305243448499
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005200000014156,340.10168084270515,0.0135199999785982,297.64853747112306,0.0140700000047218,299.221319815611
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005200000014156,339.23361264727544,0.013520000007702,296.86153156867806,0.0140700000047218,298.455920635053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.000529999990249,343.22070519031695,0.0135100000188685,296.28718638632364,0.0140700000047218,298.02482094737536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005200000014156,343.55411370113757,0.0135199999785982,297.6047533719976,0.0140700000047218,299.31212583941135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,339.2021045666014,0.013520000007702,297.66310273002136,0.0140700000047218,299.1967816900224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.0005199999723117,338.1240860691647,0.0135199999785982,296.8977408828759,0.0140699999756179,298.4179743279389
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,342.21179706970685,0.013520000007702,297.3943386274586,0.0140700000047218,299.0532686098195
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005200000014156,341.3319021560161,0.013520000007702,296.71328049480127,0.0140700000047218,298.3751366574875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005200000014156,345.70664755300504,0.013520000007702,296.8586277992956,0.0140700000047218,298.6799849979581
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,341.1055116330439,0.013520000007702,297.1053855370777,0.0140700000047218,298.74706617239906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005200000014156,341.3801607315333,0.013520000007702,296.97783986059676,0.0140700000047218,298.6399758174576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.0005200000014156,340.0048464735718,0.0135199999785982,296.8016709138777,0.0140700000047218,298.398702982899
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,346.3756611985284,0.013520000007702,297.42663337297654,0.0140799999935552,299.2383354247272
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,346.4680889945022,0.013520000007702,296.8223789635988,0.0140700000047218,298.6768315557502
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005300000193528,347.26319098280175,0.0135099999897647,297.44526609488736,0.0140700000047218,299.2996344073276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,346.60355505944875,0.0135099999897647,297.52976890435076,0.0140699999756179,299.3576423943434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005200000014156,339.8393619219837,0.013520000007702,297.3588486238668,0.0140700000047218,298.924449761047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,346.46375827784453,0.013520000007702,297.0784299278338,0.0140700000047218,298.92624986911807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,345.51713023420933,0.013520000007702,296.81131822575054,0.0140700000047218,298.61871142834775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,342.98212751402525,0.0135199999785982,296.62708461148435,0.0140700000047218,298.34976920098586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005200000014156,339.75270611620493,0.0135199999785982,296.8682660932627,0.0140699999756179,298.44806315314605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,342.8837829108983,0.013520000007702,296.50940214615116,0.0140700000047218,298.22774784726005
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005200000014156,340.9141185898359,0.013520000007702,297.2383944768011,0.0140700000047218,298.86955698478135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,341.390470319755,0.013520000007702,297.2241947101743,0.0140799999935552,298.8475206485638
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005200000014156,339.620653593847,0.013520000007702,297.7860593478071,0.0140700000047218,299.34802023053294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005200000014156,338.13835398758,0.013520000007702,297.13356307256134,0.0140700000047218,298.6538937280137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,340.4840393742918,0.013520000007702,297.6303987307184,0.0140700000047218,299.2162411250746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005300000193528,339.4289650579535,0.0135099999897647,297.74448592945885,0.0140700000047218,299.29360532701384
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005200000014156,340.3204926115266,0.0135199999785982,297.7314497720827,0.0140699999756179,299.29497165746045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005200000014156,341.6622782474434,0.013520000007702,297.74338604434666,0.0140700000047218,299.38599355328563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,342.9090776544565,0.013520000007702,297.4395823030184,0.0140700000047218,299.136620860666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,343.05639112580116,0.013520000007702,297.52235615260037,0.0140700000047218,299.22689651141025
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,341.9094879321825,0.013520000007702,298.0366146885788,0.0140700000047218,299.6680878233354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.0005200000014156,342.6687433272139,0.013520000007702,297.6642312962654,0.0140700000047218,299.34889594678765
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,340.8065332855603,0.013520000007702,297.5163409386217,0.0140700000047218,299.1291688699833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.000529999990249,342.97366049476176,0.0135199999785982,297.5984222660826,0.0140799999935552,299.28040001537977
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,339.6397970647005,0.0135199999785982,297.73440313994723,0.0140699999756179,299.2673608834958
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005200000014156,341.8632223138534,0.013520000007702,298.03743717463686,0.0140700000047218,299.67422420160995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005200000014156,345.40309023122103,0.0135100000188685,297.95861449881215,0.0140700000047218,299.7127286620125
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,341.19247776087605,0.013520000007702,297.4479954879556,0.0140700000047218,299.0565935776267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.0005200000014156,342.14538120603737,0.013520000007702,298.1631474401964,0.0140700000047218,299.7931048563537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,342.1191417042272,0.013520000007702,297.56199996831475,0.0140700000047218,299.22326800174585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,341.0904713575177,0.013520000007702,298.12079984227574,0.0140700000047218,299.70814772365475
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005200000014156,342.1686140319515,0.0135099999897647,297.80650052299796,0.0140599999867845,299.4330272272687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005300000193528,342.92362638357406,0.0135199999785982,298.47438804368676,0.0140799999935552,300.13899780582676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005200000014156,341.7238255028959,0.013520000007702,297.85362872810714,0.0140700000047218,299.49422289774554
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005200000014156,341.33274347358343,0.013520000007702,298.1483845830675,0.0140700000047218,299.75769216094636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005200000014156,342.5540757840729,0.013520000007702,297.97760490156946,0.0140700000047218,299.6122910444147
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,342.2855503741059,0.013520000007702,298.39802327838197,0.0140700000047218,300.0380650742797
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,342.34398751297766,0.0135199999785982,298.4310142592763,0.0140700000047218,300.0684189585828
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005200000014156,341.860822489973,0.013520000007702,297.6534331386164,0.0140700000047218,299.3051494276946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005199999723117,342.76206071307445,0.0135199999785982,298.1987363755197,0.0140699999756179,299.8589272513928
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.000529999990249,341.19325793482994,0.013520000007702,297.60753778674416,0.0140799999935552,299.2256557411465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.000529999990249,343.5805381068558,0.0135199999785982,297.4310426040201,0.0140799999935552,299.15132017351874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.000529999990249,343.3981825302573,0.013520000007702,298.2328606968436,0.0140799999935552,299.9266875643029
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005199999723117,346.180744276002,0.0135299999965354,298.3534487708767,0.0140799999935552,300.1308970787348
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,342.05342923721236,0.013520000007702,298.2547866961695,0.0140700000047218,299.88658313815716
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,341.3834639373916,0.0135199999785982,298.47299901910367,0.0140700000047218,300.0715186243779
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005200000014156,343.1958224169867,0.013520000007702,297.9214421223293,0.0140700000047218,299.61728562788056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005199999723117,347.61260615633176,0.0135199999785982,298.45846081392284,0.0140699999756179,300.2947781251439
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,341.3113933163029,0.013520000007702,298.2595221632179,0.0140700000047218,299.85487184544604
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005200000014156,342.34289104172205,0.013520000007702,297.55117820497105,0.0140700000047218,299.23175958656674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,340.72062225271,0.013520000007702,297.66105539831295,0.0140700000047218,299.25444968777487
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005300000193528,345.28262491439307,0.013520000007702,297.5342409697545,0.014080000022659,299.3144779753708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005200000014156,343.91975621810906,0.0135099999897647,298.6168821567944,0.0140700000047218,300.2952468227679
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005200000014156,340.1910743786004,0.013520000007702,297.855453264495,0.0140700000047218,299.44281590879604
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005200000014156,341.00254667934246,0.0135199999785982,297.54048401847155,0.0140699999756179,299.15255628050505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,340.9507573284612,0.013520000007702,297.2376003706233,0.0140700000047218,298.878974239302
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005200000014156,345.9330449720229,0.0135099999897647,297.57384898298136,0.0140700000047218,299.36993069940854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005200000014156,341.01590431973403,0.0135199999785982,297.32494232553086,0.0140699999756179,298.947663099105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,343.58471150378796,0.0135100000188685,297.726141326981,0.0140700000047218,299.44169730665834
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,342.181240691506,0.0135099999897647,297.3188241577315,0.0140599999867845,298.96136267416836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,341.73018365696976,0.013520000007702,297.70711545958284,0.0140700000047218,299.35365350625455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,348.7582611656907,0.0135099999897647,297.775915921668,0.0140700000047218,299.6666047631603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,341.9505815162868,0.013520000007702,297.54696100412804,0.0140700000047218,299.17969045960683
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005200000014156,341.66951909535834,0.0135199999785982,297.3195968236763,0.0140699999756179,298.9737604875781
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,346.747751518167,0.0135100000188685,297.4892012493672,0.0140700000047218,299.31522576007103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,341.9307484408698,0.013520000007702,297.4541109598283,0.0140700000047218,299.1003186863201
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,341.00960823007085,0.013520000007702,297.86490695662525,0.0140700000047218,299.48395286655693
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005300000193528,339.4634172287475,0.0135199999785982,297.4459364841632,0.0140799999935552,299.0159139845349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.000529999990249,342.78823318523285,0.013520000007702,296.7171104561588,0.0140799999935552,298.4324446951687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,341.9587533303621,0.013520000007702,298.11720514216734,0.0140700000047218,299.74912080353226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,346.99347165704927,0.0135199999785982,297.891801297156,0.0140700000047218,299.7256209959788
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005200000014156,341.7637053829686,0.0135199999785982,298.3258367265923,0.0140699999756179,299.9476816158457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005200000014156,345.8006752315657,0.013520000007702,298.21128798724015,0.0140700000047218,299.9814924842138
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005200000014156,339.62743930275,0.013520000007702,297.1742179546586,0.0140700000047218,298.74799387923446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,340.5583374662956,0.013520000007702,297.9713438151879,0.0140700000047218,299.544844903988
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,345.70258578212713,0.013520000007702,298.3954826141783,0.0140700000047218,300.1583867329925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005200000014156,342.52842244614163,0.013520000007702,297.9444611467411,0.0140700000047218,299.6130074685669
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005200000014156,343.289539773494,0.013520000007702,298.35854311298806,0.0140700000047218,300.0178599056561
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005200000014156,340.45248996551965,0.013520000007702,297.833671816895,0.0140700000047218,299.3980647137839
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005200000014156,345.9432855997883,0.013520000007702,297.949476962715,0.0140700000047218,299.7228404205567
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005200000014156,345.66005782053105,0.013520000007702,298.2678931743308,0.0140700000047218,300.03070865600966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.000529999990249,341.3341924311226,0.013520000007702,298.3923096337836,0.0140799999935552,299.99859625104665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005200000014156,341.8061161117888,0.013520000007702,297.72713257857794,0.0140700000047218,299.34572899676056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,341.10195327349703,0.013520000007702,297.93439794841703,0.0140700000047218,299.54179697568946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005200000014156,340.7551783855539,0.013520000007702,297.862223862556,0.0140700000047218,299.4631587060386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005200000014156,347.56054096362493,0.0135100000188685,298.02020387348324,0.0140700000047218,299.85513639125185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005300000193528,340.4985922661504,0.013520000007702,297.67502653635654,0.014080000022659,299.2678227127883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.000529999990249,344.70946875248404,0.013520000007702,297.9946487602608,0.0140799999935552,299.74204591238345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,344.02863108291814,0.013520000007702,298.0488432452317,0.0140700000047218,299.74935170900267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,341.5180197243147,0.013520000007702,298.3664695943901,0.0140700000047218,299.96527110816896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,343.9799518486172,0.0135199999785982,298.22688765483633,0.0140700000047218,299.92918607839005
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005200000014156,341.477270942492,0.013520000007702,297.80735886791047,0.0140700000047218,299.4459364734816
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005200000014156,340.98775466145906,0.013520000007702,298.14528082836154,0.0140700000047218,299.7348993493387
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,340.9059329836693,0.013520000007702,297.4100061945809,0.0140700000047218,299.0218249248494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005300000193528,340.826990617373,0.013520000007702,298.11353140276657,0.014080000022659,299.7118060363486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005200000014156,348.51991289959034,0.0135100000188685,298.6279449768537,0.0140700000047218,300.4794212817657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,346.8556057682223,0.013520000007702,297.99311014453406,0.0140700000047218,299.8267006190709
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,347.9903926096633,0.0135100000188685,298.40763190979163,0.0140700000047218,300.2447782449635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005300000193528,339.8866537372459,0.013520000007702,298.0164668099491,0.014080000022659,299.56913728724123
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005300000193528,343.0842700385148,0.0135199999785982,297.90328746797326,0.0140799999935552,299.59312900576776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,340.4789914688882,0.013520000007702,297.2594178898466,0.0140700000047218,298.88073127705053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.000529999990249,341.4340779733456,0.013520000007702,298.4052238183649,0.0140799999935552,300.0147566994073
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005300000193528,342.3251858881412,0.013520000007702,298.48680306065705,0.014080000022659,300.0984967207606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005200000014156,344.7995132108872,0.0135199999785982,298.3204880419474,0.0140699999756179,300.04060097798674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,341.3801469394419,0.013520000007702,297.67870213238507,0.0140700000047218,299.29225250616696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005200000014156,344.36440677807633,0.0135299999965354,297.8788328672333,0.0140799999935552,299.6129838965886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.000529999990249,343.1708402274186,0.0135199999785982,297.9687132371584,0.0140799999935552,299.63986882505253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,344.49398362005206,0.0135099999897647,298.15830929803474,0.0140700000047218,299.88144149608553
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005200000014156,350.093626583123,0.0135299999965354,298.1530587166074,0.0140799999935552,300.08811351655186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005199999723117,347.42127517753454,0.0135099999897647,298.5441190109513,0.0140699999756179,300.3688820966433
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005200000014156,347.47186461647567,0.0135100000188685,298.1081376199375,0.0140700000047218,299.9468431080296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005300000193528,341.01833811702096,0.0135199999785982,298.2921176824186,0.0140799999935552,299.88697370772525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.000529999990249,341.53027608286595,0.0135100000188685,297.69498605362895,0.0140700000047218,299.323467577667
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005200000014156,341.62837723893466,0.013520000007702,297.92869889160744,0.0140700000047218,299.5539930198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005300000193528,342.2793601863868,0.013520000007702,298.6998571358989,0.014080000022659,300.3294826667047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005200000014156,342.0485054606302,0.0135199999785982,298.61884124934136,0.0140699999756179,300.2238744927036
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.000529999990249,343.596248599949,0.013520000007702,298.60297184026797,0.0140799999935552,300.27018897571094
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005200000014156,341.6900072951103,0.013520000007702,298.67408977021705,0.0140700000047218,300.2566587685848
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005200000014156,340.162931616371,0.013520000007702,298.2897679837795,0.0140700000047218,299.8344457075072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.000529999990249,342.8862919259334,0.013520000007702,298.44259617903487,0.0140799999935552,300.1035384389543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005300000193528,340.4961294670608,0.013520000007702,298.4369448640797,0.014080000022659,300.0011191476117
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.000529999990249,341.29911102869283,0.013520000007702,298.29043318695057,0.0140799999935552,299.8906490471437
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005200000014156,344.2162106128908,0.013520000007702,298.90741770953764,0.0140700000047218,300.59713083228144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.0005300000193528,343.066144107853,0.0135199999785982,298.93516424216926,0.0140799999935552,300.58505527361876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005200000014156,342.19132960626746,0.013520000007702,298.3314416258558,0.0140700000047218,299.95827685415566
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,342.82853864115464,0.013520000007702,299.012336905743,0.0140700000047218,300.63434108889504
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005200000014156,342.8094572828873,0.0135199999785982,298.8299880356477,0.0140700000047218,300.47430563765505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,347.8886275679022,0.0135199999785982,299.1412991909894,0.0140799999935552,300.9459643202831
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,347.9473612367362,0.013520000007702,298.9003001873349,0.0140799999935552,300.73080620426475
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.000529999990249,342.239820035056,0.013520000007702,298.1515610114849,0.0140799999935552,299.79446543381744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,340.7448550052408,0.013520000007702,298.32409573844944,0.0140700000047218,299.87838082634164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005300000193528,342.9215966041047,0.0135199999785982,298.5806050244866,0.0140799999935552,300.23739054742066
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.000529999990249,343.2638989446926,0.013520000007702,299.0098447790913,0.0140799999935552,300.6536489963225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,340.9534605783492,0.013520000007702,298.7224112058425,0.0140700000047218,300.2899688281805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.000529999990249,341.94627304459,0.013520000007702,298.9179729141943,0.0140799999935552,300.52640058531443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005200000014156,344.50236921154215,0.0135300000256393,298.47931843708096,0.014080000022659,300.2021858640517
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,347.9945095489064,0.013520000007702,298.439629020932,0.0140799999935552,300.28666599566634
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005200000014156,345.1692519789648,0.013520000007702,297.9997751800502,0.0140799999935552,299.7476537937846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005300000193528,345.09338161946164,0.013520000007702,298.456316672343,0.014080000022659,300.1857304921942
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.000529999990249,341.01318247716864,0.0135199999785982,298.8119097682585,0.0140799999935552,300.39116936567666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,347.6579132243179,0.013520000007702,298.79389197388485,0.0140799999935552,300.605636776475
