clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,104061.20757084752,0.0005300000048009679,103701.42485241426,0.003320000003441237,103629.01090539912,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,103976.33604941695,0.0005300000048009679,103937.31741067524,0.003320000003441237,103826.99642429138,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,103876.22066481967,0.0005300000048009679,103647.23993093996,0.003320000003441237,103555.43008877462,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103521.88642041317,0.0005300000048009679,103570.0605642967,0.003320000003441237,103442.9362542959,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,103938.95991969414,0.0005200000014156103,103662.64175601049,0.0033300000068265945,103613.29143882237,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,103348.43851744985,0.0005300000048009679,103658.3195134917,0.003320000003441237,103502.49983732068,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,105339.29128222817,0.0005300000048009679,103855.56331004086,0.003320000003441237,103950.95022298183,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,104242.3277222272,0.0005200000014156103,103775.60905026365,0.0033299999922746792,103752.81711018567,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,104217.01073007978,0.0005300000048009679,103826.11933070437,0.003320000003441237,103768.5914693718,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,105707.73471433845,0.0005200000014156103,103928.19216319645,0.003320000003441237,104048.11556069372,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,104471.31775202755,0.0005300000048009679,104018.55568004667,0.003320000003441237,103952.512423792,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,104076.09058433076,0.0005300000048009679,103853.19395336806,0.003320000003441237,103762.83362086474,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103604.72288005633,0.0005200000014156103,103743.93856637267,0.0033300000068265945,103634.36882203759,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,104530.66938111896,0.0005300000048009679,103964.58743388715,0.003320000003441237,103926.04631686158,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103678.42914260442,0.0005200000014156103,103741.6827055981,0.0033299999922746792,103653.95346039739,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103130.5022372091,0.0005200000014156103,103705.51714253945,0.0033299999922746792,103541.71924555604,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,104601.1745602039,0.0005300000048009679,103669.82262754999,0.003320000003441237,103675.72092213093,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,104170.39980356817,0.0005200000014156103,103685.67299924932,0.003320000003441237,103663.99289764214,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,104969.51429727253,0.0005299999902490526,103757.94934588824,0.003320000003441237,103797.57815726244,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,104772.36510236339,0.0005300000048009679,103789.84156218589,0.003320000003441237,103807.61539270218,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,104256.49806574683,0.0005200000014156103,104019.79643364738,0.0033300000068265945,103950.72477119316,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,105230.93327865572,0.0005200000014156103,103781.05540175557,0.003320000003441237,103844.75840201064,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,104435.08283601345,0.0005199999868636951,103416.10387870249,0.0033299999922746792,103466.25555445925,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,104132.68868430358,0.0005300000048009679,103953.30328627236,0.003320000003441237,103846.56341859815,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,105453.37320412404,0.0005299999902490526,103572.223719386,0.0033199999888893217,103712.47772272315,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103678.86380245039,0.0005200000014156103,103671.63876709118,0.0033300000068265945,103590.02871165444,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,105723.0042457378,0.0005199999868636951,103746.93424224436,0.0033199999888893217,103898.92681984058,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,105565.23877086192,0.0005300000048009679,103841.87020195702,0.003320000003441237,103950.75473807687,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103314.50773188431,0.0005200000014156103,103753.76704951403,0.0033199999888893217,103599.6522249732,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103581.02344069938,0.0005200000014156103,103382.17655507337,0.0033300000068265945,103316.85144413343,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,104726.88616439194,0.0005200000014156103,103210.7350520593,0.0033299999922746792,103346.51812822641,0.0038800000038463622
