clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,103926.97332395837,0.0005200000014156103,90215.2584091373,0.013439999980619177,90727.64749665927,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,103868.13745804723,0.0005200000014156103,90252.82491056251,0.013440000009723008,90758.31955283505,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,103304.06961184982,0.0005200000014156103,90285.62656210025,0.013440000009723008,90772.63009822613,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,103738.42270829767,0.0005200000014156103,90271.66867920909,0.013439999980619177,90774.28508508242,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,103523.0202265208,0.0005300000193528831,90208.61221399273,0.013440000009723008,90707.34296313449,0.014000000024680048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,103521.75291494226,0.0005200000014156103,90076.72758375909,0.013440000009723008,90577.35376079494,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,103505.38837508476,0.0005200000014156103,90138.72472617503,0.013440000009723008,90635.75948909436,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,103763.30945411268,0.0005299999902490526,90060.65638703151,0.013429999991785735,90575.30458134488,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,103390.1950402688,0.0005200000014156103,90157.13747274654,0.013440000009723008,90651.31777963176,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,103434.96086877867,0.0005200000014156103,89911.91452619928,0.013440000009723008,90414.17991285496,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,103722.28385720636,0.0005200000014156103,90116.45558229525,0.013440000009723008,90625.65992890374,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,103463.2200570968,0.0005200000014156103,89924.94050889372,0.013439999980619177,90436.87335842918,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,103480.37431187059,0.0005300000193528831,90047.74700897017,0.013429999991785735,90549.51251113617,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,103752.29213346235,0.0005200000014156103,90240.85776555707,0.013440000009723008,90747.35362399566,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,103491.90554641769,0.0005200000014156103,90063.53480301803,0.013440000009723008,90566.78637371211,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,103641.07969771653,0.0005200000014156103,90099.15746122773,0.013439999980619177,90604.3989356084,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,103405.36008612828,0.0005200000014156103,90361.05621115818,0.013440000009723008,90847.24160232252,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,103997.78951647293,0.0005199999723117799,90213.12804001014,0.013439999980619177,90730.37523069313,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,105318.39194256386,0.0005200000014156103,90296.49130955496,0.013429999991785735,90859.32610559276,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,103557.44730887815,0.0005200000014156103,90059.03102393463,0.013440000009723008,90557.91063583078,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,105072.22585209795,0.0005200000014156103,90180.50611204814,0.013429999991785735,90739.90016264687,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,104458.09751748336,0.0005299999902490526,90188.50723533679,0.013439999980619177,90725.58914810843,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,103436.23768207623,0.0005200000014156103,90064.54092526437,0.013440000009723008,90563.53162572338,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,103422.86793684225,0.0005300000193528831,90158.34143960656,0.013439999980619177,90654.75683041531,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,104826.42337131088,0.0005200000014156103,90229.34988875603,0.013430000020889565,90772.28437377814,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,103985.70052490805,0.0005200000014156103,90317.72088819515,0.013429999991785735,90830.1616900031,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,104535.26994299058,0.0005200000014156103,90118.2143253737,0.013429999991785735,90658.53456931798,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,104400.69980741656,0.0005299999902490526,90088.9320296731,0.013440000009723008,90627.82186406238,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,105738.42005689301,0.0005200000014156103,90404.46749445162,0.013429999991785735,90972.6852127581,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,104244.63626233317,0.0005299999902490526,90033.2534699143,0.013439999980619177,90565.78349990743,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,103478.28270712713,0.0005200000014156103,90023.74673151581,0.013440000009723008,90525.36261168751,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,104728.76990701177,0.0005299999902490526,90115.4615307977,0.013429999991785735,90665.0338900918,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,103634.03737232744,0.0005200000014156103,90091.40003635922,0.013439999980619177,90593.46912485843,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,103853.21899806196,0.0005200000014156103,90157.71444311395,0.013429999991785735,90668.36712406154,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,104784.10877356704,0.0005200000014156103,90456.18116170015,0.013440000009723008,90992.01959508745,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,104828.95610079804,0.0005200000014156103,90118.23528160977,0.013430000020889565,90664.639697498,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,103340.01895050309,0.0005200000014156103,90237.99600330721,0.013429999991785735,90723.71386704592,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,104335.56025707003,0.0005200000014156103,90235.94956467565,0.013439999980619177,90763.7749432295,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,105145.83807766013,0.0005200000014156103,90197.19109577748,0.013430000020889565,90754.90627307678,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,103959.81315834563,0.0005200000014156103,90230.47620840736,0.013440000009723008,90744.01296878279,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,104273.48581311504,0.0005300000193528831,90329.453756218,0.013440000009723008,90852.83571367413,0.014000000024680048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,104742.93122112818,0.0005299999902490526,90286.34598292357,0.013440000009723008,90832.97864663716,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,103921.80258371252,0.0005300000193528831,90299.85070277243,0.013429999991785735,90810.39629793074,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,103722.24415270117,0.0005200000014156103,90338.80226743671,0.013440000009723008,90842.4802235007,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,104090.61664742095,0.0005200000014156103,90222.51778570082,0.013440000009723008,90738.54685947148,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,105652.24238570404,0.0005200000014156103,90324.4768941999,0.013429999991785735,90899.13286300995,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,105204.22883517132,0.0005200000014156103,90199.38365435014,0.013430000020889565,90758.63785806177,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,103723.22213735462,0.0005199999723117799,90257.24395684856,0.013439999980619177,90760.95306914319,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,103823.76031574584,0.0005200000014156103,90277.89032043106,0.013440000009723008,90785.04292712278,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,103882.07166424667,0.0005200000014156103,90265.14966411248,0.013440000009723008,90776.05246521911,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,103649.96098320649,0.0005200000014156103,90183.98203049833,0.013439999980619177,90687.83623419005,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,103489.67373528548,0.0005200000014156103,90201.27893878725,0.013439999980619177,90694.7344856296,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,103944.56452405427,0.0005200000014156103,90274.00311854668,0.013439999980619177,90783.11126739159,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,103820.43140644467,0.0005200000014156103,90160.09738299281,0.013439999980619177,90662.09915668525,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,104670.14836812195,0.0005200000014156103,90173.44556109697,0.013440000009723008,90710.81962421307,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,103516.72089134074,0.0005200000014156103,90152.75658856008,0.013440000009723008,90648.58305499995,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,105087.50165262968,0.0005200000014156103,90116.39308377201,0.013440000009723008,90678.48024114419,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,103634.30276559874,0.0005200000014156103,90218.72720184395,0.013439999980619177,90718.48576510577,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,103839.28061244093,0.0005200000014156103,90110.78769634142,0.013440000009723008,90623.48429730405,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,104090.53305898904,0.0005200000014156103,90022.77516045062,0.013429999991785735,90547.16607538392,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,103434.71219319374,0.0005200000014156103,90107.99563465174,0.013440000009723008,90606.83399660802,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,104986.76495171268,0.0005200000014156103,90325.95343126806,0.013440000009723008,90875.52489079178,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,104026.93056274774,0.0005200000014156103,90291.34223153046,0.013440000009723008,90801.7740857351,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,105102.50788046849,0.0005200000014156103,90245.05308383233,0.013429999991785735,90800.31017522285,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,104032.84803753348,0.0005299999902490526,90233.16979247567,0.013439999980619177,90748.08297314722,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,103835.17397035744,0.0005300000193528831,90264.24585970842,0.013429999991785735,90775.6170280974,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,103653.30452048327,0.0005200000014156103,90150.92569545709,0.013440000009723008,90656.73464406417,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,104272.46067196886,0.0005300000193528831,90153.55063569249,0.013440000009723008,90686.61199586916,0.014000000024680048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,104089.70135409145,0.0005200000014156103,90275.04392626065,0.013439999980619177,90791.11714132519,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,104056.1823636949,0.0005200000014156103,90262.11148922132,0.013440000009723008,90779.06922218425,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,103243.99036801391,0.0005200000014156103,90110.31632916535,0.013440000009723008,90597.6742068873,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,103403.77608534344,0.0005200000014156103,90094.6158434524,0.013439999980619177,90589.60937891099,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,103437.18507241287,0.0005299999902490526,90057.20312235215,0.013439999980619177,90559.2794297482,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,105709.87248848478,0.0005200000014156103,90268.94305542082,0.013429999991785735,90844.20566004966,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,103481.16777111773,0.0005299999902490526,90150.0512001135,0.013440000009723008,90652.22120844551,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,103665.57740659831,0.0005200000014156103,90008.65077606791,0.013440000009723008,90522.12673831324,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,103202.40925876013,0.0005200000014156103,90219.8325293788,0.013439999980619177,90705.64208181275,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,103451.6047220981,0.0005299999902490526,89996.3977056546,0.013430000020889565,90500.20303578944,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,103905.76065504967,0.0005200000014156103,90264.2859226372,0.013440000009723008,90769.11801855944,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,104247.15195870583,0.0005300000193528831,90193.58538692436,0.013439999980619177,90720.87114345373,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,103665.05162527227,0.0005299999902490526,90424.53193760129,0.013429999991785735,90920.89306321497,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,105000.85494103965,0.0005300000193528831,90185.08978359036,0.013439999980619177,90736.4191747226,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,103333.13333882511,0.0005200000014156103,90022.07220599877,0.013440000009723008,90519.44133623362,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,105117.16094718243,0.0005200000014156103,90089.76972577293,0.013429999991785735,90651.78172231583,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,103450.74155325304,0.0005299999902490526,89990.946974912,0.013429999991785735,90497.08375005434,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,103439.6946179387,0.0005299999902490526,90184.9488386146,0.013430000020889565,90681.82462413334,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,103506.02573687813,0.0005200000014156103,90226.31847604593,0.013440000009723008,90721.00867461966,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,104444.4098185765,0.0005300000193528831,90093.01584203873,0.013429999991785735,90635.39162775286,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,103820.42422522316,0.0005299999902490526,90052.82239986949,0.013439999980619177,90570.65448930433,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,103536.15103693883,0.0005200000014156103,90143.82325244286,0.013440000009723008,90645.56295808245,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,103592.78434766892,0.0005200000014156103,90237.62320082172,0.013440000009723008,90730.26206067963,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,103972.03455716762,0.0005300000193528831,90251.1546701965,0.013439999980619177,90768.39992636701,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,105311.16343081318,0.0005299999902490526,90281.97849454697,0.013429999991785735,90852.84519339356,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,103636.50756655194,0.0005299999902490526,90359.74959249396,0.013430000020889565,90859.23149950047,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,104146.23081316767,0.0005299999902490526,90026.43425169119,0.013440000009723008,90557.65480932934,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,103506.45621730253,0.0005200000014156103,90288.56181251524,0.013439999980619177,90782.97060102614,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,105464.21837716436,0.0005200000014156103,90333.48169269261,0.013429999991785735,90897.57077343311,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,105666.73454468654,0.0005200000014156103,90201.50177378315,0.013430000020889565,90779.47537592525,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,105116.12236091585,0.0005200000014156103,90216.06281240769,0.013429999991785735,90774.59616669126,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,104387.77071295789,0.0005300000193528831,89915.33804183865,0.013439999980619177,90459.07649549693,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,103947.49264948195,0.0005299999902490526,90252.11907285941,0.013439999980619177,90767.32654831647,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,104049.11294128178,0.0005299999902490526,90353.62243596044,0.013430000020889565,90869.51871840944,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,103719.26319665682,0.0005299999902490526,90213.22384951857,0.013440000009723008,90722.4164384507,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,103518.00397377071,0.0005200000014156103,90209.24167215574,0.013430000020889565,90707.00812809587,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,103607.52269713875,0.0005299999902490526,90286.42947414849,0.013429999991785735,90786.67694218521,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,103097.89854014205,0.0005200000014156103,90033.26503173684,0.013440000009723008,90517.14733050863,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,104984.47253896733,0.0005200000014156103,90089.69876585394,0.013429999991785735,90645.17474633358,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,103926.66613647109,0.0005200000014156103,90270.5889008765,0.013439999980619177,90781.86344457198,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,103423.24313850176,0.0005299999902490526,90193.27073834768,0.013429999991785735,90690.2672556349,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,104610.69603752534,0.0005200000014156103,90218.57212788849,0.013440000009723008,90758.91825925557,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,103591.82162102082,0.0005299999902490526,90247.21289327566,0.013440000009723008,90748.07559945341,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,103694.34648435115,0.0005200000014156103,90163.43826798438,0.013440000009723008,90667.6061998312,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,103495.80065016133,0.0005299999902490526,90242.72310157196,0.013439999980619177,90739.59460100434,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,103579.1427009812,0.0005200000014156103,90234.66620124406,0.013439999980619177,90734.43576269102,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,103520.9546454174,0.0005200000014156103,90239.86053702036,0.013440000009723008,90732.4258859361,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,104855.38679216792,0.0005200000014156103,90342.93272202802,0.013429999991785735,90884.01839831177,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,103738.30568449295,0.0005200000014156103,90123.68989476796,0.013440000009723008,90631.04393752577,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,105535.95613214078,0.0005200000014156103,90240.14090464805,0.013429999991785735,90808.48444489375,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,103579.17195693238,0.0005200000014156103,90332.63681828932,0.013440000009723008,90825.8683710934,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,103386.28101194427,0.0005200000014156103,90257.83134650956,0.013439999980619177,90745.7547172696,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,105579.70636120281,0.0005200000014156103,90257.62897418917,0.013440000009723008,90831.9219241952,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,103366.02175271211,0.0005299999902490526,90135.08144225892,0.013429999991785735,90628.48382249611,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,103384.84956004766,0.0005200000014156103,90171.05282753524,0.013440000009723008,90660.18722651758,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,103960.86846229859,0.0005200000014156103,90148.89040817122,0.013439999980619177,90665.67865678549,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,105131.80983447477,0.0005200000014156103,90219.13784923873,0.013440000009723008,90777.76221175934,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,105229.88424383516,0.0005200000014156103,90484.90853297568,0.013430000020889565,91036.90261947017,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,103680.3663045141,0.0005200000014156103,90421.98732006553,0.013440000009723008,90912.78023313273,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,103605.80117082808,0.0005200000014156103,90371.64426407548,0.013439999980619177,90863.79053934825,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,103534.92646641124,0.0005200000014156103,90230.98460575633,0.013440000009723008,90728.1771515067,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,103477.98805790463,0.0005200000014156103,90442.13765664065,0.013440000009723008,90928.37036972748,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,103304.8239974479,0.0005200000014156103,90164.4713947673,0.013439999980619177,90656.26844831147,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,103756.48618303385,0.0005200000014156103,90405.64972076945,0.013439999980619177,90904.74515403436,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,104203.60115792346,0.0005200000014156103,90453.03811131649,0.013429999991785735,90963.87852644986,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,104060.27819685887,0.0005200000014156103,90323.4168635381,0.013430000020889565,90836.2608373382,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,104829.83457231041,0.0005300000193528831,90473.16995425241,0.013429999991785735,91011.17424137614,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,103507.0768614095,0.0005200000014156103,90271.67878569731,0.013439999980619177,90766.76816518152,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,104983.89995820867,0.0005200000014156103,90247.1650539451,0.013429999991785735,90796.85137944721,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,103664.65166471481,0.0005199999723117799,90114.24686767127,0.013439999980619177,90613.87004050054,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,103320.26697484344,0.0005200000014156103,90144.43142104367,0.013440000009723008,90635.97060515251,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,105347.06280390917,0.0005200000014156103,90324.82336305,0.013439999980619177,90888.36764200508,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,103668.72660077082,0.0005200000014156103,90161.69283534591,0.013440000009723008,90668.18455584437,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,104637.53840192246,0.0005200000014156103,90252.58672084782,0.013440000009723008,90793.09344286672,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,105203.77745763893,0.0005200000014156103,90234.50925443125,0.013429999991785735,90790.73599784757,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,103751.89299869994,0.0005200000014156103,90282.85835172283,0.013440000009723008,90789.8350645756,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,103781.10300543111,0.0005200000014156103,90280.08828175154,0.013440000009723008,90787.72312509058,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,103146.3777847398,0.0005200000014156103,90136.46863233422,0.013440000009723008,90623.47404442706,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,104681.0671216399,0.0005200000014156103,90361.70116737617,0.013440000009723008,90901.18507171913,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,103478.74662292426,0.0005200000014156103,90249.2661296846,0.013439999980619177,90742.57414729246,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,104173.77228384704,0.0005299999902490526,90118.94970414694,0.013439999980619177,90648.58496456694,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,103055.1576413954,0.0005200000014156103,90222.0828018824,0.013440000009723008,90700.18506027879,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,104332.43148631255,0.0005299999902490526,90262.62958879898,0.013440000009723008,90791.4496508439,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,104537.86327409085,0.0005200000014156103,90245.71583547695,0.013430000020889565,90782.64235307305,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,103130.71329799968,0.0005200000014156103,89780.2386555866,0.013439999980619177,90276.89934344735,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,104158.68629241684,0.0005299999902490526,90174.52590539292,0.013440000009723008,90700.29944851705,0.013999999995576218
