clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.000529999990249,338.66294582772605,0.0049900000158231,316.7027941080786,0.0055500000016763,318.69304225734965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,340.499576213279,0.0049999999755527,316.66374801183224,0.0055499999725725,318.82169571139974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,339.8418651865485,0.0050000000046566,316.3672331961286,0.0055500000016763,318.4571870687114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.000529999990249,341.0365114564704,0.0049999999755527,315.9553727991924,0.0055599999905098,318.256986970047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,340.84897849460856,0.0049900000158231,317.0163101070677,0.0055500000016763,319.14928136925636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,339.55707890097835,0.0050000000046566,316.4703148397864,0.0055500000016763,318.55021752780976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.000529999990249,340.33273884390485,0.0050000000046566,316.1221437373709,0.0055599999905098,318.31759722159774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.000529999990249,343.9114804483467,0.0049899999867193,316.48454932751474,0.0055500000016763,318.9533852644739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,340.7023753159644,0.0050000000046566,316.5046474173112,0.0055500000016763,318.66613279162976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,339.4385357801914,0.0050000000046566,315.6775694579093,0.0055500000016763,317.8159776869081
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,339.8370517466966,0.0050000000046566,316.5445159797756,0.0055500000016763,318.68794504381236
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.000529999990249,343.58777088769847,0.0049899999867193,315.88962844374646,0.0055500000016763,318.41882776804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005300000193528,339.17767812330703,0.0050000000046566,317.03087012970934,0.0055600000196136,319.0424590690604
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,340.0748276410094,0.0050000000046566,316.69296487702263,0.0055500000016763,318.80822999456797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,338.59939649619304,0.0050000000046566,316.53924535467206,0.0055500000016763,318.53153765044704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005200000014156,339.5964070974004,0.0050000000046566,316.1927029878983,0.0055500000016763,318.3484643770891
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005200000014156,339.8871584624433,0.0050000000046566,315.91551786331416,0.0055500000016763,318.07685115525777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,339.12375164794076,0.0050000000046566,316.82689499026765,0.0055500000016763,318.86211095314263
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,340.59261775731426,0.0050000000046566,316.231145779136,0.0055500000016763,318.413908240913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.000529999990249,345.1871169298923,0.0049900000158231,316.42014240719305,0.0055500000016763,319.0083723736188
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005200000014156,339.844320178794,0.0049999999755527,315.92523506365234,0.0055500000016763,318.1039079354228
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005200000014156,340.26928942452395,0.0050000000046566,315.8904707385025,0.0055500000016763,318.07222754473923
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.000529999990249,339.8690081877252,0.0050000000046566,315.96909191774273,0.0055599999905098,318.1267938636696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,340.8437995643381,0.0050000000046566,315.627268657927,0.0055500000016763,317.92468228728274
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.000529999990249,343.6303557082334,0.0049900000158231,315.1830193155709,0.0055500000016763,317.73848891530844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.000529999990249,339.6406915907411,0.0049999999755527,316.316614681532,0.0055599999905098,318.41310660561174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.000529999990249,340.95157185707376,0.0050000000046566,315.83018092364745,0.0055599999905098,318.14077196323774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,337.73756922206144,0.0050000000046566,316.02959473765526,0.0055500000016763,317.9872044100984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005200000014156,338.5483795024226,0.0050000000046566,315.2396750844471,0.0055500000016763,317.3424956595944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005199999723117,338.834724294306,0.0049999999755527,315.01255480474777,0.0055499999725725,317.20488702893334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,340.75932290897936,0.0049899999867193,314.5125434563356,0.0055500000016763,316.8673854154791
