clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,104722.76051528972,0.0005300000048009679,93171.42154985906,0.0079600000026403,93873.47186698114,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,104892.89311178635,0.0005300000048009679,93146.105318357,0.0079600000026403,93857.75662728076,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,104344.06957403802,0.0005200000014156103,93031.07419384402,0.007959999988088384,93717.77674717903,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,105290.43785202225,0.0005200000014156103,93274.367234366,0.0079600000026403,94005.50872917722,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,105466.17016704965,0.0005200000014156103,93245.90449410159,0.0079600000026403,93981.7119713404,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,104578.73829243242,0.0005300000048009679,93075.27862625041,0.0079600000026403,93773.80571758401,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,106024.4184011141,0.0005300000048009679,93185.59278567525,0.0079600000026403,93979.14303714814,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,105048.75572920509,0.0005300000048009679,93292.16974029814,0.0079600000026403,94004.80291620067,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,103955.6316470389,0.0005200000014156103,93266.89050402795,0.0079600000026403,93909.32185590341,0.008510000014211982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,106030.68730106862,0.0005200000014156103,93291.70886820566,0.007949999999254942,94064.27237331978,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,104085.5490987359,0.0005200000014156103,93237.67761963973,0.0079600000026403,93896.11821971033,0.008510000014211982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,105345.79887822398,0.0005300000048009679,93142.3076379546,0.0079600000026403,93895.61301286562,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,105030.91013611553,0.0005200000014156103,93163.38922405176,0.007949999999254942,93877.12954075065,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,106182.99149172333,0.0005300000048009679,92989.37219822976,0.0079600000026403,93800.39205560302,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,104992.79731730753,0.0005299999902490526,93273.27321205375,0.0079600000026403,93988.06645454509,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,106002.03524712051,0.0005200000014156103,93146.94649057619,0.007949999999254942,93929.04999290305,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,104722.05057360545,0.0005199999868636951,93124.03771092951,0.007969999991473742,93829.65165727155,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,104143.49683755792,0.0005200000014156103,93262.11647618366,0.0079600000026403,93924.28328690045,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,105386.49907497883,0.0005299999902490526,93361.21738303729,0.0079600000026403,94090.3149299431,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,106103.43856578207,0.0005200000014156103,93326.33999052472,0.0079600000026403,94104.56739973548,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,106209.0670105637,0.0005299999902490526,93290.38727808646,0.007959999988088384,94085.00717690049,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,105521.90490213665,0.0005199999868636951,93360.20636109768,0.007959999988088384,94098.95788460494,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,106166.30422982275,0.0005300000048009679,93097.76642607583,0.0079600000026403,93905.03715725552,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,104795.83206574224,0.0005200000014156103,93074.09949803083,0.007970000006025657,93783.90685067665,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,104751.02573561831,0.0005300000048009679,93250.77080525488,0.0079600000026403,93955.52560200595,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,104890.77311989608,0.0005299999902490526,92984.54165368441,0.007959999988088384,93716.38426260484,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,105700.08801642008,0.0005299999902490526,93139.24139928937,0.007959999988088384,93917.425740586,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,103767.14790212369,0.0005200000014156103,93083.75695907793,0.0079600000026403,93737.10763776833,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,104634.11852472358,0.0005300000048009679,93032.74034632304,0.0079600000026403,93735.74705191824,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,104780.46222822463,0.0005200000014156103,93024.44698965484,0.0079600000026403,93733.83044708295,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,104231.67436198053,0.0005200000014156103,93066.83264718656,0.007959999988088384,93744.35716843448,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,103463.3182735043,0.0005200000014156103,92892.98628010927,0.0079600000026403,93536.57499566436,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,105103.76896096594,0.0005299999902490526,93021.3212309856,0.007959999988088384,93770.1614840379,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,105710.71046251476,0.0005200000014156103,93118.54759184216,0.007949999999254942,93881.19292523985,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,105953.80045650306,0.0005299999902490526,93179.02305378353,0.007959999988088384,93965.08545005665,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,104100.68906806581,0.0005200000014156103,93166.70117192664,0.0079600000026403,93835.08164943541,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,103738.2785182526,0.0005200000014156103,93144.90918374425,0.007959999988088384,93796.07931660899,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,104375.82484852106,0.0005200000014156103,93041.60938156238,0.0079600000026403,93730.45327441771,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,105429.881040972,0.0005300000048009679,93098.89252912419,0.0079600000026403,93847.92894305734,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,105583.89225348078,0.0005300000048009679,93190.26183442985,0.0079600000026403,93947.28657069172,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,105769.90020009021,0.0005300000048009679,93297.01584741335,0.0079600000026403,94060.35525553553,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,106139.32863705608,0.0005300000048009679,93171.42004820757,0.0079600000026403,93973.06085405231,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,105711.67622625957,0.0005299999902490526,93105.29052669233,0.007959999988088384,93876.73156430788,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,105898.48788518026,0.0005200000014156103,93110.16716649463,0.007970000006025657,93892.00614884267,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,105501.63074140837,0.0005299999902490526,93227.03458604252,0.007959999988088384,93985.339624552,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,105884.47418973625,0.0005299999902490526,93192.06709444123,0.007959999988088384,93974.71646600467,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,105219.63837719412,0.0005200000014156103,93046.91349333205,0.0079600000026403,93781.63904086711,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,105344.66097155177,0.0005300000048009679,93198.80214450927,0.0079600000026403,93941.26025056907,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,105092.45138838905,0.0005300000048009679,93230.1428709491,0.0079600000026403,93953.96857927334,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,105014.89457796133,0.0005200000014156103,93267.79108632708,0.007959999988088384,93977.26563133656,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,104816.47081800576,0.0005300000048009679,93042.32771797759,0.0079600000026403,93757.8077194099,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,104225.39228409083,0.0005299999902490526,92880.58836008208,0.007959999988088384,93572.57407592027,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,104404.16344584952,0.0005200000014156103,93242.25615976435,0.0079600000026403,93921.6296118039,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,104825.54360306496,0.0005200000014156103,93342.84867063613,0.007969999991473742,94036.24831790249,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,103868.21686705755,0.0005200000014156103,93117.59875717216,0.007959999988088384,93775.83313670932,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,104609.12555493358,0.0005300000048009679,93490.53646264046,0.0079600000026403,94169.82460127742,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,105159.7325793544,0.0005200000014156103,93264.69148845358,0.007969999991473742,93985.2884805971,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,105204.56109918818,0.0005200000014156103,92976.14864196359,0.0079600000026403,93716.36666194205,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,105628.32806457224,0.0005300000048009679,93103.58915366049,0.0079600000026403,93877.01202704299,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,105244.57634118888,0.0005300000048009679,92952.67234497068,0.0079600000026403,93707.7251102316,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,105001.23830329799,0.0005200000014156103,93076.22930910338,0.0079600000026403,93801.05377571657,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,105013.41924213797,0.0005200000014156103,93211.11174012681,0.0079600000026403,93933.25166664406,0.008510000014211982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,105587.63811922887,0.0005300000048009679,93217.80774725645,0.0079600000026403,93968.8429400415,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,105956.85356616188,0.0005200000014156103,93273.97955716516,0.007970000006025657,94050.57590936426,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,106081.98423432886,0.0005300000048009679,93322.35173689837,0.0079600000026403,94108.73544520175,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,105016.5744696982,0.0005300000048009679,93274.35863399846,0.0079600000026403,93993.20113440372,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,103536.26597103273,0.0005199999868636951,93035.76617691209,0.0079600000026403,93677.2204142355,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,105028.90401374952,0.0005199999868636951,93321.89124107282,0.007950000013806857,94029.49891239748,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,105088.5109829451,0.0005200000014156103,93288.50816412512,0.0079600000026403,94001.1065183714,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,103203.60039391498,0.0005199999868636951,92845.78427546434,0.0079600000026403,93475.66624398691,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,104808.1835626569,0.0005300000048009679,93194.12900034156,0.0079600000026403,93899.99749546764,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,105826.01648372429,0.0005300000048009679,92979.05338483803,0.0079600000026403,93773.84895399475,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,104650.67642830791,0.0005200000014156103,93297.07959934429,0.0079600000026403,93987.0844195974,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,104318.07145280324,0.0005200000014156103,93060.21527198885,0.0079600000026403,93746.08904198442,0.008510000014211982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,104375.2313706545,0.0005200000014156103,93159.25147131519,0.0079600000026403,93837.80708682144,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,105301.51888858678,0.0005300000048009679,93159.22334947842,0.0079600000026403,93919.2462630961,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,104984.54567884524,0.0005200000014156103,93090.27085683742,0.0079600000026403,93806.10510564197,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,105303.2021703488,0.0005300000048009679,92975.26662553728,0.0079600000026403,93727.19490647304,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,106339.38103169124,0.0005299999902490526,93273.30351811087,0.0079600000026403,94077.15089623116,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,104231.65137516175,0.0005200000014156103,92974.36235736635,0.0079600000026403,93653.44932329172,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,105291.6101797799,0.0005200000014156103,93159.17502360359,0.0079600000026403,93902.56342446392,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,105331.46944095966,0.0005299999902490526,93083.62713448198,0.0079600000026403,93831.95288194116,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,105041.80381310395,0.0005200000014156103,93114.68541393017,0.0079600000026403,93843.03309790704,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,104954.83414152257,0.0005200000014156103,93322.65111159757,0.0079600000026403,94027.83535348254,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,105854.3534639331,0.0005300000048009679,93258.19961925941,0.0079600000026403,94031.98334124988,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,103623.41953716433,0.0005200000014156103,93207.25713348201,0.0079600000026403,93844.72538727593,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,104905.27888143755,0.0005299999902490526,93157.19243220404,0.007959999988088384,93871.5286499957,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,105698.3924329643,0.0005300000048009679,93039.32782500496,0.0079600000026403,93819.55435040999,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,103594.18654361437,0.0005200000014156103,93115.73206596397,0.0079600000026403,93752.02616462077,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,104944.03131001469,0.0005299999902490526,93186.36313383712,0.007959999988088384,93899.42776966603,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,105162.57458603961,0.0005200000014156103,93176.32704046453,0.0079600000026403,93898.1723814803,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,104935.29504284379,0.0005300000048009679,93225.25226034461,0.0079600000026403,93936.098149388,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,105404.98337649081,0.0005200000014156103,93046.94038654487,0.0079600000026403,93797.3804264796,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,104665.28489449581,0.0005300000048009679,93278.29255514404,0.0079600000026403,93971.50204574523,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,105343.48410951598,0.0005299999902490526,92994.84272028596,0.007959999988088384,93762.10738722389,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,105523.52233829426,0.0005200000014156103,92898.93924183118,0.0079600000026403,93661.05142139054,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,105542.3883460674,0.0005300000048009679,93047.9262899507,0.0079600000026403,93805.54918268374,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,104722.68584568804,0.0005200000014156103,93155.4364536639,0.0079600000026403,93853.70717456474,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,104580.06072451099,0.0005300000048009679,93238.37861880606,0.0079600000026403,93930.66948744455,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,105869.08270624446,0.0005300000048009679,93218.6867603798,0.0079600000026403,93996.87699812643,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,105670.4347549796,0.0005300000048009679,93168.74969947746,0.0079600000026403,93943.15525704343,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,104608.95333122101,0.0005300000048009679,92962.8760772537,0.0079600000026403,93675.95728479426,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,105967.92076497365,0.0005299999902490526,93156.3202447692,0.007959999988088384,93937.6961127927,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,105262.73661648718,0.0005200000014156103,93255.8053819007,0.007949999999254942,93978.51545700956,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,105769.79973625788,0.0005300000048009679,93221.35547094466,0.0079600000026403,93993.18940062856,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,104360.69323803441,0.0005200000014156103,93081.81682346108,0.0079600000026403,93766.25860734015,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,105672.25335537287,0.0005300000048009679,93149.72102590304,0.0079600000026403,93912.25700727108,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,105757.77891685469,0.0005300000048009679,93253.52784022939,0.0079600000026403,94018.09181258548,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,104594.55828492329,0.0005300000048009679,93166.70281009188,0.0079600000026403,93860.20337716182,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,105786.13864676034,0.0005200000014156103,93168.91610741375,0.007949999999254942,93937.26090929682,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,104810.35766009754,0.0005200000014156103,93190.42278416554,0.0079600000026403,93896.20121879962,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,105105.08319191531,0.0005300000048009679,93179.88882507115,0.0079600000026403,93906.04422215582,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,104850.24514685385,0.0005299999902490526,93166.83249817409,0.0079600000026403,93880.63215533356,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,105595.49832030162,0.0005200000014156103,93174.05527515514,0.007969999991473742,93933.27630132409,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,105898.50878228823,0.0005200000014156103,93070.47333675264,0.0079600000026403,93844.20270062599,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,104935.4098586522,0.0005300000048009679,93212.05668940145,0.0079600000026403,93923.77843821622,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,106549.69920408729,0.0005300000048009679,93225.9641806126,0.0079600000026403,94046.00394144133,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,105063.52187659775,0.0005300000048009679,93210.21498021328,0.0079600000026403,93931.7892986195,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,105331.52274829925,0.0005300000048009679,93063.79748155194,0.007949999999254942,93811.66260232103,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,105302.11552073386,0.0005299999902490526,93044.18103083623,0.0079600000026403,93789.74810786704,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,104795.5813004465,0.0005200000014156103,93147.87672295324,0.0079600000026403,93853.73845883686,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,105813.16529999273,0.0005299999902490526,93031.01562943638,0.0079600000026403,93808.35725631591,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,104665.35666126217,0.0005200000014156103,93070.440198234,0.007970000006025657,93776.05439623834,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,104779.41110369323,0.0005199999868636951,93207.48483845158,0.0079600000026403,93908.50910239102,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,104990.87210223504,0.0005300000048009679,93182.85295143585,0.0079600000026403,93905.23038192296,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,105928.31951952746,0.0005299999902490526,93026.12065039125,0.0079600000026403,93828.58885604811,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,104707.60481426156,0.0005300000048009679,93304.59155023517,0.0079600000026403,93996.07221330701,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,105912.1878841282,0.0005299999902490526,93326.13289913452,0.007959999988088384,94094.6411262923,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,105399.62499653759,0.0005300000048009679,92997.83619711136,0.0079600000026403,93751.63485463845,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,105072.3763112754,0.0005199999868636951,93355.34127856832,0.0079600000026403,94064.70843865778,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,104882.08705623075,0.0005200000014156103,93352.59502818169,0.0079600000026403,94054.92462389274,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,105713.64654754249,0.0005299999902490526,93297.92912549316,0.007959999988088384,94048.89364133566,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,105349.03340119161,0.0005200000014156103,93165.08125559463,0.007949999999254942,93895.49930099412,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,104042.42996233486,0.0005200000014156103,93100.6506918847,0.007959999988088384,93764.43632862835,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,105115.15624314081,0.0005299999902490526,93401.40072183768,0.007949999999254942,94118.87037876826,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,105587.30392321522,0.0005300000048009679,93263.0016324267,0.0079600000026403,94024.27743146037,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,105119.96005455173,0.0005299999902490526,93183.9628093455,0.007959999988088384,93916.94261425587,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,104910.92927386147,0.0005200000014156103,93101.4920272073,0.007959999988088384,93818.28414910867,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,104375.65767165726,0.0005200000014156103,93151.72737069867,0.0079600000026403,93831.68634466146,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,104562.77056628902,0.0005200000014156103,92998.50129315602,0.0079600000026403,93699.79235898364,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,104070.7727390849,0.0005200000014156103,93129.77729956982,0.0079600000026403,93799.58801090797,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,105371.66321798826,0.0005300000048009679,93136.44040688069,0.0079600000026403,93896.13771757304,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,104869.87059230721,0.0005200000014156103,93134.3782082445,0.007969999991473742,93850.99146194456,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,104813.19548736115,0.0005200000014156103,92980.7654731007,0.007970000006025657,93701.1913043322,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,105540.41597450218,0.0005300000048009679,92973.24471817177,0.0079600000026403,93743.59402209203,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,105146.01361336716,0.0005200000014156103,93055.42417992324,0.0079600000026403,93786.85828043171,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,104223.48757184125,0.0005299999902490526,93172.33059601193,0.0079600000026403,93857.37170843827,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,104229.99841392058,0.0005200000014156103,92853.63033910218,0.007970000006025657,93543.13961638423,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,104822.93146456749,0.0005200000014156103,92933.73272144017,0.007970000006025657,93657.78700593651,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,105157.12253056775,0.0005200000014156103,93036.47782415255,0.0079600000026403,93774.24050586202,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,104636.37383524515,0.0005300000048009679,93265.82337492854,0.0079600000026403,93960.69828909289,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,104738.86440128447,0.0005199999868636951,92985.44305506616,0.007959999988088384,93697.50561994984,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,103462.08116471193,0.0005200000014156103,92998.56241226284,0.007970000006025657,93636.26264938644,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,105202.62342195345,0.0005299999902490526,93221.56160673847,0.007959999988088384,93953.68990211269,0.00851999998849351
