clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,342.56099246966744,0.0079600000026403,303.1477442365834,0.0085200000030454,305.52995374427655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.000529999990249,344.1354397381366,0.0079599999880883,302.9918861706802,0.0085199999884935,305.50668801682605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005300000048009,345.2429832740888,0.0079600000026403,303.77365873323646,0.0085200000030454,306.335084365704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,342.20214260582037,0.0079600000026403,303.9259412136585,0.0085200000030454,306.2176706858535
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005300000048009,342.30146448480866,0.0079600000026403,303.8538762861876,0.0085200000030454,306.19795639246854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.000529999990249,344.7305987567607,0.0079599999880883,303.464855508114,0.0085199999884935,306.0146968054756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,345.4152272715356,0.0079600000026403,304.0002617749614,0.0085200000030454,306.50643120017116
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.000529999990249,343.57022001395296,0.0079699999914737,303.5322537458256,0.0085299999918788,305.9851416601174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,344.21385906132997,0.0079600000026403,303.53084820120944,0.0085200000030454,305.96548599108723
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.000529999990249,344.5901040460195,0.0079599999880883,303.8012529589542,0.0085199999884935,306.30572168626225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005300000048009,344.1764007350959,0.0079600000026403,303.6987642407386,0.0085200000030454,306.1609436909167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,343.25801790072876,0.0079599999880883,303.91330795735126,0.00850999999966,306.30450738367864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005300000048009,342.20919738152753,0.0079600000026403,303.3097024675798,0.0085200000030454,305.6838144556821
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.000529999990249,342.8196880010772,0.0079599999880883,304.2682577304234,0.0085199999884935,306.6668190084613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,340.2838469768558,0.0079600000026403,303.78541667689734,0.00850999999966,306.02356716129805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.000529999990249,341.32309625608974,0.0079599999880883,303.8169144487789,0.0085199999884935,306.1112804247081
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,341.7662845040355,0.0079600000026403,304.1008228200276,0.00850999999966,306.3800065347075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.000529999990249,343.5542930110497,0.0079599999880883,303.20992708656684,0.0085199999884935,305.6742557182185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,343.4760043223812,0.0079600000026403,303.764461408823,0.0085200000030454,306.1816664257541
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,343.53429446598767,0.0079599999880883,303.916938953772,0.00850999999966,306.33351605450423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005300000048009,341.7909270667977,0.0079499999992549,303.6672391832106,0.00850999999966,306.0003798580015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,342.7717151769609,0.0079599999880883,304.53295875906525,0.00850999999966,306.88353843608786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,346.4100932025509,0.0079499999992549,304.56123390177606,0.00850999999966,307.09132322589716
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.000529999990249,342.90831503317645,0.0079600000026403,304.4706867109839,0.0085200000030454,306.81486518198864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,341.9117567311958,0.0079600000026403,304.2660187649226,0.00850999999966,306.54635235354135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,341.8585605870053,0.0079600000026403,303.05198052064105,0.0085100000142119,305.4104430611959
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005300000048009,344.35883073694157,0.0079600000026403,304.03770474150366,0.0085200000030454,306.50930711314703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005300000048009,344.72945531432623,0.0079600000026403,303.561427412882,0.0085200000030454,306.1019262375558
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,347.1346614398714,0.0079499999992549,304.74854529771466,0.00850999999966,307.32222705250064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005199999868636,342.6676261678213,0.0079600000026403,305.0088770428186,0.00850999999966,307.31068081051706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,346.74628955649274,0.0079499999992549,304.7611786577367,0.00850999999966,307.29571758934964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,344.125775774105,0.0079600000026403,304.21528932368034,0.0085200000030454,306.6402493275687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,340.37978486005693,0.0079600000026403,304.6669695759163,0.00850999999966,306.8452669814537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.000529999990249,345.1464536339218,0.0079600000026403,304.2311359671324,0.0085200000030454,306.741935767444
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,344.97787962389384,0.0079600000026403,304.23743119675237,0.00850999999966,306.7273343997253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005300000048009,347.06835226246625,0.0079600000026403,304.15010707188765,0.0085200000030454,306.77125888365686
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,344.7987546458676,0.0079600000026403,304.96273680180514,0.0085200000030454,307.3447861276563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005199999868636,339.900874697208,0.0079600000026403,304.2808279173686,0.00850999999966,306.4635418323892
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,345.88525532760883,0.0079600000026403,304.13783601391685,0.0085200000030454,306.6520248714494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,345.83703123231976,0.0079499999992549,304.4956006909282,0.00850999999966,306.9891738708001
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,344.11687297919246,0.0079600000026403,304.35309601828436,0.00850999999966,306.7741910591415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.000529999990249,343.010182993348,0.0079600000026403,303.66189024994134,0.0085200000030454,306.06265758724334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,342.1487369697987,0.0079600000026403,304.4985106893777,0.0085200000030454,306.805274036348
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.000529999990249,344.53873704631366,0.0079600000026403,304.4892804787969,0.0085200000030454,306.9075088899181
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000048009,343.47210037986844,0.0079600000026403,304.23145626939254,0.0085200000030454,306.62934375383935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005199999868636,339.04295748095024,0.0079600000026403,304.7631788318523,0.00850999999966,306.84774217046873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,343.4914837665207,0.0079600000026403,303.8975194278114,0.0085200000030454,306.27851057599827
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,342.6808251991634,0.0079600000026403,303.6048953117783,0.00850999999966,305.9866213681177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,344.40001800590215,0.0079600000026403,304.3735327661033,0.0085200000030454,306.79321944543784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,344.3100658903106,0.0079600000026403,304.2125683280551,0.0085200000030454,306.64315512340886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,341.1412056134172,0.0079600000026403,304.2996973883929,0.00850999999966,306.5570082225462
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,344.50023833344153,0.0079700000060256,304.532230036441,0.0085200000030454,306.9594079023875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,344.06780067029064,0.0079600000026403,304.82586623673234,0.0085200000030454,307.2042855966562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005300000048009,342.67221761489293,0.0079600000026403,304.6140655900217,0.0085200000030454,306.94868709735493
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000048009,342.72623685977226,0.0079600000026403,304.7356643438281,0.0085200000030454,307.0569107353647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.000529999990249,341.78474977127905,0.0079599999880883,304.719938433155,0.0085199999884935,306.9894839826063
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005300000048009,344.0407571972868,0.0079600000026403,305.37396837875355,0.0085200000030454,307.7234120823438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,344.54717286819687,0.0079699999914737,304.1851530747761,0.0085200000030454,306.62306540023457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005300000048009,345.52895242120235,0.0079600000026403,304.2191419638591,0.0085200000030454,306.7778255437703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,344.1653867083981,0.0079600000026403,304.3491154373994,0.0085200000030454,306.75608468711584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,341.383698402943,0.0079600000026403,304.53912920144757,0.00850999999966,306.76371807199666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,344.7369177564985,0.0079599999880883,305.46656060362756,0.00850999999966,307.85066380202375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,344.45162116355135,0.0079600000026403,305.36156938007684,0.00850999999966,307.7291869902414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.000529999990249,344.21698283988775,0.0079600000026403,305.23665632814635,0.0085200000030454,307.61191731995433
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,344.20470111272886,0.0079600000026403,305.6880960158156,0.00850999999966,308.02534789696443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,346.5085136621799,0.0079600000026403,304.98789429452233,0.0085200000030454,307.4958992961374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005300000048009,346.5558324265069,0.0079600000026403,305.84957942461466,0.0085200000030454,308.33875349458117
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,343.0567428241284,0.0079600000026403,305.46398601902143,0.00850999999966,307.7339296279355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005300000048009,342.5385158994428,0.0079600000026403,304.8348770560322,0.0085200000030454,307.126318598708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005300000048009,347.40104698023254,0.0079600000026403,304.1066522373593,0.0085200000030454,306.77751156325127
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005199999868636,346.5535655764777,0.0079599999880883,305.0746210624292,0.0085199999884935,307.570935666006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.000529999990249,344.172232921252,0.0079599999880883,304.4734631175487,0.0085199999884935,306.91066637523596
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005300000048009,341.78301092686695,0.0079600000026403,304.8664275358808,0.0085200000030454,307.1175174549901
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.000529999990249,345.19315890677956,0.0079499999992549,304.9631725919884,0.00850999999966,307.40545010760843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.000529999990249,344.2712456583032,0.0079599999880883,305.4824176084747,0.0085199999884935,307.8623254544467
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.000529999990249,346.41795613128147,0.0079599999880883,305.0997731492011,0.0085199999884935,307.61803615798704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,339.66119549430056,0.0079599999880883,303.8728079255831,0.00850999999966,306.049774073615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005300000048009,346.32054015407954,0.0079600000026403,304.1189557310019,0.0085200000030454,306.71307604607233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,345.71536079080806,0.0079599999880883,304.7015906358541,0.0085199999884935,307.23139022291025
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005300000048009,346.64433767183795,0.0079600000026403,304.70466301792504,0.0085200000030454,307.2920861702435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,345.6422591267518,0.0079499999992549,304.8885294061537,0.00850999999966,307.36181995773245
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000048009,346.14466633992004,0.0079499999992549,304.6082449947406,0.00850999999966,307.1418686487043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,347.48883503681776,0.0079600000026403,305.2798237465817,0.0085200000030454,307.870325232336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000048009,347.44449107407604,0.0079600000026403,305.7127165179643,0.0085200000030454,308.2662075066489
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000048009,347.770460455867,0.0079600000026403,305.1866251548411,0.0085200000030454,307.80949291812846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,344.1626834585098,0.0079600000026403,304.72030919090486,0.00850999999966,307.1233662569867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005300000048009,344.91149289214115,0.0079600000026403,304.8971950546487,0.0085200000030454,307.3176255236421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.000529999990249,348.0977085987235,0.0079600000026403,305.01206970717305,0.0085200000030454,307.69878310703643
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000048009,344.9629546148888,0.0079600000026403,305.2706295756366,0.0085200000030454,307.71915608609464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,343.9194665841924,0.0079600000026403,304.99970179268195,0.00850999999966,307.3815144363904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,343.2497081657407,0.0079600000026403,305.0964602025632,0.00850999999966,307.39902911340755
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,342.3979835984618,0.0079600000026403,304.71943613073563,0.00850999999966,307.0322056610878
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,344.1113768308228,0.0079599999880883,304.51763514082296,0.00850999999966,306.92192282055976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005199999868636,339.6196674593213,0.0079600000026403,304.09410908014064,0.00850999999966,306.2571711938321
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005199999868636,344.9877823454233,0.0079599999880883,304.64146249873505,0.0085199999884935,307.0910189037324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,340.33005053077426,0.0079600000026403,305.0903843642242,0.00850999999966,307.2499093262966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,342.5767155018869,0.0079599999880883,304.78509500670725,0.00850999999966,307.06667373697326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005300000048009,346.7907052111772,0.0079600000026403,305.33643351114085,0.0085200000030454,307.90016940469167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,345.5927247827923,0.0079599999880883,305.6105156663371,0.00850999999966,308.0434150031507
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,343.3385982903046,0.0079600000026403,304.61997925000117,0.00850999999966,306.9616851205483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,343.1444936426389,0.0079600000026403,304.61465348657526,0.0085200000030454,306.9727937538631
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,342.47783300720045,0.0079600000026403,304.01304189278324,0.00850999999966,306.3384900298136
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005300000048009,344.1648715877096,0.0079600000026403,304.51759099226956,0.0085200000030454,306.936856417485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,341.9547605199404,0.0079600000026403,304.4361458392352,0.00850999999966,306.71683697254105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005199999868636,343.3878016240734,0.0079600000026403,305.1157932333988,0.00850999999966,307.42555248209834
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,340.4241402737456,0.0079599999880883,305.10207293158663,0.00850999999966,307.2461914876861
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.000529999990249,342.91722576504714,0.0079600000026403,304.7195167694199,0.0085200000030454,307.05663884338713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,345.48126608826766,0.0079599999880883,304.24719164047,0.0085199999884935,306.80980066191853
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005300000048009,345.8047659050374,0.0079600000026403,304.8409902854932,0.0085200000030454,307.3381112999913
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.000529999990249,345.81312183051983,0.0079599999880883,305.29602177647973,0.0085199999884935,307.7666513685944
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.000529999990249,346.32098670556275,0.0079599999880883,305.33901485317864,0.0085199999884935,307.8558648574576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005300000048009,345.34347775015254,0.0079600000026403,305.58928604653784,0.0085200000030454,308.0143477354226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,342.43140877982165,0.0079599999880883,305.63521050023405,0.00850999999966,307.9025214050688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005300000048009,345.72242442336164,0.0079600000026403,305.2614421621227,0.0085200000030454,307.7810940662854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,343.3988146089497,0.0079599999880883,304.98146797072826,0.00850999999966,307.2976862796145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,343.7194121076692,0.0079600000026403,305.2987396186368,0.00850999999966,307.6373429159961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,346.16720044237826,0.0079600000026403,305.35239548142647,0.0085200000030454,307.8504918283789
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,341.23655733273944,0.0079600000026403,304.87816160328305,0.00850999999966,307.1068220210342
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,342.33831896346715,0.0079599999880883,305.3454582957996,0.00850999999966,307.6141514018434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,339.51909543345465,0.0079600000026403,305.24274703283504,0.00850999999966,307.32831726635175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,346.029472474464,0.0079600000026403,305.2146725789747,0.0085200000030454,307.6930565342098
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005300000048009,344.458073515666,0.0079600000026403,304.97525698375614,0.0085200000030454,307.39430881813655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,341.90581233986,0.0079599999880883,305.2277657911297,0.00850999999966,307.4542977904291
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005300000048009,347.4440309907297,0.0079600000026403,305.13079835136256,0.0085200000030454,307.73705593951854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005300000048009,344.27785597344194,0.0079600000026403,305.6322309202243,0.0085200000030454,307.98817621213186
