clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005300000048009,342.49785265073893,0.0024899999989429,336.8842942593058,0.003049999999348,337.46690882725676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005200000014156,339.42010260203796,0.0024999999877763,337.0317919933334,0.003049999999348,337.0690262172217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005200000014156,341.82048057484286,0.0024899999989429,336.9445626566693,0.003049999999348,337.3162861016573
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005300000048009,342.5993417187428,0.0024899999989429,337.88123226640585,0.003049999999348,338.19278099082305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,338.59316247094074,0.0024899999989429,337.1332799772338,0.0030399999959627,336.9619983997498
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005300000048009,342.0273425311314,0.0024899999989429,337.62091121187365,0.003049999999348,337.8971402097422
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005300000048009,342.08301266331256,0.0024899999989429,336.98274651700825,0.003049999999348,337.3939036418836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.000529999990249,343.7751332536548,0.0024899999989429,338.10037829388204,0.003049999999348,338.61658705936367
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005200000014156,339.5587615361128,0.0025000000023283,337.8268467229723,0.003049999999348,337.7280657297196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005199999868636,346.4960111314469,0.0024899999989429,337.3819805478289,0.003049999999348,338.49491292612737
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.0005200000014156,341.3216684242963,0.0024899999989429,337.31291577723255,0.0030400000105146,337.6655282396967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005300000048009,339.458390141595,0.0024899999989429,337.21350294745486,0.003049999999348,337.1505929984271
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005300000048009,340.63602877582423,0.0024899999989429,337.2131573143244,0.003049999999348,337.3549238046187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005199999868636,337.98089643310897,0.0025000000023283,337.2903717874316,0.003049999999348,337.0193449750797
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005300000048009,342.64463291190356,0.0024899999989429,337.9810828981489,0.003049999999348,338.3065190108712
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005200000014156,345.06251488830213,0.0024899999989429,337.78182663731855,0.003049999999348,338.52008039715133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005300000048009,341.66376128850584,0.0024899999989429,337.76163156140746,0.003049999999348,338.03001425282
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.0005300000048009,346.02423266353503,0.0024899999989429,337.14303548240383,0.003049999999348,338.19338413480125
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005200000014156,337.7380588413014,0.0025000000023283,335.6424539863595,0.003049999999348,335.6434498981993
