clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,346.1269619679325,0.002520000009099,316.87021868796455,0.0030700000061187,321.66333319283325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005199999868636,341.58527000950573,0.0025199999945471,316.9974757067875,0.0030699999915668,320.97422274402544
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005200000014156,341.3298264462806,0.0025100000057136,317.81935766075406,0.0030600000027334,321.56944873860704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005199999868636,341.95047117955664,0.0025199999945471,317.8822413359842,0.0030699999915668,321.8028884579554
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005200000014156,341.5790773605271,0.0025199999945471,317.1944224809906,0.0030699999915668,321.1752308628613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.000529999990249,340.63863365947657,0.0025099999911617,317.3441824923198,0.0030699999915668,321.06943256810837
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005200000014156,346.5562205540465,0.0025100000057136,317.9873228632394,0.0030700000061187,322.6087641235767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005200000014156,340.5678126329957,0.0025099999911617,317.61285566689065,0.0030599999881815,321.32723908787875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,341.819163430127,0.002520000009099,318.25721616534923,0.0030700000061187,322.0801861429975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.000529999990249,341.157324025023,0.0025099999911617,318.0476867854538,0.0030699999915668,321.7987149719632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005200000014156,342.47044734232713,0.0025100000057136,317.51236770888244,0.0030600000027334,321.527598624974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,340.61236803200785,0.0025099999911617,318.02660970260877,0.0030599999881815,321.6823287368094
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005200000014156,339.8952199397887,0.0025100000057136,317.34536828247724,0.0030600000027334,321.0016901480114
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005200000014156,342.75706797603596,0.0025099999911617,318.44052946321636,0.0030599999881815,322.3296121567929
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005200000014156,342.9713558907462,0.002520000009099,318.6122107224898,0.0030700000061187,322.5991556551177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005200000014156,342.32981613920134,0.0025099999911617,318.12510753328036,0.0030599999881815,322.0306250063771
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,341.8383000049348,0.0025100000057136,317.5313289420609,0.0030600000027334,321.4114338554405
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.000529999990249,341.07019226379936,0.0025099999911617,317.8196676805905,0.0030699999915668,321.5891776719669
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,340.8365656124687,0.0025100000057136,317.77970365503484,0.0030600000027334,321.477375441734
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005200000014156,342.7195948158891,0.0025199999945471,318.3462771517172,0.0030700000061187,322.38665965953004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005200000014156,340.0927504636102,0.0025100000057136,317.1960385780429,0.0030600000027334,320.9046082405011
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,339.89228912039465,0.0025099999911617,317.4246077180997,0.0030599999881815,321.01747886368696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005300000048009,340.7819565296116,0.0025100000057136,316.81177074462863,0.0030700000061187,320.65083103235366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.0005200000014156,340.86361190344235,0.0025199999945471,316.6251832202516,0.0030699999915668,320.5141889166493
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,341.28911904073175,0.002520000009099,316.77167628567605,0.0030700000061187,320.7953587282431
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,345.20400120108644,0.0025099999911617,317.74960884236083,0.0030699999915668,322.1691538470996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,340.4533726593605,0.0025100000057136,317.65140817356007,0.0030600000027334,321.3394125628992
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,340.00245354573707,0.0025199999945471,316.93049248512693,0.0030699999915668,320.70768523445105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005200000014156,341.459313639663,0.0025100000057136,317.29569219695225,0.0030600000027334,321.1456671079802
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,341.12744800237886,0.0025100000057136,318.5995326537235,0.0030600000027334,322.17496759198116
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,344.96934921544556,0.0025100000057136,317.7400925092007,0.0030700000061187,322.07330743040035
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,341.42870204492124,0.0025199999945471,317.7940853735098,0.0030699999915668,321.6501504612437
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005300000048009,343.76930778657777,0.0025100000057136,316.1688203858669,0.0030700000061187,320.6812473434013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005200000014156,341.20615261936683,0.0025199999945471,318.1002185516467,0.0030699999915668,321.82329097561734
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005300000048009,346.2121971974006,0.0025100000057136,317.8387817806928,0.0030700000061187,322.4683783760636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,343.9183011524804,0.0025099999911617,317.46216873275785,0.0030699999915668,321.71642390610464
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005200000014156,339.5533136600626,0.0025100000057136,317.5908570965136,0.0030600000027334,321.1287053433918
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005300000048009,343.54032136236856,0.0025100000057136,317.5501815968634,0.0030700000061187,321.81143632807346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,345.8801798380228,0.0025100000057136,317.0871872177866,0.0030700000061187,321.71786879613506
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,348.5090102514441,0.0025100000057136,317.67039940865817,0.0030700000061187,322.6400412947312
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005200000014156,345.505744862869,0.0025199999945471,317.43165281917703,0.0030700000061187,322.01084653287893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005300000048009,343.53990864054316,0.0025100000057136,317.53238615256276,0.0030700000061187,321.740358644903
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,344.16600045645947,0.0025199999945471,318.46414809518717,0.0030700000061187,322.6475601041243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,347.9836689651709,0.0025099999911617,319.5491600871948,0.0030699999915668,324.1274315159774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005300000048009,343.3559495381638,0.0025100000057136,317.96642293458655,0.0030700000061187,322.04730872985294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.000529999990249,343.0339179285436,0.0025099999911617,318.1053791081566,0.0030699999915668,322.14564311402563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,341.7555611530758,0.0025099999911617,318.30355484500586,0.0030600000027334,322.08754313130885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.0005300000048009,341.06075378926664,0.0025100000057136,318.0465009952962,0.0030700000061187,321.708490435466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,342.2833160553206,0.0025100000057136,316.92942696395056,0.0030600000027334,321.0582238972753
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005300000048009,341.3881778463439,0.0025100000057136,318.1750307774768,0.0030700000061187,321.91853817761523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.000529999990249,341.25804854276,0.0025100000057136,318.52038893851136,0.0030699999915668,322.17029387351
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,347.7411899677362,0.0025199999945471,317.84531888275023,0.0030699999915668,322.7210159571426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.000529999990249,343.44868349072294,0.0025100000057136,318.6194296610622,0.0030699999915668,322.6859320789476
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005300000048009,341.48235970825783,0.0025100000057136,318.70916692121614,0.0030700000061187,322.4118033402696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.000529999990249,343.72663500893236,0.0025100000057136,317.7999906873291,0.0030699999915668,321.9833655643861
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005300000048009,343.7738341947944,0.0025100000057136,318.24454100917563,0.0030700000061187,322.4032951841864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005200000014156,346.26864136999467,0.0025199999945471,318.0319660197455,0.0030700000061187,322.70556484517067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005200000014156,342.46906813320055,0.0025100000057136,318.49092273748727,0.0030600000027334,322.30584060656327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.000529999990249,343.6364450466416,0.0025099999911617,319.4503522366869,0.0030699999915668,323.3815883432963
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005199999868636,342.9146703474651,0.0025199999945471,318.49474817816684,0.0030699999915668,322.49319500004617
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,340.4057898963156,0.0025100000057136,317.7285774767268,0.0030600000027334,321.3864787094049
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005199999868636,341.551155271758,0.0025099999911617,317.99748495200345,0.0030599999881815,321.76928679042146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.000529999990249,342.41512551096395,0.0025099999911617,319.4194573728223,0.0030699999915668,323.15350924497375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005300000048009,341.8608192343943,0.0025100000057136,318.5592486076915,0.0030700000061187,322.26581440151205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005200000014156,343.7975444010452,0.0025099999911617,319.07347488612646,0.0030599999881815,323.0174355318835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005200000014156,347.59984847191015,0.0025100000057136,319.1034511197847,0.0030700000061187,323.7383760866846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005200000014156,343.0031260211543,0.0025199999945471,318.2675954901956,0.0030699999915668,322.386324426354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005200000014156,343.290574180339,0.0025199999945471,318.4259890605642,0.0030699999915668,322.48427101465757
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,341.9554915007776,0.0025199999945471,317.9817001461145,0.0030700000061187,321.8852437671056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,343.7745805209109,0.0025199999945471,318.2375930645042,0.0030699999915668,322.4195627699912
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005199999868636,342.7307802019064,0.0025099999911617,318.58988345491906,0.0030699999915668,322.46141556315763
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005200000014156,341.99986760260316,0.0025099999911617,318.6289588521881,0.0030599999881815,322.42028506060825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,341.28793981692854,0.0025100000057136,317.75996808659687,0.0030600000027334,321.6271156929646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005200000014156,347.163976578034,0.0025100000057136,318.4701371018617,0.0030700000061187,323.13873443965304
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,342.9090086940004,0.0025199999945471,318.86800403133145,0.0030699999915668,322.7581532927079
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.000529999990249,342.89126488563346,0.0025099999911617,318.8081090660311,0.0030699999915668,322.70363637836385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005300000048009,343.2165509083362,0.0025100000057136,318.1065791849425,0.0030700000061187,322.23468440589807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005300000048009,343.493068049054,0.0025100000057136,317.51230484771753,0.0030700000061187,321.76424666130754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005300000048009,344.4849613749708,0.0025100000057136,318.41138471133127,0.0030700000061187,322.6705510505666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,342.81400177695974,0.0025099999911617,318.45152160509065,0.0030600000027334,322.3725614910853
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005200000014156,343.4014833786099,0.0025199999945471,317.48082014179255,0.0030699999915668,321.7270661075278
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.000529999990249,343.77744043631844,0.0025099999911617,317.70019277347285,0.0030699999915668,321.98313312047645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,347.2750030090807,0.002520000009099,317.5892267452646,0.0030700000061187,322.4640682270694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.000529999990249,342.1371469290283,0.0025099999911617,317.4040606691684,0.0030699999915668,321.4416247010746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,341.4203164534313,0.0025100000057136,317.8888436051848,0.0030600000027334,321.6417477660059
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,340.95350885066875,0.0025199999945471,318.4847089487774,0.0030700000061187,322.1849939230005
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005300000048009,340.96661928887363,0.0025100000057136,318.40171265392144,0.0030700000061187,321.9826098296653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.000529999990249,341.34530885668335,0.0025099999911617,317.65089671226315,0.0030699999915668,321.4422063948782
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,341.47442977169106,0.0025100000057136,317.4435803805808,0.0030600000027334,321.38304627338056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.000529999990249,342.18425815778005,0.0025099999911617,318.5205918086347,0.0030699999915668,322.3142422117154
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,342.2499391462801,0.0025100000057136,318.17415786448123,0.0030700000061187,322.02406314636414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005200000014156,347.17215528815507,0.0025100000057136,318.0863192972422,0.0030700000061187,322.79399757786314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005300000048009,342.3787179859478,0.0025100000057136,317.7204940923955,0.0030700000061187,321.6855859254525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,342.2871295685558,0.002520000009099,317.8254382200739,0.0030700000061187,321.8455612291342
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005199999868636,342.8918237482823,0.0025099999911617,319.23185660829813,0.0030599999881815,323.02588828912894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005300000048009,344.4305835357186,0.0025100000057136,318.1351867595996,0.0030700000061187,322.45153727287413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005200000014156,343.54243869588043,0.0025199999945471,318.58403399751455,0.0030700000061187,322.60807029602773
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005200000014156,341.2161519337106,0.0025099999911617,318.0756014586333,0.0030599999881815,321.8170173912065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,342.1470914253544,0.002520000009099,317.80530995652094,0.0030700000061187,321.8296031791888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,343.7387555156705,0.0025199999945471,317.84568032311034,0.0030699999915668,322.083717187914
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005200000014156,340.94926088655865,0.0025099999911617,317.7203797993681,0.0030599999881815,321.5045981698338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005200000014156,343.9251213416116,0.0025199999945471,318.78962831342176,0.0030700000061187,322.9063124866606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005200000014156,341.7201499105734,0.0025100000057136,318.4912899038372,0.0030600000027334,322.1950652995171
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005200000014156,343.3929046978421,0.0025100000057136,317.9278118527407,0.0030700000061187,322.03230732092203
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005200000014156,342.02863795316074,0.0025100000057136,318.47075857019723,0.0030600000027334,322.22247553612937
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005200000014156,341.27754058011345,0.0025100000057136,318.80746331042724,0.0030600000027334,322.4115170684402
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005200000014156,341.81090886350387,0.0025199999945471,318.07093900667536,0.0030700000061187,321.9260207771531
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,342.66817095542626,0.0025199999945471,318.77051891324584,0.0030699999915668,322.66968551822015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005300000048009,345.7406112946743,0.0025100000057136,319.1432165612056,0.0030700000061187,323.51797582195405
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005200000014156,347.3149380575185,0.002520000009099,317.8147202227643,0.0030700000061187,322.70445518831633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.000529999990249,342.9350269782606,0.0025099999911617,318.24359380571246,0.0030699999915668,322.26578636807574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005300000048009,342.37643786701045,0.0025100000057136,318.6874912286411,0.0030700000061187,322.49193115929216
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,342.34553912324515,0.0025199999945471,318.69011969851744,0.0030700000061187,322.51665901072636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,348.02732787825073,0.0025100000057136,318.3427845378617,0.0030700000061187,323.1404690085255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.000529999990249,344.99070851343396,0.0025099999911617,319.063352799922,0.0030699999915668,323.3312846289791
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005200000014156,341.7606573307987,0.0025100000057136,318.6300474932724,0.0030600000027334,322.36430795293614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.000529999990249,344.5345557006067,0.0025099999911617,319.1522485776629,0.0030699999915668,323.21222183028726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,347.5519622828573,0.002520000009099,318.40648406818315,0.0030700000061187,323.20611053300934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005200000014156,343.15170836489517,0.0025199999945471,318.16924234604846,0.0030700000061187,322.25800357715724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005300000048009,342.3753350201655,0.0025100000057136,318.79659689088277,0.0030700000061187,322.5648240074642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,343.2045390186672,0.0025099999911617,318.3526294634751,0.0030699999915668,322.3234465314673
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,341.8624430606968,0.002520000009099,318.278302103557,0.0030700000061187,322.16958486118307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,346.78847271580696,0.0025199999945471,318.3873419391558,0.0030700000061187,323.02062945003547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005300000048009,344.6652533424421,0.0025099999911617,319.90493749630474,0.0030699999915668,323.94700580417987
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,342.3410842777661,0.0025099999911617,318.7678293059877,0.0030600000027334,322.51926423703935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,341.98828224593944,0.0025100000057136,318.52076753416407,0.0030600000027334,322.28102960140296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005200000014156,342.5751294113912,0.0025199999945471,318.91911516312723,0.0030699999915668,322.7678108196803
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005300000048009,342.047741814799,0.0025100000057136,319.7085961625425,0.0030700000061187,323.27810397509955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005300000048009,340.2243214147121,0.0025100000057136,318.9480038710872,0.0030700000061187,322.33341359429886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005300000048009,345.2764476188745,0.0025100000057136,318.9971156347903,0.0030700000061187,323.28607949589264
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005200000014156,341.5365287107942,0.0025199999945471,318.19032401527545,0.0030699999915668,321.93705077444525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005300000048009,345.6456919462198,0.0025100000057136,319.43231249104053,0.0030700000061187,323.68954996807327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005200000014156,341.7935584126907,0.0025099999911617,319.2730149959883,0.0030600000027334,322.84056395077533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005200000014156,341.7682153968127,0.002520000009099,318.74212447025843,0.0030700000061187,322.4454224714168
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.0005300000048009,343.86777248317196,0.0025099999911617,319.14447807049356,0.0030699999915668,323.18762246543616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,341.2475289413419,0.002520000009099,318.299106289043,0.0030700000061187,322.0582955089308
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,341.28493314103235,0.0025199999945471,318.00250148561344,0.0030699999915668,321.84533929776325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005200000014156,348.37068922360544,0.0025100000057136,318.986570664385,0.0030700000061187,323.7572496140072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005200000014156,342.9094086646472,0.0025199999945471,318.6621450386253,0.0030699999915668,322.62974250290307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005200000014156,342.90877422844886,0.0025100000057136,319.4511165713065,0.0030600000027334,323.24908186663845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,342.14577428063836,0.0025199999945471,318.49597052962065,0.0030699999915668,322.31544998559684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005200000014156,341.0923539779755,0.002520000009099,318.6328512637184,0.0030700000061187,322.3059513147636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005200000014156,339.75496801917257,0.0025100000057136,318.62160265724253,0.0030600000027334,322.00039171798585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,342.09612959994917,0.0025100000057136,318.8300233453005,0.0030600000027334,322.68269671592867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005199999868636,342.04240935629036,0.0025199999945471,318.89925442236046,0.0030699999915668,322.70968693652964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.0005200000014156,346.3613105275657,0.0025100000057136,319.4514465924226,0.0030700000061187,323.740497283366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005199999868636,339.99361281523517,0.0025099999911617,318.84894886190796,0.0030599999881815,322.27613466283805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.0005200000014156,343.1030429226858,0.002520000009099,319.4014578106778,0.0030700000061187,323.2773739376953
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005300000048009,343.081949323988,0.0025099999911617,318.71009555206234,0.0030699999915668,322.608030581993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005199999868636,340.81401549507234,0.0025199999945471,317.91544549714814,0.0030699999915668,321.66179135383567
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005200000014156,340.19326042506617,0.0025199999945471,319.29488544588315,0.0030700000061187,322.68082998537733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,340.41920960111787,0.0025099999911617,318.8089648350725,0.0030599999881815,322.30744139059397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,348.1257414418341,0.0025100000057136,319.797514798889,0.0030700000061187,324.3949887417979
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.0005200000014156,348.11973498608756,0.0025099999911617,319.6890734648678,0.0030699999915668,324.25679894679666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005300000048009,341.43493724665433,0.0025100000057136,319.6590443706847,0.0030700000061187,323.1479375913451
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005200000014156,341.1399712212488,0.0025199999945471,318.39712645270095,0.0030699999915668,322.08819787364587
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005200000014156,343.23845381926725,0.002520000009099,318.4481422439294,0.0030700000061187,322.5259053806327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,344.0681109923442,0.0025199999945471,318.52664745425153,0.0030699999915668,322.73893634763033
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005200000014156,344.25622151783057,0.0025199999945471,320.0610629428639,0.0030700000061187,324.03830962797537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.0005200000014156,341.3287713512986,0.0025100000057136,319.0551936964601,0.0030600000027334,322.67212168937164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,343.1451778096805,0.002520000009099,319.6574958744088,0.0030700000061187,323.47049180410676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005300000048009,344.4717136809672,0.0025100000057136,319.0255860578147,0.0030700000061187,323.1543105340286
