clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,103766.9326619115,0.0005200000014156103,102536.77727903881,0.002489999998942949,102638.14437557214,0.003040000010514632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,105796.66244493752,0.0005200000014156103,102717.76222837076,0.002489999998942949,103102.77149424759,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,104200.7654203706,0.0005200000014156103,102691.18097460052,0.002499999987776391,102845.71839038667,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,104102.2296619222,0.0005300000048009679,102548.62788171307,0.002489999998942949,102682.668767205,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,104056.43312899063,0.0005200000014156103,102654.93204564732,0.0025000000023283064,102808.64115563358,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,104214.31094036165,0.0005200000014156103,102796.3139826334,0.002489999998942949,102949.51055425206,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,104985.77099989168,0.0005300000048009679,102591.04784508618,0.002489999998942949,102868.37487911941,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,105509.65966118839,0.0005300000048009679,102590.92216031144,0.002489999998942949,102956.85425571271,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,103912.14472153739,0.0005200000014156103,102566.55456381355,0.002489999998942949,102667.90136214356,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,103866.09372088683,0.0005199999868636951,102606.04580704327,0.002489999998942949,102739.0516905694,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104217.04846150699,0.0005200000014156103,102681.50475270655,0.002489999998942949,102816.1796611996,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,103909.27345890104,0.0005200000014156103,102403.59928827251,0.002489999998942949,102583.11302409961,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,104260.23687461871,0.0005299999902490526,102645.45675166686,0.002489999998942949,102796.56223109202,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,103717.11809211379,0.0005200000014156103,102234.16338543654,0.002489999998942949,102379.30096053658,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,103014.71124510493,0.0005200000014156103,102146.69018504859,0.002489999998942949,102194.8995506509,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,103960.13880498426,0.0005300000048009679,102246.49185209807,0.002489999998942949,102421.1824842158,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,104358.82069834364,0.0005299999902490526,102403.59230578506,0.002489999998942949,102611.30966178735,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,104490.29305369013,0.0005200000014156103,102551.7560391553,0.002489999998942949,102774.15551239929,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,104441.27083638695,0.0005300000048009679,102445.83334291636,0.002489999998942949,102662.60171355182,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103544.89231180536,0.0005200000014156103,102306.82846024593,0.002489999998942949,102416.76860522664,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,104671.73714719301,0.0005299999902490526,102524.55747733876,0.002489999998942949,102766.90414858657,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103876.47959815135,0.0005200000014156103,102590.73843360947,0.002489999998942949,102698.59611439165,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,103678.15748020067,0.0005200000014156103,102427.52393322055,0.002489999998942949,102538.39448789213,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,105098.38491966626,0.0005300000048009679,102527.33083713567,0.002489999998942949,102840.85838954076,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,104785.84367247643,0.0005299999902490526,102488.1337311913,0.002489999998942949,102737.31910318641,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,104515.55878630122,0.0005300000048009679,102261.65172048371,0.002489999998942949,102527.59373454959,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104767.49978248368,0.0005300000048009679,102406.37090244754,0.002489999998942949,102696.94201390058,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,103794.1595330954,0.0005200000014156103,102497.16864273827,0.002489999998942949,102625.18106212087,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,104516.6085308349,0.0005299999902490526,102593.89452100165,0.002489999998942949,102791.63097453365,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,104141.62654639377,0.0005200000014156103,102351.77695994847,0.002489999998942949,102570.48106729078,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,105652.79206153084,0.0005300000048009679,102445.34544160329,0.002489999998942949,102865.32655725164,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103637.20537389712,0.0005200000014156103,102206.78851581101,0.002489999998942949,102348.15161643081,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,103721.6172394618,0.0005200000014156103,102246.20993416585,0.002489999998942949,102402.31900996937,0.0030399999959627166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,104743.46839508877,0.0005300000048009679,102270.35845511887,0.002489999998942949,102569.39095267362,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,104527.23515827929,0.0005300000048009679,102303.66058990614,0.002489999998942949,102563.9427359214,0.003049999999348074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104087.77105687339,0.0005300000048009679,102352.11735621342,0.002490000013494864,102522.20572887441,0.0030500000138999894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,104319.09438567772,0.0005299999902490526,101907.75489571567,0.002489999998942949,102177.46525566414,0.003049999999348074
