clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103088.71006716476,0.0005200000014156103,98661.12035464798,0.003269999986514449,99187.34162959403,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,105347.01056113919,0.0005200000014156103,98893.29441169415,0.003269999986514449,99686.31291066308,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,103962.98049624146,0.0005299999902490526,98718.403795139,0.0032700000156182796,99352.20583566926,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,103479.89864637877,0.0005299999902490526,98907.02276473395,0.0032700000156182796,99446.39235013505,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,104911.8487466126,0.0005200000014156103,98530.10450656229,0.003269999986514449,99309.28852296378,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,102941.63189579625,0.0005200000014156103,98824.95167428728,0.003280000004451722,99322.49005291738,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,103495.09740333508,0.0005299999902490526,98626.57516364174,0.003269999986514449,99216.88746375077,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,104787.32602657376,0.0005299999902490526,98766.75244096275,0.0032700000156182796,99509.5060445906,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,103144.96514024041,0.0005200000014156103,98831.9628903162,0.0032799999753478914,99352.15646829772,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,104842.10248602663,0.0005200000014156103,98973.93452825508,0.0032700000156182796,99682.68582349339,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,103024.37199272259,0.0005200000014156103,98803.75239903225,0.003269999986514449,99307.06353711216,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,104813.17876967478,0.0005200000014156103,99099.97670662537,0.003269999986514449,99798.1224597252,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,103656.33042171868,0.0005200000014156103,98852.37403394366,0.003280000004451722,99442.98486265252,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103708.83655362284,0.0005200000014156103,99008.03675169658,0.0032700000156182796,99594.78816393264,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,103479.08263402639,0.0005299999902490526,98978.37351319053,0.0032700000156182796,99515.02271244615,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,103066.40549941635,0.0005300000193528831,99026.35628707969,0.003269999986514449,99491.06220651226,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103432.69562227369,0.0005200000014156103,98826.51457474707,0.003269999986514449,99399.82567401648,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103281.35525951079,0.0005299999902490526,98776.4322718492,0.0032700000156182796,99301.54237723212,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,103404.3152307293,0.0005200000014156103,98753.62995139585,0.003280000004451722,99337.93297700914,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,103128.91196729183,0.0005200000014156103,98656.55044006475,0.003269999986514449,99207.08342175373,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,103366.50561933311,0.0005300000193528831,98663.43389049218,0.003269999986514449,99214.89545995499,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103505.68511401807,0.0005200000014156103,99125.42693014645,0.0032700000156182796,99671.5768200626,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,103971.4737591969,0.0005200000014156103,98772.33061345218,0.003280000004451722,99434.88917323272,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,103450.28229001953,0.0005300000193528831,98792.08037486355,0.003269999986514449,99350.03423678047,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,105506.60611478613,0.0005200000014156103,99026.80523620195,0.003269999986514449,99823.91722084236,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,103712.6544552507,0.0005200000014156103,98815.76980707899,0.003280000004451722,99429.09048717424,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,103637.24925782389,0.0005200000014156103,99123.15460058735,0.0032700000156182796,99689.48607524036,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,103721.26616804775,0.0005200000014156103,98925.74747288895,0.003280000004451722,99516.59168893751,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,104003.82626303902,0.0005300000193528831,98920.76241627127,0.003269999986514449,99542.38276168781,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103025.64462659851,0.0005200000014156103,98877.02655285966,0.0032700000156182796,99385.68641426528,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,104826.86430028928,0.0005200000014156103,99086.6474563952,0.0032700000156182796,99765.04174756973,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,104234.49756126858,0.0005200000014156103,99118.80766517586,0.0032700000156182796,99743.47130532972,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,103433.43120047459,0.0005200000014156103,99033.39215266852,0.003280000004451722,99577.5241380064,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,105218.74398097262,0.0005200000014156103,99081.52424774195,0.0032700000156182796,99833.49648687517,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103344.16075730463,0.0005200000014156103,99047.20369745122,0.0032700000156182796,99564.86885841704,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,103420.57319533607,0.0005200000014156103,99067.99170745659,0.0032799999753478914,99597.58405018339,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,105159.77855299196,0.0005200000014156103,99327.9347579078,0.003269999986514449,100051.56004743182,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,104516.78280482977,0.0005299999902490526,99003.5399450385,0.0032700000156182796,99674.23463225435,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,105169.53388739101,0.0005299999902490526,99035.6107627652,0.003269999986514449,99784.1052332591,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103364.77158950355,0.0005200000014156103,99024.33551520243,0.003280000004451722,99550.66145084695,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,104929.49479423881,0.0005299999902490526,99093.55018073019,0.003269999986514449,99806.24425143343,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,103083.17233355017,0.0005200000014156103,98727.42399315524,0.0032700000156182796,99259.58657299579,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,103391.73847215132,0.0005299999902490526,99288.86650785214,0.0032700000156182796,99779.80856564784,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103881.90866680445,0.0005200000014156103,98927.7086730526,0.0032700000156182796,99553.50027270794,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,103379.7176527481,0.0005299999902490526,99012.82632236408,0.0032700000156182796,99532.65652842248,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,104243.29127714939,0.0005299999902490526,98969.19646544394,0.0032700000156182796,99618.85006029891,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,103426.89249538777,0.0005200000014156103,98784.92908358302,0.003269999986514449,99345.71189185302,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,104552.12347517475,0.0005199999723117799,98992.17959917993,0.0032799999753478914,99703.94247083152,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103396.67106863036,0.0005200000014156103,98900.46829996974,0.0032700000156182796,99432.65447362741,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,103620.85964143682,0.0005200000014156103,98879.64481582826,0.0032700000156182796,99480.76721310748,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,104271.24690485181,0.0005300000193528831,98893.54995712347,0.003269999986514449,99560.08211710566,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,103647.9133012674,0.0005299999902490526,98950.8616438583,0.003269999986514449,99514.9112102794,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,103479.19591074582,0.0005200000014156103,98834.0364718806,0.003280000004451722,99405.17140443716,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,104200.93240202006,0.0005299999902490526,98706.75802336163,0.0032700000156182796,99388.90569081972,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,103422.81052893812,0.0005300000193528831,98944.08021221733,0.003269999986514449,99485.80145457122,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,103597.2040860066,0.0005199999723117799,98859.25273172685,0.0032799999753478914,99442.80186291321,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,103380.40654759837,0.0005299999902490526,99116.54596949679,0.0032700000156182796,99623.26674169274,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,103536.57465707869,0.0005299999902490526,98927.9555784544,0.0032700000156182796,99491.7019962986,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,103717.16165730715,0.0005300000193528831,98918.37643711943,0.003269999986514449,99502.63858331031,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,103706.49197393464,0.0005299999902490526,98978.75467132764,0.003269999986514449,99552.7022545732,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,103711.2021062461,0.0005200000014156103,99019.58936960298,0.003280000004451722,99601.48606254288,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,103677.28567403385,0.0005299999902490526,98937.25956814378,0.0032700000156182796,99509.31538439705,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103631.53768227532,0.0005300000193528831,98851.93821356811,0.003269999986514449,99445.83370441919,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,102914.66832817286,0.0005199999723117799,98726.24502814388,0.0032799999753478914,99230.346044501,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103561.87106864796,0.0005299999902490526,99054.23635450774,0.0032700000156182796,99606.93974444165,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,103045.31299922755,0.0005200000014156103,98739.75593977321,0.003280000004451722,99273.37429193215,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,103960.11625187905,0.0005300000193528831,98842.49997114342,0.003269999986514449,99473.44484632643,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,105377.38871620643,0.0005200000014156103,98764.47446215487,0.003269999986514449,99590.22518296985,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,103823.09369800126,0.0005200000014156103,98957.77898977831,0.0032700000156182796,99573.2121734881,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,103492.23520925494,0.0005299999902490526,98872.77565467711,0.0032700000156182796,99432.57174199355,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103619.51891315443,0.0005300000193528831,98966.56025780278,0.003269999986514449,99530.24972521757,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,104161.8744813814,0.0005299999902490526,98803.8188607824,0.0032700000156182796,99440.89384039317,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,103259.08645341698,0.0005200000014156103,98875.174926179,0.003269999986514449,99402.10451109936,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,103933.65117940315,0.0005299999902490526,99111.8218636532,0.0032700000156182796,99685.99968320224,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,104910.4799860399,0.0005200000014156103,99113.95694969823,0.0032700000156182796,99821.29535747867,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,103507.46345790714,0.0005200000014156103,99234.74057889095,0.003280000004451722,99748.27356490058,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,103822.32278662587,0.0005299999902490526,98925.77297225801,0.003269999986514449,99525.4528563367,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,103413.31771944558,0.0005200000014156103,98946.40504655906,0.0032700000156182796,99478.17375967011,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,103352.03676287289,0.0005300000193528831,99228.82224393843,0.003269999986514449,99709.33146445033,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,103315.56094612645,0.0005200000014156103,98898.12419172049,0.003269999986514449,99441.2535211602,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,102951.01262216695,0.0005200000014156103,98922.84732369495,0.003269999986514449,99400.97632984993,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,103535.13330862716,0.0005299999902490526,99026.44700736864,0.0032700000156182796,99575.6070364295,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,103548.40720536753,0.0005200000014156103,98863.41484019137,0.0032700000156182796,99445.23288153873,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,105694.69281464975,0.0005200000014156103,99077.45213166732,0.0032700000156182796,99884.84910247018,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,103940.17822108933,0.0005200000014156103,99074.46655588594,0.003280000004451722,99679.57085385533,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103255.7909794886,0.0005200000014156103,99104.89089307438,0.0032700000156182796,99604.19821817834,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,103779.18047149698,0.0005200000014156103,99060.60778386157,0.003280000004451722,99657.62817028507,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,104985.82040243199,0.0005199999723117799,99376.28473296654,0.003269999986514449,100053.53644659866,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,104364.32515540128,0.0005200000014156103,99113.77548246026,0.003280000004451722,99772.77228867245,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,103403.55248628806,0.0005200000014156103,99015.32724689602,0.003280000004451722,99561.96091641152,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,103412.02627817242,0.0005200000014156103,99302.7666645161,0.003269999986514449,99779.11257175286,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,102818.17584448519,0.0005200000014156103,98900.23535153546,0.0032700000156182796,99367.47477465279,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,103833.58500158091,0.0005300000193528831,99106.77840910011,0.003269999986514449,99679.6153979779,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,103212.69691961716,0.0005200000014156103,99104.68585857516,0.0032700000156182796,99602.12590141497,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,103678.61930628703,0.0005200000014156103,99178.30395195959,0.003269999986514449,99726.55651034629,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,105555.95712860127,0.0005300000193528831,99332.77816259292,0.003269999986514449,100105.00935969673,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,103575.63825597301,0.0005200000014156103,99148.50513148324,0.003269999986514449,99692.94486787143,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,105738.87770355778,0.0005200000014156103,99311.57817263687,0.003269999986514449,100098.58336755505,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,103972.00036631798,0.0005200000014156103,99136.64815481647,0.003280000004451722,99729.2963302511,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,103897.92004553709,0.0005200000014156103,99224.5922812072,0.0032700000156182796,99815.72302779634,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,104616.15803751949,0.0005300000193528831,99004.07795290594,0.003269999986514449,99702.16013650452,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,104132.09000187418,0.0005300000193528831,99210.55454872045,0.003269999986514449,99825.18942566344,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,104815.6671073472,0.0005300000193528831,98893.19737753893,0.003269999986514449,99623.340225309,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,103691.54000274945,0.0005200000014156103,99300.27467887274,0.003269999986514449,99838.64652264329,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,103173.47300414345,0.0005200000014156103,99231.04994111869,0.003280000004451722,99701.74476965434,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,104759.46676213907,0.0005299999902490526,99403.901611864,0.003269999986514449,100067.28271996231,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,103688.22990084549,0.0005200000014156103,99330.1173641042,0.003269999986514449,99836.19615422068,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103504.6402586191,0.0005200000014156103,99208.50852142062,0.0032700000156182796,99728.73493190191,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,103437.85511823384,0.0005200000014156103,98925.6742565582,0.003280000004451722,99474.13286860222,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,103225.15370028242,0.0005200000014156103,99208.3709455978,0.003269999986514449,99684.67181522313,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,103673.78371550057,0.0005200000014156103,99518.8506479094,0.003269999986514449,100017.40824564833,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,103051.43586646425,0.0005200000014156103,98893.08007254991,0.0032700000156182796,99379.34486907163,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,104638.20501966703,0.0005200000014156103,99035.77027096556,0.0032700000156182796,99725.42042018002,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,103521.9806934192,0.0005200000014156103,99084.04034580597,0.003280000004451722,99625.09305270127,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,104199.37418747786,0.0005300000193528831,99072.74630280503,0.003269999986514449,99707.03701457374,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,103459.85980213365,0.0005200000014156103,99031.29705822877,0.0032700000156182796,99582.7365819603,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,103665.73413490817,0.0005200000014156103,99040.40104962816,0.003280000004451722,99609.20185017827,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,104740.48810657448,0.0005200000014156103,99248.93130912086,0.003280000004451722,99939.58764278772,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,104725.81545022855,0.0005300000193528831,99272.49530099616,0.003269999986514449,99962.18855996054,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,104414.42441140465,0.0005299999902490526,99141.82970633377,0.0032700000156182796,99793.83430372969,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,104016.80380962216,0.0005200000014156103,99157.28722982659,0.003280000004451722,99770.71105706831,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,103507.32325096749,0.0005299999902490526,99332.71834701778,0.003269999986514449,99821.47835721799,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,104229.6876398165,0.0005300000193528831,99365.29161557562,0.003269999986514449,99968.84550061048,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,103694.09989847695,0.0005200000014156103,99280.20520328672,0.003269999986514449,99833.62517139282,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,104022.29140477628,0.0005200000014156103,99526.1660997128,0.003269999986514449,100067.18595051781,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,104555.59264131103,0.0005300000193528831,99436.18377795618,0.003269999986514449,100050.9551552702,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,104289.79992363836,0.0005299999902490526,99406.8249342658,0.0032700000156182796,99991.06424425262,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,103086.51587082689,0.0005200000014156103,99352.80617147635,0.003280000004451722,99800.06169150313,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,105251.7420921238,0.0005300000193528831,99537.9115641154,0.003269999986514449,100249.82982566494,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,104031.2918732736,0.0005300000193528831,99397.32820550099,0.003269999986514449,99951.1155033758,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,103878.58464030271,0.0005299999902490526,99333.68968549623,0.0032700000156182796,99875.64207776758,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,104457.02727012677,0.0005300000193528831,99620.85491494926,0.003269999986514449,100208.70874959223,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,103905.13582463493,0.0005300000193528831,99457.30999536958,0.003269999986514449,99978.992491416,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103825.9189870001,0.0005200000014156103,99588.81908642726,0.003280000004451722,100104.54746268025,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,103903.72112985319,0.0005299999902490526,99528.98175407939,0.0032700000156182796,100057.61805405116,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,104430.2833592591,0.0005300000193528831,99581.81790191618,0.003269999986514449,100155.98916652043,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,103661.65710914134,0.0005200000014156103,99434.59932751111,0.003269999986514449,99931.84275046711,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103506.60155160057,0.0005299999902490526,99362.88802405998,0.0032700000156182796,99864.77670659,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,103938.88677981621,0.0005200000014156103,99354.34468910105,0.0032700000156182796,99932.37611906082,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,104616.46557986338,0.0005299999902490526,99225.20107083856,0.003269999986514449,99885.11381372101,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,103709.58258037771,0.0005200000014156103,99245.43969157871,0.003269999986514449,99790.24561990373,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,103215.26726389864,0.0005200000014156103,99516.3610172643,0.003280000004451722,99945.84822586268,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,104914.06230510116,0.0005299999902490526,99524.18321107561,0.0032700000156182796,100167.85635685772,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103707.17471793796,0.0005299999902490526,99574.82977423225,0.003269999986514449,100044.08258503837,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,103631.0887903915,0.0005200000014156103,99505.7732877123,0.003269999986514449,100002.36581309116,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,103851.43020561893,0.0005200000014156103,99395.64871475323,0.0032700000156182796,99940.11153616663,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,103346.70602505656,0.0005200000014156103,99545.4342252812,0.003280000004451722,99990.54844033616,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,104983.69201364726,0.0005299999902490526,99317.25035534633,0.003269999986514449,100010.61629668792,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,103777.40720947801,0.0005299999902490526,99390.81594394814,0.0032700000156182796,99910.41461740225,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,103029.90763662636,0.0005200000014156103,99284.72783496341,0.0032799999753478914,99730.15458484254,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,104757.63586005203,0.0005299999902490526,99494.34085815291,0.0032700000156182796,100132.4891390004,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,103487.95390329875,0.0005200000014156103,99595.5432641772,0.003269999986514449,100073.53062480722,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,104642.52879700996,0.0005300000193528831,99786.60537002912,0.003269999986514449,100373.9179598272,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,103663.18996895086,0.0005299999902490526,99494.07667269606,0.003269999986514449,99992.56512781771,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,103403.04050714252,0.0005200000014156103,99226.65662534848,0.003280000004451722,99725.19429492073,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,104628.93951165311,0.0005299999902490526,99482.60336916032,0.003269999986514449,100104.64818346701,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,103575.9052652622,0.0005299999902490526,99418.66444204486,0.003269999986514449,99920.02963222134,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,105341.01556963599,0.0005300000193528831,99535.37903680447,0.003269999986514449,100246.2906918583,0.0038300000014714897
