clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,105566.78357502958,0.0005200000014156103,99341.97408756985,0.0032899999932851642,100091.38304364434,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,105049.81367459251,0.0005200000014156103,99341.81554902419,0.0032899999932851642,100031.15803839314,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,105700.15531867559,0.0005200000014156103,99461.9109873273,0.003300000011222437,100257.93639682268,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,105858.18149951326,0.0005200000014156103,99206.75906816292,0.0032899999932851642,100026.88736033958,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,104246.16443125225,0.0005200000014156103,99408.03980876323,0.0032899999932851642,100009.1673345823,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,105436.16815992606,0.0005200000014156103,99060.22273361686,0.0032900000223889947,99836.84569926483,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,105542.44677387924,0.0005200000014156103,99300.59581591231,0.0032899999932851642,100060.52046955189,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,105453.62561853087,0.0005200000014156103,99277.1349247446,0.003300000011222437,100060.39402305125,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,103941.29830607703,0.0005200000014156103,98982.8975724404,0.0032999999821186066,99611.75658902666,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,104986.83509640144,0.0005300000193528831,99135.65644064419,0.0032899999932851642,99854.2016282112,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,104376.1383051408,0.0005200000014156103,99511.36940122826,0.0032999999821186066,100115.67067603445,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,103766.42695189842,0.0005200000014156103,99019.30917807126,0.0032899999932851642,99579.81069813504,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,104232.76519101705,0.0005200000014156103,99367.69474923058,0.003300000011222437,99986.80914288542,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,103848.02815643985,0.0005200000014156103,99380.54027946663,0.0032899999932851642,99910.126480859,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,105959.82304520578,0.0005200000014156103,99085.70650905593,0.0032899999932851642,99939.12690848777,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,103969.89602754443,0.0005200000014156103,99062.92647870476,0.0032899999932851642,99668.21086519754,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,104145.86381263733,0.0005299999902490526,99417.29450559476,0.0032899999932851642,99986.90200203435,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,103876.87675515322,0.0005300000193528831,99497.07745800573,0.0032899999932851642,100025.86167600175,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,105483.5022430066,0.0005200000014156103,99007.64719523214,0.0032999999821186066,99839.29955363978,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,104216.07170078988,0.0005299999902490526,99389.65988824575,0.0032899999932851642,99978.80631339266,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,103932.65064164448,0.0005299999902490526,99328.36122756149,0.0032899999932851642,99875.71533654982,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,104939.67856070807,0.0005300000193528831,99494.91208339574,0.0032899999932851642,100170.31142533619,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,104243.7341381245,0.0005299999902490526,99190.86093876943,0.0032899999932851642,99810.77991295933,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,104511.75230847305,0.0005200000014156103,99183.4132768666,0.003300000011222437,99845.05400432117,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,105237.8801192221,0.0005299999902490526,99316.83612433348,0.0032899999932851642,100063.09653869946,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,105421.58405366843,0.0005200000014156103,99167.74962891561,0.0032899999932851642,99944.30614048986,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,103827.0536999634,0.0005200000014156103,99408.75269383095,0.0032999999821186066,99945.7117307947,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,103761.23193085467,0.0005200000014156103,99458.33522226555,0.0032900000223889947,99978.71791121348,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,103824.42693349035,0.0005200000014156103,99183.91066806395,0.0032899999932851642,99750.20290639954,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,104504.30039976754,0.0005200000014156103,99405.56627485514,0.0032899999932851642,100049.80892064092,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,104560.92337527112,0.0005299999902490526,99725.88679330263,0.0032899999932851642,100303.85232969267,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,104490.72144440372,0.0005200000014156103,99623.14479409941,0.0032900000223889947,100226.55011159676,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,104553.26863669202,0.0005200000014156103,99451.3063428645,0.0032899999932851642,100071.2842397501,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,103776.77103494696,0.0005200000014156103,99252.41590343582,0.0032899999932851642,99786.80294428549,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,104400.22619220705,0.0005300000193528831,99547.5152259105,0.0032899999932851642,100141.00403227481,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,103922.93809240754,0.0005200000014156103,99474.49527054798,0.0032899999932851642,100006.66011500424,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,104875.61311758,0.0005200000014156103,99333.8396520396,0.0032999999821186066,100032.87297102995,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,104027.28581358338,0.0005200000014156103,99538.23806945165,0.0032899999932851642,100077.34476275276,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,103723.1594460307,0.0005200000014156103,99161.18843822423,0.0032900000223889947,99734.63408801534,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,104189.95324210332,0.0005200000014156103,99282.09203715604,0.0032899999932851642,99907.33712657851,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,104726.93080379558,0.0005299999902490526,99298.34423596814,0.0032900000223889947,99955.53448867927,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,104143.88761347716,0.0005200000014156103,99218.47474793434,0.0032899999932851642,99813.32401214982,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,103843.21344816266,0.0005200000014156103,99298.78318956638,0.0032899999932851642,99849.22564929591,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,105199.81453521296,0.0005299999902490526,99476.72637259668,0.0032899999932851642,100174.98571610387,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,103735.78758298143,0.0005200000014156103,99394.27534627059,0.0032899999932851642,99920.39844240305,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,103693.81151838684,0.0005200000014156103,99096.91453519266,0.0032899999932851642,99654.07874673161,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,103519.6485761687,0.0005200000014156103,99241.09260656487,0.0032900000223889947,99767.7141129474,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,104201.05589017154,0.0005200000014156103,99065.13661526421,0.003300000011222437,99715.39766459662,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,103549.13233501441,0.0005200000014156103,99359.87938331632,0.0032899999932851642,99861.75354467146,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,105047.55260750915,0.0005200000014156103,99110.5823238954,0.003300000011222437,99851.10650746834,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,105067.62860635253,0.0005299999902490526,99178.91174493181,0.0032900000223889947,99908.13958334636,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,103738.23463432581,0.0005200000014156103,98948.68910225082,0.0032899999932851642,99550.73288692343,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,103579.42765024045,0.0005299999902490526,99410.04598425029,0.0032899999932851642,99904.68826732713,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,104331.15723641877,0.0005200000014156103,99187.70916961176,0.003300000011222437,99841.95324061699,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,105379.76471738372,0.0005200000014156103,99085.61600996945,0.0032899999932851642,99854.86631907956,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,103832.88585531921,0.0005299999902490526,99112.94114686582,0.0032900000223889947,99681.79447352955,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,104591.9011640099,0.0005200000014156103,99504.00592966119,0.0032899999932851642,100142.10518329746,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,103773.12865442745,0.0005200000014156103,99149.4923221232,0.003300000011222437,99720.11937280204,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,103777.95463485009,0.0005299999902490526,99312.13082779942,0.0032900000223889947,99846.39383115579,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,103722.46984146735,0.0005200000014156103,99177.04197865175,0.0032899999932851642,99740.33023199266,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,103920.06804489324,0.0005299999902490526,99303.10138781815,0.0032899999932851642,99858.2487669154,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,104171.47391491833,0.0005200000014156103,99007.80290129552,0.0032899999932851642,99662.00903297491,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,105902.70910099213,0.0005200000014156103,99437.99999071105,0.0032900000223889947,100240.25249726526,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,103744.61034197037,0.0005200000014156103,99080.75771351338,0.003300000011222437,99651.49018331719,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,103584.47146351599,0.0005200000014156103,99019.40574343104,0.0032999999821186066,99589.01002533492,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,104027.269095897,0.0005200000014156103,99039.91775741149,0.003300000011222437,99668.35161612711,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,104000.40583439193,0.0005200000014156103,98955.2979617673,0.003300000011222437,99601.95076594128,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,104028.39127059553,0.0005200000014156103,98941.7737702876,0.003300000011222437,99576.5722502364,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,104305.15450204888,0.0005299999902490526,99195.12992401434,0.0032899999932851642,99803.39153443064,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,104114.30145880237,0.0005199999723117799,99366.9796050629,0.0032899999932851642,99952.226271466,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,104288.65874412471,0.0005200000014156103,99556.94023920906,0.003300000011222437,100152.67155625665,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,105974.4907398953,0.0005200000014156103,98969.5120111086,0.003300000011222437,99886.6058335236,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,103805.15370838664,0.0005300000193528831,99206.99687598138,0.0032899999932851642,99764.19957146766,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,106177.01944568228,0.0005200000014156103,99250.2815759577,0.0032899999932851642,100109.0745638614,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,104703.88765246558,0.0005299999902490526,99275.00073320266,0.0032900000223889947,99928.4774501559,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,104203.03066687558,0.0005200000014156103,99307.0473507763,0.0032899999932851642,99920.70491155225,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,105469.5304220128,0.0005200000014156103,99067.29081810429,0.003300000011222437,99886.60075308383,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,103553.25115499717,0.0005199999723117799,99222.0015609508,0.0032999999821186066,99744.7634827152,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,103319.86366065947,0.0005200000014156103,99248.99067211298,0.003300000011222437,99742.21846267128,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,104783.90820599244,0.0005299999902490526,99375.72664825973,0.0032899999932851642,100037.27658922893,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,103959.91942477899,0.0005300000193528831,99557.00971229233,0.0032899999932851642,100076.79454707642,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,104916.0386167625,0.0005199999723117799,99362.2181594606,0.0032899999932851642,100058.63852263323,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,104401.62038416583,0.0005299999902490526,99350.78454618495,0.0032900000223889947,99976.98102231446,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,103637.08626038163,0.0005200000014156103,99167.0114373335,0.0032999999821186066,99722.62742050619,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,104775.58814612692,0.0005299999902490526,99245.89765026722,0.0032899999932851642,99923.23471265683,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,104540.74707499202,0.0005199999723117799,99190.4570782869,0.0032999999821186066,99858.89680523121,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,104141.73103193367,0.0005200000014156103,99300.86698288309,0.0032899999932851642,99895.32935349038,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,103934.24762184477,0.0005200000014156103,99409.8583803046,0.0032899999932851642,99946.93111449275,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,104390.23968820406,0.0005200000014156103,99362.397836479,0.0032899999932851642,99999.32550517748,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,104259.83091872488,0.0005299999902490526,99318.9281748661,0.0032900000223889947,99924.38995018025,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,104315.10248605451,0.0005299999902490526,99490.00894396826,0.0032899999932851642,100068.46092450607,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,105327.67231815426,0.0005300000193528831,99336.96063173769,0.0032899999932851642,100067.30512248931,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,103513.99590846025,0.0005200000014156103,99268.5987416342,0.0032899999932851642,99768.98640051513,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,104244.69572051961,0.0005299999902490526,99360.23807677583,0.0032900000223889947,99951.75915350213,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,103810.38615204023,0.0005200000014156103,99037.36939712017,0.0032999999821186066,99627.1266285491,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,103973.5969053676,0.0005200000014156103,99413.66303754022,0.0032999999821186066,99969.73094464585,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,104433.04919007144,0.0005299999902490526,99147.32290740876,0.0032899999932851642,99789.88968747768,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,104089.15499742074,0.0005299999902490526,99387.2917164128,0.0032900000223889947,99955.41453385164,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,104288.47902899608,0.0005200000014156103,99267.64945226794,0.003300000011222437,99900.78705014265,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,105207.79806121421,0.0005199999723117799,99203.80378366282,0.0032999999821186066,99960.46167244826,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,103962.784741699,0.0005200000014156103,99229.87929580995,0.0032900000223889947,99798.53877198824,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,104133.51494806737,0.0005299999902490526,99273.1052044089,0.0032899999932851642,99850.28686318734,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,103767.18760662885,0.0005200000014156103,99213.81470094353,0.0032899999932851642,99773.95641154893,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,104344.51381418451,0.0005299999902490526,99472.22123097649,0.0032899999932851642,100065.08807305644,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,104208.90693363946,0.0005200000014156103,98987.74897364026,0.003300000011222437,99646.18027111466,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,104328.28171495287,0.0005299999902490526,99188.12944943605,0.0032899999932851642,99818.1395023294,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,103963.987184847,0.0005299999902490526,99177.21504989741,0.0032899999932851642,99752.81288290577,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,105067.3948741712,0.0005299999902490526,99565.36338172278,0.0032899999932851642,100248.10799597681,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,104191.64255863028,0.0005299999902490526,99337.16243809478,0.0032900000223889947,99914.99056227556,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,103929.97623837505,0.0005200000014156103,99270.07861038936,0.003300000011222437,99832.95802991971,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,104174.86303402661,0.0005300000193528831,99350.66465140981,0.0032899999932851642,99930.0588801257,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,103854.57731008065,0.0005199999723117799,99051.2294621172,0.0032999999821186066,99642.97987434192,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,104206.27180832323,0.0005200000014156103,99479.58355063474,0.003300000011222437,100051.79593536684,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,104498.46556850681,0.0005299999902490526,99323.6655093979,0.0032899999932851642,99961.29035059392,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,105158.25527017766,0.0005299999902490526,99616.02244301417,0.0032900000223889947,100292.20202275665,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,105932.42063831483,0.0005200000014156103,99474.24722378176,0.0032899999932851642,100271.34340890015,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,104275.0501785041,0.0005299999902490526,99273.2336866886,0.0032900000223889947,99875.73029562244,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,104303.0505969889,0.0005200000014156103,99334.02010173323,0.003300000011222437,99953.76903389156,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,105638.69686571302,0.0005200000014156103,99460.88340140555,0.0032899999932851642,100220.2352626538,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,104216.29108099519,0.0005300000193528831,99444.67215838439,0.0032899999932851642,100004.40723946028,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,104217.57297891726,0.0005200000014156103,99206.4538938726,0.003300000011222437,99832.87589614361,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,104795.46218693104,0.0005200000014156103,99444.38579813634,0.0032899999932851642,100112.71071559649,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,103848.58078059026,0.0005299999902490526,99097.28115557945,0.0032900000223889947,99680.32565997436,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,104305.25733159155,0.0005200000014156103,99348.98810398224,0.0032899999932851642,99940.62874490139,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,105494.31651098467,0.0005200000014156103,99154.24741560055,0.0032900000223889947,99932.87852616326,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,103551.93672690526,0.0005200000014156103,98939.59487086539,0.003300000011222437,99522.05907642195,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,105801.11561864798,0.0005200000014156103,99033.80060585338,0.0032899999932851642,99871.41078692612,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,103723.92010076117,0.0005200000014156103,99263.65880927823,0.0032999999821186066,99811.32972943984,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,105901.62454108801,0.0005200000014156103,99243.88189640969,0.0032900000223889947,100066.43834104549,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,103423.43791531955,0.0005299999902490526,99148.02543133913,0.0032899999932851642,99647.60815890513,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,103986.84568642537,0.0005200000014156103,99341.17256811506,0.003300000011222437,99932.81953661272,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,104642.75842862672,0.0005299999902490526,99109.85129205418,0.0032900000223889947,99796.49991001165,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,103583.74006473669,0.0005200000014156103,99161.22617373992,0.003300000011222437,99688.99600280204,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,104717.37852427235,0.0005299999902490526,99127.15942594539,0.0032900000223889947,99809.8448278254,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,103535.33604972763,0.0005200000014156103,99028.85960428258,0.0032999999821186066,99590.48222584995,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,105208.75514875971,0.0005200000014156103,99209.90374858091,0.0032900000223889947,99943.8147470948,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,104189.00179503774,0.0005299999902490526,99346.84221640181,0.0032899999932851642,99926.7907421844,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,105173.36791527767,0.0005300000193528831,99431.4992428402,0.0032899999932851642,100130.74266111937,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,104077.00090966855,0.0005299999902490526,99367.68212899327,0.0032900000223889947,99940.87683970956,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,103506.4875629645,0.0005200000014156103,99324.6071623013,0.0032899999932851642,99831.62360563183,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,104427.73075780516,0.0005299999902490526,99575.81768688302,0.0032900000223889947,100172.8764848925,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,103723.28900810015,0.0005200000014156103,99257.8653134906,0.003300000011222437,99808.22896376389,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,103295.1905787427,0.0005300000193528831,99331.03326494026,0.0032899999932851642,99780.49001732632,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,104042.19591472548,0.0005200000014156103,99380.47046732661,0.0032999999821186066,99946.64483823029,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,104632.90270732422,0.0005299999902490526,99578.01047544988,0.0032900000223889947,100181.55106141997,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,104556.51813698286,0.0005200000014156103,99635.38752885142,0.0032999999821186066,100238.4952276305,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,103695.18654809191,0.0005200000014156103,99193.5764235577,0.003300000011222437,99747.37765318919,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,104219.07741463046,0.0005300000193528831,99390.64976329012,0.0032899999932851642,99968.36543336576,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,103955.25758880607,0.0005200000014156103,99390.6639657015,0.0032899999932851642,99948.99688068783,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,103437.95542435214,0.0005200000014156103,99512.94899462308,0.003300000011222437,99972.72191440192,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,105422.37187463927,0.0005200000014156103,99310.54808234469,0.0032899999932851642,100052.80101569896,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,103624.70888872667,0.0005200000014156103,99510.11184896438,0.0032999999821186066,100013.06826814839,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,105015.75845734582,0.0005299999902490526,99151.10042085474,0.0032900000223889947,99877.23636376408,0.003850000008242205
