clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,103557.52671788848,0.0005200000014156103,104110.63407613723,0.0021600000036414713,103850.88831802522,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,103577.18669169495,0.0005300000048009679,104497.9831637694,0.0021500000002561137,104146.12209284565,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,103605.09516290463,0.0005300000048009679,104298.50492373285,0.0021500000002561137,103990.53897271442,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,103605.65283968813,0.0005299999902490526,104368.60703539223,0.0021500000002561137,104060.11629534065,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,103954.3130395254,0.0005200000014156103,104099.91195298119,0.0021600000036414713,103946.23570182286,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,105302.99284909503,0.0005200000014156103,104382.45046019145,0.0021500000002561137,104399.24073498115,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,103063.33417654243,0.0005299999902490526,104550.66904424843,0.0021500000002561137,104104.05708237544,0.002709999986109324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,103605.37695953608,0.0005200000014156103,104263.8930789203,0.0021600000036414713,104018.25578350645,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,103219.98410236143,0.0005299999902490526,104256.78056865973,0.0021499999857041985,103882.1349384673,0.002709999986109324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,105203.25920936107,0.0005199999868636951,104239.33047444491,0.0021500000002561137,104249.94054031087,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,104357.95137865169,0.0005300000048009679,104487.59781536862,0.0021500000002561137,104282.26579361472,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,103222.95741423377,0.0005200000014156103,104458.43726306701,0.0021600000036414713,104072.19736700301,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,103561.84406039707,0.0005200000014156103,104190.5632730916,0.0021600000036414713,103943.16982339219,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,103201.28708406162,0.0005200000014156103,104511.47990319208,0.0021600000036414713,104115.86267954452,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,104084.04979451283,0.0005300000048009679,104284.64810765255,0.0021600000036414713,104085.03526582147,0.0027200000040465966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103101.66210928914,0.0005200000014156103,104051.36231068124,0.002159999989089556,103732.78622549315,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,103561.38850344312,0.0005199999868636951,104013.11069634043,0.002159999989089556,103798.90390956994,0.002709999986109324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104953.42985586637,0.0005200000014156103,104270.7316475836,0.0021500000002561137,104221.34679125024,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,103532.47523564522,0.0005199999868636951,103960.63754110613,0.002159999989089556,103759.85545727111,0.002709999986109324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,104284.26416144903,0.0005300000048009679,103835.454875865,0.0021600000036414713,103772.88805699637,0.0027200000040465966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,104116.32126644062,0.0005299999902490526,104210.87084007374,0.0021500000002561137,104032.07669748589,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,103780.30473590632,0.0005200000014156103,103915.43991453566,0.0021600000036414713,103776.90745250089,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,104240.31631754318,0.0005299999902490526,104305.25925592656,0.0021600000036414713,104131.88229628056,0.0027200000040465966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,103646.8410449852,0.0005200000014156103,104183.85471392592,0.0021600000036414713,103956.9001164074,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103474.82632546732,0.0005199999868636951,104155.93382764839,0.0021600000036414713,103904.40927309469,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,105197.61048174866,0.0005300000048009679,104253.40891881204,0.0021500000002561137,104255.13721713454,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,103273.12514515634,0.0005199999868636951,104062.05877683249,0.0021600000036414713,103774.2445566765,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,104478.70768242762,0.0005200000014156103,104239.78301598738,0.002159999989089556,104180.4690758021,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,103701.09563094118,0.0005299999902490526,104298.66463595536,0.0021500000002561137,104014.98099568488,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,103457.59246591789,0.0005200000014156103,104200.98656760353,0.0021600000036414713,103920.33211507145,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,105230.38786413748,0.0005199999868636951,104483.79757069603,0.0021500000002561137,104457.3986019804,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,104073.27621262085,0.0005200000014156103,104239.64617862848,0.0021600000036414713,104083.16130914146,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103441.8590187214,0.0005200000014156103,104008.39900317186,0.0021500000002561137,103729.54154293453,0.0026999999972758815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,105331.37742006104,0.0005200000014156103,104288.31871019176,0.0021500000002561137,104321.66951217143,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103329.91727390706,0.0005200000014156103,104176.98768502477,0.0021600000036414713,103879.52457072391,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,104125.60290870124,0.0005300000048009679,104112.61537760912,0.0021500000002561137,103944.8715756273,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103342.6728832165,0.0005200000014156103,104198.00330843321,0.0021600000036414713,103884.84675357325,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,103487.89957081797,0.0005200000014156103,104124.4617065453,0.0021600000036414713,103865.18398962237,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104493.11416326737,0.0005200000014156103,104418.03397433244,0.0021500000002561137,104260.98788861578,0.002710000000661239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,104286.94593068745,0.0005300000048009679,103615.43325475857,0.0021500000002561137,103653.90699521468,0.0027200000040465966
