clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,340.8046368730112,0.0021500000002561,342.7652045579533,0.0026999999972758,341.9795004066574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,344.9697560821379,0.0021600000036414,343.87445345804787,0.0027100000006612,343.6199476827983
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005200000014156,344.8711908055504,0.0021599999890895,343.74992645399453,0.0027100000006612,343.51092429668773
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005199999868636,343.04606084944254,0.0021500000002561,343.19232758060565,0.0026999999972758,342.7605609114968
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005200000014156,341.1603215000881,0.0021500000002561,343.02985414468924,0.0026999999972758,342.1301898886568
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.000529999990249,343.63437467158286,0.0021500000002561,343.03066473476025,0.0027099999861093,342.5562405796797
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005200000014156,343.3372052890867,0.0021500000002561,343.0877296668582,0.0026999999972758,342.63223446493004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005199999868636,345.82928697307375,0.0021500000002561,343.75936592799235,0.0027099999861093,343.520476677807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005199999868636,340.9456542546925,0.0021500000002561,342.0489190810804,0.0026999999972758,341.4546810754865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005199999868636,347.2625556467126,0.0021500000002561,341.5745032516144,0.0027099999861093,342.1445407429138
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.0005300000048009,343.06051485279113,0.0021500000002561,342.6031631031653,0.0027100000006612,342.14138484778675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005199999868636,341.7099161788537,0.0021500000002561,342.2332884794995,0.0026999999972758,341.7303169107777
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.0005200000014156,346.689279899067,0.0021500000002561,343.9074638876044,0.0027100000006612,343.81214255177485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.000529999990249,342.1781214578508,0.0021499999857041,343.2043847025918,0.0027099999861093,342.4183681823735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005300000048009,341.3814660422319,0.0021500000002561,343.0533062399824,0.0027100000006612,342.11527756183364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005199999868636,347.6076341074302,0.0021500000002561,343.05269579560803,0.0027100000006612,343.3103163445812
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005200000014156,341.6614783061499,0.0021500000002561,342.8685282107663,0.0027000000118277,342.180893851253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.0005200000014156,346.1105769635079,0.0021500000002561,344.2322089458598,0.0027100000006612,343.99540033994003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.000529999990249,342.08320887532784,0.0021500000002561,342.97324454405083,0.0027100000006612,342.2895612188461
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.0005200000014156,346.257842162533,0.0021500000002561,343.00551306892737,0.0027100000006612,343.0229827233148
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.0005199999868636,345.8234805026505,0.0021500000002561,343.676779060523,0.0027099999861093,343.508778023356
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.0005200000014156,343.4285573019416,0.0021500000002561,342.53353067755495,0.0026999999972758,342.32803988031856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005199999868636,348.7360696908429,0.0021500000002561,343.6895633785399,0.0027099999861093,344.041158880663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.0005200000014156,347.21506942830644,0.0021500000002561,343.38897759703866,0.0027100000006612,343.51092165023476
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.0005200000014156,342.23634014429126,0.0021500000002561,342.5796743144944,0.0026999999972758,342.05240670128217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,340.5966726321465,0.0021500000002561,342.8225513619073,0.0026999999972758,341.8657461914612
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,340.3033835223104,0.0021500000002561,342.6245470262611,0.0027000000118277,341.5964747515043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,340.1381402841439,0.0021500000002561,343.3080702855393,0.0026999999972758,342.28331381873187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,339.90169532663833,0.0021600000036414,343.06881726232143,0.0027100000006612,341.9962227866222
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.0005200000014156,341.57080210576714,0.0021500000002561,342.69620926281016,0.0026999999972758,342.08128951366535
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.000529999990249,340.1703901269433,0.0021500000002561,343.16910898862506,0.0027100000006612,341.96116386436654
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,341.18414733775097,0.0021500000002561,343.21419185337305,0.0026999999972758,342.3733277397563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,342.13835413553716,0.0021500000002561,342.98383726669084,0.0027000000118277,342.3369157643906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.0005200000014156,341.9507401253362,0.0021500000002561,342.77683970609604,0.0026999999972758,342.14530398669035
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.000529999990249,343.40176847398675,0.0021500000002561,343.7698102092406,0.0027100000006612,343.0971271459694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005200000014156,342.8122570774145,0.0021500000002561,343.931568124292,0.0026999999972758,343.31336258473686
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.000529999990249,341.9451634318132,0.0021500000002561,343.2491273196557,0.0027100000006612,342.4356760030679
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005199999868636,345.6879730614303,0.0021599999890895,343.63360894845636,0.0027099999861093,343.67566615839286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.0005300000048009,341.24322438670185,0.0021500000002561,343.1908181484778,0.0027100000006612,342.22478524883167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.000529999990249,344.00254998174086,0.0021500000002561,344.727765187824,0.0027100000006612,344.0203418633745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,343.63323212903913,0.0021600000036414,343.15005723072534,0.0027100000006612,342.7678723407382
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.000529999990249,344.14433021947923,0.0021500000002561,343.0293387695206,0.0027100000006612,342.6914241808022
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005200000014156,343.58919393344956,0.0021600000036414,344.0936577701329,0.0027100000006612,343.5205997378685
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,343.47416779593556,0.0021500000002561,342.8559707245388,0.0026999999972758,342.4465195817519
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005199999868636,341.46777508765507,0.0021500000002561,342.8807404456673,0.0026999999972758,342.0707428454411
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,341.07220373263516,0.0021500000002561,343.29509916487245,0.0026999999972758,342.33360075863186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.0005200000014156,342.1853507347035,0.0021500000002561,343.06481129342234,0.0026999999972758,342.48412421543946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.0005200000014156,343.33524681212685,0.0021500000002561,343.87523539186714,0.0026999999972758,343.3784249502072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.0005300000048009,342.83587892257816,0.0021500000002561,343.89448442753337,0.0027100000006612,343.13104677023574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005200000014156,343.1453984831408,0.0021500000002561,342.9027998604888,0.0026999999972758,342.43890674674907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005200000014156,341.53043260645427,0.0021500000002561,344.2542500139924,0.0026999999972758,343.2774765477847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.0005200000014156,341.8022336380972,0.0021500000002561,343.6781784125178,0.0026999999972758,342.89868894686856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,345.587338971153,0.0021600000036414,343.61046132645635,0.0027100000006612,343.53738753056086
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.0005200000014156,348.5565309500786,0.0021500000002561,343.9901808497764,0.0027100000006612,344.2637218248207
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,342.18521281379066,0.0021500000002561,343.20419956782257,0.0026999999972758,342.5674842093769
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.0005200000014156,341.7084886974076,0.0021500000002561,343.2045414833874,0.0026999999972758,342.47587786371116
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005200000014156,340.5643163378596,0.0021500000002561,342.8106960534983,0.0026999999972758,341.87771661215896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.0005200000014156,342.2334162209428,0.0021500000002561,343.6891163864844,0.0026999999972758,342.916983919081
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005200000014156,340.81085710617236,0.0021500000002561,343.0643793122942,0.0026999999972758,342.22821374547067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.0005200000014156,339.9520985723473,0.0021600000036414,343.8876650160335,0.0027100000006612,342.6859288120349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005200000014156,344.0641043898312,0.0021500000002561,342.39623058992174,0.0026999999972758,342.2766373134805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,341.2847952201197,0.0021500000002561,344.6948511930762,0.0026999999972758,343.5717128245689
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,343.11270428261787,0.0021600000036414,343.8646020621493,0.0027100000006612,343.246614834459
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005300000048009,344.0010885405229,0.0021500000002561,343.8967327308575,0.0027100000006612,343.4064342937017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005200000014156,348.06835939794416,0.0021500000002561,343.7107288092503,0.0027100000006612,343.92086159579776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005200000014156,342.94704043384337,0.0021500000002561,343.62160383737626,0.0026999999972758,343.0833333594371
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005200000014156,344.68521115816486,0.0021599999890895,343.05916342535977,0.0027100000006612,342.9430147717289
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.0005200000014156,343.2884570943296,0.0021500000002561,344.16259486693826,0.0026999999972758,343.62581813047694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005200000014156,342.80475417976555,0.0021500000002561,343.3079235120286,0.0026999999972758,342.76936507669416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,341.98432391574596,0.0021500000002561,343.49258812535,0.0026999999972758,342.67566427426505
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,342.47472289061983,0.0021500000002561,343.4690609754205,0.0026999999972758,342.88013233357657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005300000048009,344.66120054943474,0.0021500000002561,344.3939935470038,0.0027100000006612,343.9025851733286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005200000014156,343.09551244085424,0.0021500000002561,342.93797550160735,0.0027000000118277,342.5309473900443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,343.00005728084744,0.0021500000002561,343.41392077777084,0.0026999999972758,342.8454323143097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.0005300000048009,342.0839192981421,0.0021500000002561,343.8836265118455,0.0027100000006612,342.92965017515417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.0005200000014156,343.10124305477535,0.0021500000002561,343.9426228499148,0.0026999999972758,343.39619796838787
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,347.2162072758359,0.0021500000002561,343.8725918007922,0.0027100000006612,343.849154556298
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.0005200000014156,339.7128469242692,0.0021500000002561,343.0412841434931,0.0026999999972758,341.98907090131115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005200000014156,342.2933015293977,0.0021599999890895,343.8184861153357,0.0027100000006612,343.1075369778401
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005200000014156,345.3089935922041,0.0021600000036414,343.6343809224536,0.0027100000006612,343.56688227627296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005200000014156,341.8589743497433,0.0021500000002561,343.458158026951,0.0027100000006612,342.5104516047479
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005200000014156,343.0034570313446,0.0021500000002561,344.24274662843317,0.0026999999972758,343.5797573009466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.000529999990249,345.8298810902722,0.0021500000002561,343.6300416580172,0.0027100000006612,343.4793811964025
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.0005200000014156,342.23686424375944,0.0021500000002561,343.21592478152877,0.0026999999972758,342.57760587686295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,343.1920364879342,0.0021500000002561,343.4810613894595,0.0026999999972758,343.0277604728547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.0005200000014156,342.09831564641473,0.0021500000002561,343.16946591511714,0.0026999999972758,342.5781690028412
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,342.66036463176965,0.0021500000002561,344.4861557298225,0.0026999999972758,343.62463742530093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005300000048009,343.90706229503485,0.0021500000002561,344.3254035468962,0.0027100000006612,343.6824132993991
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005200000014156,341.42350932255954,0.0021500000002561,343.7023827220536,0.0026999999972758,342.78064221493736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,341.35630730968774,0.0021500000002561,343.826189642328,0.0026999999972758,342.84795178108965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,342.087744008459,0.0021500000002561,343.0315854049642,0.0026999999972758,342.45724023465345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.0005200000014156,343.33556403022595,0.0021500000002561,342.8697307528261,0.0026999999972758,342.5226638507513
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005200000014156,343.76781550014476,0.0021500000002561,344.0479129341961,0.0026999999972758,343.5717752465524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,341.12538608473443,0.0021500000002561,343.0990379103633,0.0026999999972758,342.18765137227007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,344.9127050484383,0.0021500000002561,344.11692157238565,0.0027100000006612,343.6099758388886
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,342.5727916519216,0.0021500000002561,343.16821000087145,0.0026999999972758,342.6686185496224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.000529999990249,344.24005471378996,0.0021500000002561,344.2071723638026,0.0027100000006612,343.67206036626646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.0005200000014156,342.95251589407616,0.0021500000002561,343.97704961255215,0.0026999999972758,343.3949681225015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.0005199999868636,341.6403901986035,0.0021500000002561,343.8148797309422,0.0026999999972758,342.8569711029108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,343.07872056973736,0.0021500000002561,343.8166326736675,0.0026999999972758,343.1353282710543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.000529999990249,341.33909773150685,0.0021500000002561,344.25412158717046,0.0027100000006612,343.0962114732533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005200000014156,345.7313216524564,0.0021500000002561,343.7112158304451,0.0027100000006612,343.472749176099
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005200000014156,342.0470503950017,0.0021500000002561,344.04660865140704,0.0027000000118277,343.1840865271455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.0005200000014156,347.0636941860841,0.0021600000036414,344.3932835921686,0.0027100000006612,344.5267504038281
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.0005200000014156,344.447924883092,0.0021500000002561,344.0018059906343,0.0026999999972758,343.6290853236526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005200000014156,345.6781599884941,0.0021500000002561,344.6580693827432,0.0027100000006612,344.2410456743442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.0005200000014156,347.44956280489777,0.0021500000002561,344.86802909964655,0.0027100000006612,344.775104382813
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005200000014156,342.9208492043526,0.0021500000002561,344.3706848894599,0.0026999999972758,343.6838135212677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,347.2111386822955,0.0021500000002561,343.8277324320721,0.0027100000006612,343.8765030286783
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.0005200000014156,348.2646831137797,0.0021500000002561,343.8159988789619,0.0027100000006612,344.0601339667075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.0005200000014156,348.59808656924025,0.0021500000002561,344.9358885679617,0.0027100000006612,345.06757213202087
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005200000014156,342.7937549869804,0.0021500000002561,344.0697388457051,0.0026999999972758,343.24526943275157
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.0005200000014156,341.165534910587,0.0021500000002561,343.3545391592356,0.0027000000118277,342.3714072676701
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.0005200000014156,347.11714548396293,0.0021500000002561,343.53802624870923,0.0027100000006612,343.63775568309774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,340.3976594585139,0.0021500000002561,342.84380685818104,0.0026999999972758,341.81680863818355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,341.13895060649514,0.0021500000002561,343.51692252958856,0.0026999999972758,342.6610269646565
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005199999868636,341.9477265533946,0.0021500000002561,343.6438850803448,0.0026999999972758,342.8627776754975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.0005200000014156,342.8599570732353,0.0021500000002561,343.15808261697583,0.0026999999972758,342.6882522741604
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005199999868636,341.66010599306895,0.0021500000002561,343.59612026326346,0.0026999999972758,342.6407026139186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005199999868636,339.7503890448721,0.0021500000002561,343.29466384798246,0.0026999999972758,342.1338329418603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.0005300000048009,341.8093710435097,0.0021500000002561,344.0465335967709,0.0027100000006612,342.98693799734014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005300000048009,343.11223368093835,0.0021500000002561,344.404082569641,0.0027100000006612,343.5071306064029
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,340.9497091295248,0.0021500000002561,344.30113919365147,0.0027000000118277,343.21216316625333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,343.3822020350192,0.0021500000002561,343.8271103125321,0.0026999999972758,343.28483836672643
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.0005200000014156,342.1824199153093,0.0021500000002561,343.4117608721292,0.0026999999972758,342.7506105724334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.0005200000014156,341.2386606266575,0.0021500000002561,343.7466233069954,0.0027000000118277,342.8078648681867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,341.9000403496649,0.0021500000002561,344.0709980957122,0.0027000000118277,343.2303372788809
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.000529999990249,341.8067932235836,0.0021500000002561,344.4403640157328,0.0027100000006612,343.33545105908
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.0005200000014156,346.25418036230184,0.0021400000114226,344.4657990280898,0.0027000000118277,344.19814462181597
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,345.7214534111553,0.0021500000002561,344.55596661867884,0.0027100000006612,344.1500155402386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.0005200000014156,344.0556498378848,0.0021399999968707,344.1634533971094,0.0026999999972758,343.5259189486271
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.0005200000014156,343.7298940970317,0.0021500000002561,343.2378090688658,0.0026999999972758,342.8456806741162
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.0005200000014156,341.94919541111443,0.0021500000002561,343.3528879572393,0.0026999999972758,342.6587957107805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.0005200000014156,347.6932279221812,0.0021500000002561,344.57912516695046,0.0026999999972758,344.71380252154404
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005300000048009,343.76610073501604,0.0021500000002561,344.93531481696516,0.0027100000006612,344.1387601666545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.000529999990249,344.5640822732218,0.0021499999857041,343.4343056402649,0.0027099999861093,343.07655227912454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,344.209383527714,0.0021500000002561,344.6251136909751,0.0026999999972758,344.070215285314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.000529999990249,342.6435706606481,0.0021499999857041,344.0236752670441,0.0027099999861093,343.2050496076584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005200000014156,341.2716927334165,0.0021500000002561,343.93208183157975,0.0026999999972758,342.8884822792349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.000529999990249,341.6646814551986,0.0021500000002561,344.62361926977457,0.0027100000006612,343.44393192233866
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005300000048009,344.5175461486531,0.0021500000002561,344.3137650629918,0.0027100000006612,343.75601255274876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,347.44751467934475,0.0021500000002561,343.8036698924046,0.0027100000006612,343.94848926896304
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005199999868636,346.586363217685,0.0021499999857041,345.29395958752366,0.0027099999861093,344.9564950984313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005200000014156,346.1123975195552,0.0021500000002561,343.2608925625012,0.0027100000006612,343.17937369353393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.0005200000014156,340.71070573908935,0.0021600000036414,343.5090736436074,0.0027100000006612,342.5572250601722
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.0005200000014156,340.6964171325372,0.0021599999890895,344.3225076183839,0.0027100000006612,343.157210954927
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.0005200000014156,341.8965440545289,0.0021599999890895,344.01359651471415,0.0027100000006612,343.18697431561236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005300000048009,344.79958428952756,0.0021600000036414,343.1840423831496,0.0027200000040465,342.9705470066363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.000529999990249,343.71572156131856,0.0021599999890895,343.30055246714716,0.0027199999894946,342.83365874006665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005300000048009,344.79457073423816,0.0021600000036414,343.5298870818652,0.0027200000040465,343.235133231398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,341.4535347534224,0.0021599999890895,343.1060613071257,0.0027100000006612,342.3603181817417
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.0005300000048009,344.427701248872,0.0021500000002561,344.23274600347867,0.0027100000006612,343.70159348554625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,345.63799737055035,0.0021500000002561,344.4058221693199,0.0027100000006612,344.0242056846621
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,341.41064819745344,0.0021600000036414,342.2311117378114,0.0027100000006612,341.6363881899748
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.0005300000048009,344.93612769623485,0.0021500000002561,343.9299269295805,0.0027100000006612,343.58823653275175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,340.50390692993676,0.0021600000036414,342.8726045172779,0.0027100000006612,341.9462987289768
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.000529999990249,342.87464775771053,0.0021500000002561,343.1798184629214,0.0027100000006612,342.58076131709726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005300000048009,342.82960690401774,0.0021500000002561,343.790857220414,0.0027100000006612,343.0202304122605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.0005200000014156,341.36599625380256,0.0021599999890895,343.6319753518686,0.0027100000006612,342.6712370193126
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005300000048009,342.1856857693403,0.0021500000002561,343.6529333453601,0.0027100000006612,342.8031191611525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.000529999990249,345.45154335090393,0.0021599999890895,344.034944524213,0.0027199999894946,343.8006437203385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,341.37711957540904,0.0021600000036414,345.0262198998611,0.0027100000006612,343.83950954932584
