clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005200000014156,340.81523609514943,0.0032999999821186,327.1290123238743,0.0038499999791383,328.80674465972606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.000529999990249,342.1856316418877,0.0032899999932851,327.3251019768491,0.0038500000082422,329.15332973248024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.000529999990249,346.976836177589,0.0032899999932851,328.75069044076184,0.0038500000082422,330.9668029152982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.000529999990249,345.75236371780215,0.0032899999932851,327.43250818283394,0.0038499999791383,329.6653517832959
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,339.92718315947445,0.0032899999932851,326.67777962143964,0.0038399999903049,328.2461388082089
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,340.4591101693274,0.0032999999821186,327.29463636524304,0.0038499999791383,328.8684155056267
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,343.0692522509071,0.0033000000112224,327.0905329364032,0.0038500000082422,329.0717247455802
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005200000014156,342.1221967006183,0.0032899999932851,327.92762069905365,0.0038399999903049,329.59483602041473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005199999723117,342.5730743897925,0.0032999999821186,327.6316697781217,0.0038499999791383,329.4556716653788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,343.59533831010884,0.0032899999932851,327.36396100149756,0.0038500000082422,329.28530283740855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,341.5448178058209,0.0032899999932851,327.0458820231426,0.0038400000194087,328.80632075050386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005200000014156,340.7722392024503,0.0032999999821186,327.1963031696011,0.0038499999791383,328.8650400549446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.000529999990249,345.8454630306658,0.0032899999932851,327.48368150607104,0.0038499999791383,329.72191009148696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,341.48642889109306,0.0033000000112224,326.0831034077578,0.0038500000082422,327.98804307471363
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.000529999990249,341.4347410346389,0.0032900000223889,328.04237428246427,0.0038500000082422,329.63074413382526
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005200000014156,341.293249772066,0.0033000000112224,327.0453260935748,0.0038500000082422,328.806054481985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005200000014156,347.79919955177877,0.0032899999932851,327.56716323180916,0.0038500000082422,330.03317683941555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,343.06919708254213,0.0032899999932851,327.1601178791151,0.0038500000082422,329.00790047061406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,341.0585357220145,0.0033000000112224,325.94109228529555,0.0038500000082422,327.8278033865249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005200000014156,344.0665042137115,0.0032899999932851,328.2537500741975,0.0038499999791383,330.11581290156465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005200000014156,342.16735205560065,0.0032900000223889,328.3664654464307,0.0038400000194087,329.97051910096883
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.000529999990249,345.9420062026958,0.0032899999932851,327.23492139542356,0.0038500000082422,329.4840313835281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,341.15012909646657,0.0033000000112224,328.36942737184023,0.0038500000082422,329.90223294690827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,342.4937628726132,0.0033000000112224,328.74405889935224,0.0038500000082422,330.456412701733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,347.4681062716056,0.0032899999932851,328.4861521624766,0.0038500000082422,330.78024516835086
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,346.2682827756218,0.0032899999932851,328.29930795453345,0.0038500000082422,330.46496681400856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005200000014156,349.7583474032503,0.0032900000223889,328.63823992698644,0.0038500000082422,331.2259067039992
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,340.22041020489985,0.0032899999932851,327.3998738845349,0.0038399999903049,328.92398464654923
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005200000014156,339.6149781482907,0.0032999999821186,326.8352645573049,0.0038499999791383,328.36063977103487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.000529999990249,346.2247074048637,0.0032899999932851,326.9337781142626,0.0038500000082422,329.3170296235145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,339.62120527749755,0.0033000000112224,325.1371207156186,0.0038500000082422,326.8801716259772
