clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,346.55499995396946,0.0100399999937508,308.1767448819327,0.0105900000053225,310.04813532914574
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005199999868636,341.2087593727918,0.0100399999937508,308.2898990224885,0.0105899999907705,309.8764961124342
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.000529999990249,341.8515363762877,0.0100299999903654,308.3857276467139,0.0105899999907705,310.01647232952695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,341.04288169842704,0.0100399999937508,307.88225895688123,0.0105899999907705,309.5100092443627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,344.5757777136595,0.0100400000083027,307.8898662368258,0.0105900000053225,309.6953939180299
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,340.617215952088,0.0100399999937508,308.2005478584672,0.0105900000053225,309.7697567822551
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005300000048009,345.7806047634199,0.0100300000049173,307.96039818112325,0.0105900000053225,309.8032540672595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005300000048009,342.41022697651124,0.0100300000049173,308.49618626666785,0.0105900000053225,310.1443687489989
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005300000048009,341.05465768492684,0.0100300000049173,308.1331225039917,0.0105900000053225,309.73266068138145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.000529999990249,341.8987287962181,0.0100299999903654,308.63948186702316,0.0105899999907705,310.25215169377407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.000529999990249,342.37316992206485,0.0100299999903654,308.58227760533276,0.0105899999907705,310.2170276950091
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,341.353183401016,0.0100399999937508,308.3586231324595,0.0105900000053225,309.93705934350476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,340.69083133557433,0.0100400000083027,307.28218245521043,0.0105900000053225,308.8863354575283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005199999868636,348.1244932575745,0.0100299999903654,308.43870564062024,0.0105899999907705,310.36040870098765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005300000048009,346.156087279668,0.0100399999937508,308.64756012604863,0.0105999999941559,310.48517685789454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,341.90141266274594,0.0100399999937508,307.9666330117421,0.0105900000053225,309.60639233013444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,342.76291582273296,0.0100400000083027,308.09248512009884,0.0105900000053225,309.7938046389388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.000529999990249,344.28993320855164,0.0100299999903654,308.61954321335924,0.0105899999907705,310.3599464901103
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005200000014156,346.6927003377011,0.0100400000083027,307.8382214514116,0.0105900000053225,309.7456679506667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,342.7399519907741,0.0100299999903654,308.377652294155,0.0105800000019371,310.0434622819121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005300000048009,345.59655770393033,0.0100300000049173,307.70531934251727,0.0105900000053225,309.56881674896596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,345.4492593049113,0.0100399999937508,308.3641017022769,0.0105899999907705,310.1831775697388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005200000014156,344.2093490474858,0.0100399999937508,308.7611717958793,0.0105900000053225,310.4917129545241
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,342.0530637467938,0.0100399999937508,309.1042483798627,0.0105899999907705,310.70641198704453
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005300000048009,345.31281454830133,0.0100300000049173,308.22426741840104,0.0105900000053225,310.02976099109634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005300000048009,342.18695776447436,0.0100300000049173,308.75282068515605,0.0105900000053225,310.3879561590448
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,341.8885998099593,0.0100400000083027,308.4523045785403,0.0105900000053225,310.0685410318395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005200000014156,341.5750845501053,0.0100399999937508,308.1509974952722,0.0105899999907705,309.77451806694637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,343.66636078043706,0.0100400000083027,308.7412830033517,0.0105900000053225,310.44856848943925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,342.3209685126538,0.0100399999937508,308.96381068043206,0.0105899999907705,310.5864263246651
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005300000048009,344.76329855127943,0.0100300000049173,308.37553790768766,0.0105900000053225,310.1525334657463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005199999868636,342.8902859301061,0.0100299999903654,308.5853512228096,0.0105799999873852,310.25247047697167
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005200000014156,343.8113227002205,0.0100400000083027,308.5343624112761,0.0105900000053225,310.28293259864176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,344.15775968192764,0.0100399999937508,307.8459890987601,0.0105899999907705,309.6168664105536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005200000014156,342.43897374188134,0.0100400000083027,309.0476039838484,0.0105900000053225,310.68569746889943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,342.7654604635717,0.0100399999937508,308.82571777638344,0.0105899999907705,310.4937724195678
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,344.5881492195255,0.0100400000083027,308.2579373021528,0.0105900000053225,310.03791317905075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,343.13466823613555,0.0100400000083027,308.69982709412983,0.0105900000053225,310.35268384645974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,341.49959349038244,0.0100400000083027,308.2357980059909,0.0105900000053225,309.8371417789087
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005200000014156,346.4568208559375,0.0100300000049173,308.1553053245389,0.0105900000053225,310.00773297901566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.000529999990249,342.4672705927999,0.0100399999937508,309.1419436863328,0.0105999999941559,310.75964695892736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,341.76029873642574,0.0100400000083027,308.7094080742836,0.0105900000053225,310.3317526140571
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005200000014156,344.207500907256,0.0100399999937508,308.7587891409321,0.0105900000053225,310.49638586043216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,342.0256588614472,0.0100399999937508,308.4775812207948,0.0105899999907705,310.07817331281484
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,348.17148296069513,0.0100300000049173,308.59281449803416,0.0105900000053225,310.5156731096567
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,344.0548154163633,0.0100399999937508,309.0669620281307,0.0105900000053225,310.7670581790419
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005200000014156,347.9331829669143,0.0100300000049173,309.36670412415003,0.0105900000053225,311.2392722492556
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005200000014156,341.8995576264705,0.0100400000083027,309.62489829107915,0.0105900000053225,311.1831235624299
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.000529999990249,345.2393973303594,0.0100300000049173,308.9660705023893,0.0105899999907705,310.72630942235025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,348.26752428458065,0.0100300000049173,309.1436760754909,0.0105900000053225,311.03510181670026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.000529999990249,345.54757231213523,0.0100299999903654,309.0147003110773,0.0105899999907705,310.80418204642984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,342.3789712006509,0.0100300000049173,309.0297745180331,0.0105800000019371,310.63693589029134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.000529999990249,341.3895851601094,0.0100299999903654,308.5724049881497,0.0105899999907705,310.1584619622492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,347.97598677033545,0.0100300000049173,309.4206835366391,0.0105900000053225,311.3018675174717
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005200000014156,348.22396881218543,0.0100300000049173,308.86185314812195,0.0105900000053225,310.7613822900952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,342.7937342988436,0.0100300000049173,308.8328105491612,0.0105800000019371,310.4682438432968
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005300000048009,343.5862350212333,0.0100300000049173,308.7726009566592,0.0105900000053225,310.4790625865317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005200000014156,343.8223494771881,0.0100399999937508,308.78614556161165,0.0105899999907705,310.49638247427185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005200000014156,341.27834741745255,0.0100400000083027,309.12140735237296,0.0105900000053225,310.694079579502
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005199999868636,344.0132597972016,0.0100399999937508,308.8107500179998,0.0105899999907705,310.5337897632748
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,348.8334419515357,0.0100400000083027,309.1026636331119,0.0105900000053225,311.0636045105705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005199999868636,340.75830229422564,0.0100299999903654,308.375375592787,0.0105799999873852,309.9439434292708
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,347.6482725525225,0.0100400000083027,308.6350414554343,0.0105900000053225,310.5410050006814
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,340.99024413393266,0.0100400000083027,308.8376678391873,0.0105900000053225,310.3968265539587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.000529999990249,344.3882219909252,0.0100299999903654,308.954066695214,0.0105899999907705,310.66766817821645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005200000014156,342.00046755857323,0.0100399999937508,309.4051518658784,0.0105899999907705,310.9891282123417
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005199999868636,347.74094860613906,0.0100299999903654,309.35625482429145,0.0105899999907705,311.20357531217235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,342.1427193324231,0.0100399999937508,308.5586339892224,0.0105899999907705,310.21930624462243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,346.4033143896935,0.0100299999903654,308.6048583476519,0.0105899999907705,310.4378905598061
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005200000014156,341.3900496609713,0.0100400000083027,308.6697772843354,0.0105900000053225,310.25491683461877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.000529999990249,346.2654992535339,0.0100299999903654,309.62332817450573,0.0105899999907705,311.3954983298078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,342.7252702614455,0.0100400000083027,308.70486563579243,0.0105900000053225,310.3724925643663
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.000529999990249,342.6044905926636,0.0100299999903654,308.3731997125689,0.0105899999907705,310.03527603506444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005300000048009,341.7652503565096,0.0100300000049173,308.68970908314714,0.0105900000053225,310.2883741629318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005200000014156,349.07678985072005,0.0100300000049173,308.28856885298524,0.0105900000053225,310.2602700201258
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005200000014156,341.1425158620874,0.0100399999937508,308.2843047309811,0.0105900000053225,309.88669625248735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005300000048009,344.74917128617244,0.0100300000049173,308.4839132455715,0.0105900000053225,310.261505632375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,348.0815653253318,0.0100300000049173,308.5431042584438,0.0105800000019371,310.4581665839192
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,341.71271597338074,0.0100400000083027,308.3806324203031,0.0105900000053225,309.9896247931639
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,344.8752801606111,0.0100400000083027,308.24539577293314,0.0105900000053225,310.0471144018233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,344.0018123614504,0.0100400000083027,308.93862511543364,0.0105900000053225,310.65682263601525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005199999868636,343.38078144961884,0.0100399999937508,308.35082726902,0.0105899999907705,310.066731465424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,348.1764963858705,0.0100300000049173,308.7193358727415,0.0105900000053225,310.63106408643034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005199999868636,342.6665159044744,0.0100399999937508,308.79098694780225,0.0105899999907705,310.4606682677712
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,341.88533798037486,0.0100399999937508,308.17612519942554,0.0105899999907705,309.79717793653407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005199999868636,343.811426140905,0.0100399999937508,308.8207199516118,0.0105899999907705,310.54267912068616
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,348.1235898755966,0.0100299999903654,309.06646952125476,0.0105899999907705,310.95961000664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005200000014156,342.7743563624385,0.0100399999937508,308.84267209294165,0.0105900000053225,310.5055461106654
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005199999868636,347.40744860603985,0.0100299999903654,309.2871257677453,0.0105899999907705,311.14512741779004
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,348.60334825205837,0.0100400000083027,308.6207783849966,0.0105900000053225,310.59075959633225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005199999868636,346.50843090963235,0.0100399999937508,309.2177571859688,0.0105899999907705,311.0398038435868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,342.00814975340876,0.0100400000083027,309.1141004487904,0.0105900000053225,310.72294289944114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,342.81982203947416,0.0100399999937508,308.7214599293149,0.0105900000053225,310.38116757783246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005200000014156,344.2151279337264,0.0100400000083027,309.0058016238877,0.0105900000053225,310.7286038869169
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.000529999990249,342.9328212845704,0.0100299999903654,309.0098583882429,0.0105899999907705,310.65469070714164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,343.5765672738951,0.0100399999937508,308.79107552489836,0.0105899999907705,310.4702798931689
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005200000014156,347.6917866486441,0.0100300000049173,308.7856237009857,0.0105900000053225,310.6700550849585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005200000014156,347.5963452807285,0.0100399999937508,308.943517219155,0.0105900000053225,310.84496635543866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,342.26031774313384,0.0100300000049173,308.1868405680395,0.0105800000019371,309.8179214461544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005200000014156,348.93735855953446,0.0100399999937508,309.20793761912074,0.0105899999907705,311.1568012171597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005300000048009,344.19101519454233,0.0100300000049173,308.5358469157803,0.0105900000053225,310.2897756970344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,348.07273149087564,0.0100299999903654,308.6293632748366,0.0105899999907705,310.5454645784923
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005200000014156,349.0831549008396,0.0100300000049173,309.11128993008856,0.0105900000053225,311.05854761408733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005200000014156,342.80724365223915,0.0100400000083027,309.37359124263514,0.0105900000053225,310.99646704459843
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005200000014156,343.1909813929522,0.0100400000083027,308.83287288453903,0.0105900000053225,310.512065830752
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005300000048009,343.90650072271507,0.0100300000049173,308.4539689766121,0.0105900000053225,310.1862928419213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,347.6433073996665,0.0100300000049173,308.9038459144826,0.0105900000053225,310.78904149144137
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005300000048009,342.98326135165195,0.0100299999903654,308.19227311689974,0.0105899999907705,309.8852090485299
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005300000048009,342.3750440851082,0.0100300000049173,307.79663693995957,0.0105900000053225,309.477709305631
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005300000048009,341.80711798829867,0.0100299999903654,308.06127020133994,0.0105899999907705,309.6905682962936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,341.3214753350185,0.0100400000083027,307.3756871042645,0.0105900000053225,309.01999038589196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005300000048009,341.10821008052807,0.0100299999903654,308.3084392199839,0.0105899999907705,309.9013793348572
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005300000048009,343.22203807883517,0.0100300000049173,308.4745500969641,0.0105900000053225,310.15281824182523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,343.0004848356768,0.0100399999937508,308.4304524436093,0.0105899999907705,310.12588571283925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005300000048009,341.2968782712765,0.0100300000049173,307.82634023922077,0.0105900000053225,309.4542235515527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,343.14530883454756,0.0100399999937508,308.85533613000007,0.0105899999907705,310.528762665002
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005300000048009,346.450304097359,0.0100300000049173,309.3937206445302,0.0105900000053225,311.187281430995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005300000048009,343.7318786058951,0.0100300000049173,309.29161481655564,0.0105900000053225,310.9591918158463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,342.5703711399042,0.0100400000083027,308.73196203983497,0.0105900000053225,310.3905729860695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,342.21602439385555,0.0100300000049173,308.75551711712586,0.0105800000019371,310.350181442193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005300000048009,344.9948154338937,0.0100300000049173,308.56275188935655,0.0105900000053225,310.3414485548455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,341.33088154126233,0.0100399999937508,308.7194097956439,0.0105899999907705,310.30141597341725
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,342.03466509704424,0.0100400000083027,309.2769524619798,0.0105900000053225,310.8645509119006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,341.4376048398339,0.0100399999937508,308.77149568071,0.0105899999907705,310.37242484116075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005300000048009,344.107516738569,0.0100400000083027,309.2626022431089,0.0106000000087078,310.96762074177593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005200000014156,344.7772596716287,0.0100399999937508,308.75126400910085,0.0105999999941559,310.5184737316939
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005200000014156,342.4758676341949,0.0100400000083027,308.58334166650076,0.0105900000053225,310.2380141218243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005200000014156,347.16825212632665,0.0100399999937508,308.3755667340465,0.0105999999941559,310.25653245625267
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,348.69716904925014,0.0100400000083027,308.19792768832286,0.0106000000087078,310.1562883125668
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,343.3704649653516,0.0100399999937508,308.99846507555134,0.0105899999907705,310.6450696004952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005300000048009,343.5369045669284,0.0100400000083027,309.02800020955743,0.0106000000087078,310.71221299524007
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005300000048009,344.79851527234047,0.0100399999937508,308.7092809232909,0.0105999999941559,310.4851031092405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,349.5109515252794,0.0100399999937508,308.5321072644874,0.0105900000053225,310.5325080992458
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,348.1739379529406,0.0100499999971361,308.443595054138,0.0105999999941559,310.3975204034048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005200000014156,342.6171953379297,0.010050000011688,309.02870926626997,0.0106000000087078,310.6516290910801
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005200000014156,342.10249465006865,0.0100499999971361,309.12256546153276,0.0106000000087078,310.73639006043015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005199999868636,342.61850558660007,0.0100399999937508,309.16836790450895,0.0105899999907705,310.79496050669553
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005199999868636,343.9511056897335,0.0100499999971361,309.0286889280817,0.0105999999941559,310.7123527117269
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,341.9754831852442,0.0100499999971361,308.44590326259936,0.0105999999941559,310.0394811542305
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005199999868636,341.27605103425674,0.0100499999971361,308.50049779427263,0.0105999999941559,310.0826464869669
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,342.79244473831017,0.0100499999971361,309.2869856086586,0.0105999999941559,310.89336389299683
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.000529999990249,343.4853481211387,0.0100499999971361,308.25400191391606,0.0106099999975413,309.9795906028249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005300000048009,348.0903269673862,0.0100600000005215,309.31401780064385,0.0106200000009266,311.197889048491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005200000014156,343.3027870771554,0.0100700000039068,308.6792611763178,0.0106200000009266,310.3600905267345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.000529999990249,344.15600821735995,0.0100600000005215,308.63146123844103,0.0106200000009266,310.3573139504315
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005300000048009,342.4682854825345,0.0100600000005215,309.30469790154325,0.0106200000009266,310.9108194434608
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005300000048009,340.9188179351024,0.0100600000005215,308.29156226368025,0.0106200000009266,309.883120023367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005300000048009,341.71641381520897,0.0100600000005215,308.5600420708322,0.0106200000009266,310.172567091189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005200000014156,341.503041513199,0.0100600000005215,308.717637327994,0.0106100000120932,310.31219448787596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005300000048009,343.9171773627242,0.0100600000005215,308.2449474430753,0.0106200000009266,309.9792575156342
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005200000014156,342.31445864557617,0.0100600000005215,308.2744869517694,0.0106100000120932,309.9317717762872
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005300000048009,346.01864400406265,0.0100600000005215,309.0827099378008,0.0106200000009266,310.88942565492914
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005300000048009,346.5433966442909,0.0100600000005215,308.8337671276937,0.0106200000009266,310.6587671883514
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,342.16818647712216,0.0100600000005215,308.89822114464414,0.0106099999975413,310.50433704960784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.000529999990249,344.6171475217504,0.0100600000005215,309.166356259193,0.0106200000009266,310.8940171533221
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,343.15452884755933,0.0100700000039068,308.3618418053656,0.0106200000009266,310.05887635172985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005199999868636,342.8065885279039,0.0100600000005215,308.5650356628606,0.0106099999975413,310.23839494682085
