clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,341.2376400119039,0.0100699999893549,307.7585376784182,0.0106200000009266,309.38593213711295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005300000048009,342.22841267443795,0.0100600000005215,307.1264922456402,0.0106200000009266,308.8355148800913
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.000529999990249,341.8491547683768,0.0100600000005215,307.68593460888025,0.0106200000009266,309.34652453385206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005200000014156,341.64475539548937,0.0100600000005215,308.06018774363275,0.0106099999975413,309.6910803537569
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005200000014156,347.3123037680866,0.0100499999971361,307.9010587032146,0.0106099999975413,309.81472286998263
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005200000014156,341.1855472350146,0.0100600000005215,307.93969349610774,0.0106099999975413,309.556665459134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,347.07146602951264,0.0100600000005215,307.870501465822,0.0106200000009266,309.76747322015314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005200000014156,340.37341291389174,0.0100600000005215,307.5550428968576,0.0106099999975413,309.14982266433816
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005200000014156,347.83274196591464,0.0100499999971361,307.4249009140997,0.0106099999975413,309.40551896039466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.0005300000048009,341.5651748051432,0.0100600000005215,308.1097732680243,0.0106200000009266,309.7361670903482
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005200000014156,340.51575433633474,0.0100600000005215,307.829481221453,0.0106100000120932,309.4334153326932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005300000048009,341.1043602654679,0.0100499999971361,307.54878558229643,0.0106099999975413,309.1762931062271
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.000529999990249,341.24563305833885,0.0100600000005215,307.62365212217344,0.0106200000009266,309.25039615839097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005200000014156,340.0437471151647,0.0100600000005215,307.7740462550438,0.0106100000120932,309.3436652564195
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005200000014156,346.8349521115508,0.0100499999971361,307.70379591765777,0.0106099999975413,309.6021231708798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005200000014156,342.5198092851457,0.0100600000005215,307.459299171535,0.0106099999975413,309.1736355849648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005199999868636,345.87724901862856,0.010050000011688,307.33396699786124,0.0106099999975413,309.2025452145017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005300000048009,344.15225312534153,0.0100499999971361,307.811988409777,0.0106099999975413,309.5778546562714
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,341.73644531458035,0.0100600000005215,308.4862531836443,0.0106099999975413,310.0785445004834
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.0005200000014156,345.92837634912917,0.0100499999971361,307.52918668502554,0.0106099999975413,309.37827218129564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005200000014156,345.54745909108016,0.0100499999971361,306.0286782368632,0.0106099999975413,307.9616789988818
