clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,344.1534772375895,0.0042099999991478,309.51332764356164,0.0047599999961676,313.23920801344644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.000529999990249,344.1527943998667,0.0041999999957624,308.953694629812,0.0047599999961676,312.75036127333476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005200000014156,346.81167101331727,0.0042099999991478,308.8434752318847,0.0047599999961676,312.9943706725649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005200000014156,342.4717575909975,0.0041999999957624,309.80960903509384,0.0047499999927822,313.2726459789139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005300000048009,343.12544754528426,0.0042000000103143,308.78450450891387,0.0047600000107195,312.50747737302913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.0005200000014156,340.96848016573847,0.0042099999991478,308.8435936276515,0.0047599999961676,312.293622321469
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.0005200000014156,341.8170532401632,0.0042099999991478,308.74876107851475,0.0047600000107195,312.3024681620934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005200000014156,340.5747500549028,0.0042000000103143,308.3458543546437,0.0047500000073341,311.83859392393794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,343.20961450825325,0.0042099999991478,309.22036681634216,0.0047600000107195,312.8404589523518
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.0005300000048009,342.94487817461885,0.0041999999957624,309.1793642719241,0.0047599999961676,312.8253791391621
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.000529999990249,343.5538193958401,0.0041999999957624,309.6864078364444,0.0047599999961676,313.34576262858116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.0005200000014156,349.6715812607415,0.0041999999957624,309.373975342537,0.0047599999961676,313.69264201042927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,342.4450629501756,0.0042099999991478,308.82566389115374,0.0047600000107195,312.44432929281146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.0005200000014156,341.58935246852053,0.0042099999991478,309.4021743478807,0.0047599999961676,312.8555485590854
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,343.91965967347016,0.0042099999991478,309.2072103942649,0.0047600000107195,312.92725093366215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005300000048009,342.2372151514035,0.0041999999957624,309.22615747012367,0.0047599999961676,312.798271336963
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,343.7470721467041,0.0042100000136997,308.825347033418,0.0047600000107195,312.5810412742772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005199999868636,349.67284323709237,0.0041999999957624,308.5718595386333,0.0047599999961676,312.9537952251551
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005199999868636,347.38169872346964,0.0042099999991478,308.66106975913533,0.0047599999961676,312.8327830635366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,342.3910254884177,0.0042099999991478,308.48973132129726,0.0047599999961676,312.1413092089437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005200000014156,342.43378101951936,0.0042099999991478,308.6075292659291,0.0047599999961676,312.2345724679191
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,343.14501920063094,0.0041999999957624,309.0130019297599,0.0047500000073341,312.6733488675294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.0005300000048009,344.1217657904444,0.0041999999957624,310.53184529753463,0.0047599999961676,314.170592292515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.0005200000014156,344.8438065601652,0.0042099999991478,309.09139536578556,0.0047600000107195,312.956991692444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.0005200000014156,344.6546754199251,0.0042099999991478,308.62568216567075,0.0047599999961676,312.49318782348905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,343.0359443504986,0.0041999999957624,309.60324288748876,0.0047500000073341,313.1728184898337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,342.38310193198504,0.0041999999957624,308.9067161578531,0.0047499999927822,312.49591770236015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.0005200000014156,343.1540875006386,0.0042099999991478,309.6485638544938,0.0047599999961676,313.26524455262404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.000529999990249,343.77696682110883,0.0041999999957624,309.81737090164,0.0047599999961676,313.4913656516426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,343.03917859590064,0.0041999999957624,309.20836604855583,0.0047500000073341,312.8292401912901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.0005200000014156,341.1172418548416,0.0041999999957624,309.0903064161421,0.0047499999927822,312.5092415752091
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.0005200000014156,349.96373941909366,0.0042000000103143,308.9193993112343,0.0047600000107195,313.33382880299945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005200000014156,348.5651785913026,0.0041999999957624,309.58610035097655,0.0047599999961676,313.7849537889572
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,343.5637544211085,0.0041999999957624,309.2974102435999,0.0047500000073341,312.928937076525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005300000048009,347.0144683362184,0.0041999999957624,309.59154501483687,0.0047599999961676,313.6578116170074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,343.05745311682864,0.0041999999957624,309.62130069344784,0.0047499999927822,313.22253481609783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,343.63572849755826,0.0042099999991478,309.56805209443615,0.0047599999961676,313.22574338163395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005300000048009,343.9638691037187,0.0041999999957624,310.2354052767575,0.0047599999961676,313.8550568024966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005200000014156,341.74642389261186,0.0041999999957624,309.5386881505857,0.0047499999927822,312.96933220862553
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.000529999990249,343.4923373284451,0.0041999999957624,309.48509616787004,0.0047599999961676,313.1560991632169
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.0005300000048009,349.7982257101377,0.0041999999957624,310.18208907019033,0.0047599999961676,314.4575976564349
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,342.15593905190195,0.0041999999957624,310.09881739671897,0.0047500000073341,313.57733373185215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.0005200000014156,341.74213455222787,0.0041999999957624,309.5621624451329,0.0047499999927822,313.0053011484869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.0005200000014156,342.1287686321069,0.0041999999957624,309.33156639340916,0.0047499999927822,312.80724210401996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005199999868636,343.42918484209423,0.0041999999957624,309.5323068723752,0.0047499999927822,313.18970188366865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005200000014156,342.2369676844438,0.0042099999991478,310.10787430779976,0.0047599999961676,313.5816147591766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005199999868636,343.8536230923106,0.0041999999957624,309.8694576417855,0.0047499999927822,313.4820660585986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005200000014156,344.71891218135005,0.0042000000103143,309.53826979048404,0.0047500000073341,313.27357454960594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.0005200000014156,342.9038711400035,0.0042000000103143,309.82716566272705,0.0047500000073341,313.37726127434826
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,342.2418156045241,0.0042000000103143,308.90624059341104,0.0047500000073341,312.46439986761027
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.000529999990249,342.1817750608958,0.0041999999957624,309.62864419989245,0.0047599999961676,313.15244239936953
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005200000014156,348.3272165037579,0.0041999999957624,309.05458184284936,0.0047599999961676,313.227532586751
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005199999868636,342.00189504001946,0.0041999999957624,309.38466232057556,0.0047499999927822,312.8663792812105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005200000014156,341.66702962288474,0.0041999999957624,309.8211250491708,0.0047499999927822,313.25739249087087
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.0005199999868636,343.66865716363276,0.0041999999957624,309.8455043676116,0.0047499999927822,313.471966520638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005200000014156,342.5106375444534,0.0042000000103143,309.4565306810587,0.0047500000073341,313.00124185491137
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.0005200000014156,343.53401172811664,0.0042099999991478,309.07865971715296,0.0047600000107195,312.82878202422023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.0005200000014156,342.52012650324474,0.0042000000103143,308.88341603771556,0.0047500000073341,312.4851508013982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.0005200000014156,341.58843529445136,0.0042099999991478,308.7843471339481,0.0047600000107195,312.31414132347743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005300000048009,343.638786058963,0.0041999999957624,310.13598147028,0.0047599999961676,313.7675235252557
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,350.10508781096536,0.0041999999957624,309.62282471953284,0.0047599999961676,313.9855235058912
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005200000014156,343.60090341893476,0.0042099999991478,310.13280388054903,0.0047599999961676,313.7422674561841
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.0005200000014156,347.8941857806826,0.0042099999991478,309.4501561964721,0.0047599999961676,313.6492874566293
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005300000048009,345.20054053811657,0.0042000000103143,308.75343996084166,0.0047600000107195,312.6902815857241
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.0005200000014156,343.8716217714134,0.0042100000136997,308.98311083103846,0.0047600000107195,312.75503053894107
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005200000014156,341.1601628428631,0.0042099999991478,308.51370521023057,0.0047599999961676,312.00196727903057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,342.48906666553694,0.0042000000103143,309.9804649122338,0.0047500000073341,313.50392976734594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,344.26074532376606,0.0041999999957624,309.2484381576868,0.0047499999927822,313.06626451470504
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005200000014156,342.72098781710724,0.0042100000136997,309.013610973156,0.0047600000107195,312.6771544597607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005199999868636,343.28740199934765,0.0041999999957624,309.46195400001574,0.0047499999927822,313.09628380244385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005200000014156,341.62503265680266,0.0042100000136997,309.18456356004174,0.0047600000107195,312.6721770741997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,348.9975610860883,0.0042099999991478,308.990694128443,0.0047599999961676,313.3217322591833
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,344.3962872452146,0.0042099999991478,310.12698800196586,0.0047600000107195,313.79276754073504
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.0005200000014156,344.491597588263,0.0042099999991478,309.4203902784624,0.0047599999961676,313.18860924010795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.0005300000048009,344.1512247037437,0.0042000000103143,310.36538391501966,0.0047600000107195,314.0165946904563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005200000014156,342.54537982235377,0.0042099999991478,309.33807788062717,0.0047599999961676,312.9344567271121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005300000048009,345.0597887219763,0.0042000000103143,309.90551861075187,0.0047600000107195,313.71197825368665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,344.2054941579766,0.0042000000103143,310.19397477799004,0.0047500000073341,313.8597712490561
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,341.69479315077996,0.0041999999957624,310.1284842805328,0.0047499999927822,313.51127152584473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005300000048009,344.1064815510396,0.0042000000103143,309.7340906902073,0.0047600000107195,313.4441584631194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,343.23069576792966,0.0041999999957624,309.9454916795322,0.0047499999927822,313.5019805238282
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005200000014156,341.452900317224,0.0041999999957624,309.2615926065297,0.0047500000073341,312.66090751957955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.0005200000014156,343.01822146504543,0.0042099999991478,309.62113944700957,0.0047599999961676,313.20527410069406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,343.2524183116746,0.0041999999957624,308.64084206821053,0.0047499999927822,312.3925941016039
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,350.1528705593339,0.0042099999991478,309.5563138662565,0.0047600000107195,313.9794138359971
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.0005200000014156,351.1137803134756,0.0041999999957624,309.36879023269904,0.0047599999961676,313.86121468149724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,343.485649711915,0.0042099999991478,309.6202025020921,0.0047600000107195,313.29719338412036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005200000014156,344.1136387337905,0.0042099999991478,309.955785847025,0.0047599999961676,313.63653549872845
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,342.43442235176354,0.0041999999957624,309.3789709096349,0.0047500000073341,312.9451900991992
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,343.6816975859252,0.0041999999957624,310.2702922760504,0.0047499999927822,313.890737980875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005300000048009,344.0550198282918,0.0041999999957624,309.27386508397433,0.0047599999961676,313.0271625074405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,342.10314287835797,0.0042099999991478,309.50121548918327,0.0047599999961676,313.03051265803197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,349.2997323027001,0.0042099999991478,309.0904907880561,0.0047600000107195,313.43255987807527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005200000014156,343.62942551184955,0.0041999999957624,308.1404384821269,0.0047499999927822,311.9966149208063
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.0005200000014156,342.9620462291413,0.0041999999957624,309.0897412031067,0.0047500000073341,312.75766241581147
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005300000048009,342.5694971473443,0.0041999999957624,309.303578072779,0.0047599999961676,312.89836898807357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005200000014156,342.9122981077674,0.0041999999957624,309.55615854481016,0.0047500000073341,313.11246510624335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005200000014156,343.0334617740705,0.0041999999957624,309.36201962345496,0.0047499999927822,312.9175292353048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,343.40693815070574,0.0042099999991478,309.6612518041122,0.0047599999961676,313.30400517576993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.0005200000014156,344.65655804038295,0.0042099999991478,308.8434411611604,0.0047600000107195,312.6963912556182
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005200000014156,343.6725603254613,0.0041999999957624,309.6153522898732,0.0047499999927822,313.30545399847085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,342.33548468871186,0.0041999999957624,309.8579527270583,0.0047500000073341,313.32657560560006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005300000048009,343.3594813544406,0.0041999999957624,310.4601861171024,0.0047599999961676,314.0172787318232
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.0005200000014156,343.6359215868361,0.0041999999957624,309.39634226350876,0.0047500000073341,313.092125612315
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005200000014156,342.00487413173295,0.0042099999991478,310.2029606838323,0.0047600000107195,313.63006874116036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.0005200000014156,342.6835698253255,0.0042099999991478,309.2264646301686,0.0047599999961676,312.85607213700376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.0005200000014156,342.18984006041063,0.0041999999957624,309.63409142514104,0.0047500000073341,313.1231248063614
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005200000014156,342.0034880265607,0.0041999999957624,309.33200524461785,0.0047499999927822,312.8617568057356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,347.4220130544172,0.0042000000103143,309.4277278389243,0.0047600000107195,313.49434665570504
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,342.14790515873915,0.0041999999957624,308.92458015209166,0.0047499999927822,312.4911661329111
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.0005200000014156,342.82462858328057,0.0042099999991478,309.1620257521361,0.0047600000107195,312.78851017666824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,349.5288260755607,0.0041999999957624,309.5027757421454,0.0047599999961676,313.7958540137306
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005300000048009,341.2934817736311,0.0042000000103143,308.19972870615226,0.0047600000107195,311.7718978698991
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,349.6175644871206,0.0041999999957624,310.4593169526461,0.0047599999961676,314.66520743518686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.0005200000014156,342.7468135561793,0.0041999999957624,309.3859600906871,0.0047500000073341,312.92297157075654
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.0005200000014156,342.8426273105589,0.0041999999957624,310.6492287234167,0.0047499999927822,314.0765285576266
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,344.1318719266205,0.0041999999957624,309.5386172855073,0.0047500000073341,313.2147793582068
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.0005200000014156,342.8646188000834,0.0041999999957624,308.812363906329,0.0047499999927822,312.507053011857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.0005200000014156,344.0720555304463,0.0042000000103143,308.78333566201735,0.0047600000107195,312.5857406738642
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,340.643441661807,0.0041999999957624,309.1907539241745,0.0047499999927822,312.5148673599926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005200000014156,341.55101735084526,0.0041999999957624,308.9259146354366,0.0047500000073341,312.40614671991597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005200000014156,348.52538835982324,0.0041999999957624,309.1795572298486,0.0047599999961676,313.3854671986794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,341.83968611010715,0.0041999999957624,309.85790832965967,0.0047500000073341,313.28791909528053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,346.9397031410712,0.0041999999957624,309.1630029588675,0.0047599999961676,313.1871771174018
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005300000048009,344.5739943629641,0.0042000000103143,308.81500982052347,0.0047600000107195,312.690491770241
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005199999868636,349.72156384766697,0.0042099999991478,309.2690445594767,0.0047599999961676,313.64176374441763
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.0005200000014156,342.9624668879249,0.0042099999991478,309.84364450034025,0.0047600000107195,313.43762842419153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005200000014156,347.1362682185039,0.0041999999957624,309.6813738485209,0.0047599999961676,313.67125364307134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.0005200000014156,349.29158117676155,0.0041999999957624,309.7352356308123,0.0047599999961676,313.969874160462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,342.4839153194489,0.0042099999991478,308.2026255539937,0.0047599999961676,311.90791074300745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.0005199999868636,347.09372646481694,0.0042000000103143,309.1165598170795,0.0047599999961676,313.1891102122778
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005199999868636,343.01163574146557,0.0042099999991478,308.96888458226863,0.0047599999961676,312.6224273257736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,347.7664708710277,0.0042099999991478,308.85147589566145,0.0047599999961676,313.03284803629026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005199999868636,349.5333912577699,0.0042099999991478,309.05121231192976,0.0047599999961676,313.4389618475844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.0005200000014156,349.9097502296553,0.0042099999991478,310.06395880015003,0.0047599999961676,314.40187384102893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.0005199999868636,344.85177149287165,0.0042099999991478,309.4506629984955,0.0047599999961676,313.20272024054833
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005300000048009,342.6530632626332,0.0042000000103143,309.88255317869573,0.0047600000107195,313.402920821479
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,343.39048418582473,0.0042099999991478,309.3264265327945,0.0047600000107195,313.0113451650678
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,350.1011639610001,0.0042099999991478,309.1931153177836,0.0047600000107195,313.6629434339579
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005199999868636,340.4268159394513,0.0041999999957624,308.09389032341545,0.0047499999927822,311.5892248790461
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.0005200000014156,342.4514004161124,0.0042099999991478,308.79730083521594,0.0047599999961676,312.3730163999381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.0005200000014156,343.1863817305149,0.0041999999957624,309.6346643223417,0.0047500000073341,313.2171151287117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,342.62242943656526,0.0041999999957624,309.5992752909265,0.0047500000073341,313.13449867548303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005200000014156,342.9908441638815,0.0041999999957624,310.22451424144475,0.0047499999927822,313.7433057201856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.0005200000014156,342.57402604408986,0.0042099999991478,309.391280221895,0.0047599999961676,312.9794663950769
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.0005200000014156,343.7429689995524,0.0042099999991478,309.5867637540559,0.0047599999961676,313.29047274250036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.000529999990249,343.88420693094264,0.0041999999957624,310.1485305776696,0.0047599999961676,313.80072367030994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.0005300000048009,345.6043723548875,0.0041999999957624,310.48978982000295,0.0047599999961676,314.3194060965062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005200000014156,342.1354646924167,0.0042099999991478,309.5203385527986,0.0047600000107195,313.03529191266847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.0005300000048009,348.7669275515214,0.0041999999957624,310.342353594458,0.0047599999961676,314.4789799969967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005200000014156,348.3361882591266,0.0042000000103143,309.446087034916,0.0047600000107195,313.6103686248206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005200000014156,342.3590761089989,0.0041999999957624,310.1713090283742,0.0047499999927822,313.6166644048668
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.000529999990249,346.51386330574445,0.0041999999957624,310.17184179715673,0.0047599999961676,314.09845824866164
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.0005200000014156,342.1857438093045,0.0041999999957624,309.66379672978053,0.0047499999927822,313.15943950669174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005200000014156,349.7676225846272,0.0042000000103143,310.06626382223845,0.0047600000107195,314.33473526312514
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005300000048009,345.1225090021142,0.0041999999957624,309.70496255174896,0.0047599999961676,313.56283674791587
