clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005200000014156,341.4804017472096,0.0033100000000558,317.71702461326856,0.0038599999970756,320.8145979029066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,342.93871690676406,0.0033100000000558,318.40669112477036,0.0038600000116275,321.55749564533875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,341.1477430646774,0.0033100000000558,317.71707661486954,0.0038599999970756,320.7249241357884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,345.8449892689806,0.0032999999966705,318.6079516621208,0.0038599999970756,322.0978245129351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005199999868636,345.4623548955688,0.0033000000112224,318.20270049139384,0.0038599999970756,321.73827011856906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,344.055760174615,0.0033100000000558,317.7635715083251,0.0038599999970756,321.24657821298354
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,342.9104223833551,0.0033100000000558,316.8636363116365,0.0038599999970756,320.29478510562615
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.000529999990249,343.5313565030453,0.0033100000000558,317.4481868977786,0.003870000000461,320.8037440237291
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,342.1917088887773,0.0033100000000558,316.7965953462837,0.0038600000116275,320.1275917040099
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,341.7893242406717,0.0033100000000558,318.0841227021634,0.0038599999970756,321.1196969957208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005300000048009,346.1782727692686,0.0032999999966705,317.879311066263,0.0038599999970756,321.5379643030667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005300000048009,348.00861471734623,0.0033100000000558,317.76374484699477,0.003870000000461,321.7187258201673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005300000048009,341.8572603543913,0.0033100000000558,317.2013177146441,0.003870000000461,320.35690625732076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,341.2296750791975,0.0033100000000558,317.0957164410093,0.0038599999970756,320.23528346433613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,341.95345716731583,0.0033100000000558,317.1036499428163,0.0038599999970756,320.35892153922623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005300000048009,344.0448844628079,0.0033100000000558,316.9229160304854,0.003870000000461,320.4503669818895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005300000048009,342.3605108641072,0.0033100000000558,318.12263967577803,0.003870000000461,321.2714053013993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,345.9901856543158,0.0032999999966705,317.23958240629423,0.0038599999970756,320.90889252083025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,340.98946488077615,0.0033100000000558,317.3955633914143,0.0038599999970756,320.42802813448503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005200000014156,341.85596077780156,0.0033100000000558,316.5041900492103,0.0038599999970756,319.8316943787451
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005300000048009,343.4134803015251,0.0033100000000558,317.92801373730117,0.003870000000461,321.2235305843264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005300000048009,340.5933965937683,0.0033100000000558,318.08522448608267,0.003870000000461,320.9461960124361
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,345.5106962236335,0.0032999999966705,317.87801795322116,0.0038599999970756,321.4478882785302
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,341.1761824050447,0.0033100000000558,317.4634450493153,0.0038599999970756,320.5241352397837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,341.0333444673161,0.0033100000000558,317.15507199552616,0.0038599999970756,320.2726024010868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005300000048009,342.6440848714468,0.0033100000000558,317.6281841207632,0.003870000000461,320.836154686525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005200000014156,341.94547154647256,0.0033100000000558,317.7180007266523,0.0038599999970756,320.90389821163615
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,340.55884087762695,0.0033100000000558,317.3200808252789,0.0038599999970756,320.3566129718254
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.000529999990249,343.8318994667494,0.0033100000000558,317.85512908447794,0.003869999985909,321.2184843118197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005300000048009,341.5262503535848,0.0033100000000558,318.1005086384196,0.003870000000461,321.11261640079437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,340.8060712505028,0.0033100000000558,314.93026142199705,0.003870000000461,318.6450037172229
