clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,105488.11731649638,0.0005300000048009679,102800.69973621912,0.002590000003692694,103104.55956484101,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103088.93993535251,0.0005200000014156103,102505.53726356676,0.0025999999925261363,102494.50212756412,0.003149999989545904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,103395.76727685575,0.0005300000048009679,102574.0655143965,0.002590000003692694,102570.93713859687,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,105395.77609611634,0.0005200000014156103,102728.43830266227,0.0025899999891407788,103018.83869199868,0.003149999989545904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,105871.02227329303,0.0005300000048009679,102759.84041099585,0.002590000003692694,103135.38215377183,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,103770.04424128967,0.0005200000014156103,102821.009936547,0.0025999999925261363,102874.46524465733,0.003149999989545904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103638.59712128855,0.0005200000014156103,102546.16002852886,0.0026000000070780516,102621.13867657505,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103450.82766510929,0.0005300000048009679,102399.88169859913,0.002590000003692694,102448.89522495227,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,104075.34838214093,0.0005300000048009679,102809.60817407545,0.002590000003692694,102869.42732524175,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103789.42006900566,0.0005200000014156103,102539.12109320956,0.002590000003692694,102614.24360314543,0.0031400000007124618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103579.78849992387,0.0005300000048009679,102734.2802039831,0.002590000003692694,102747.92459678702,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103563.62200972562,0.0005300000048009679,102681.74588679071,0.002590000003692694,102692.48643774936,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103381.7269293946,0.0005300000048009679,102630.13836843976,0.002590000003692694,102617.0594235975,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103723.6733538676,0.0005300000048009679,102809.47643354298,0.002590000003692694,102817.28119949508,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,104519.76596556512,0.0005299999902490526,102890.87412377505,0.0025899999891407788,103011.01618741384,0.003149999989545904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103596.38144883896,0.0005300000048009679,102890.73525079337,0.002590000003692694,102865.05381444782,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,104165.1159776856,0.0005299999902490526,102705.24858905326,0.0025899999891407788,102798.70637116277,0.003149999989545904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,103404.12297733591,0.0005200000014156103,102789.19382525182,0.002590000003692694,102775.86766841025,0.0031400000007124618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103807.67965617079,0.0005300000048009679,103033.26102919724,0.002590000003692694,103027.3269874877,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,104221.1399986165,0.0005299999902490526,102556.78105503958,0.0025899999891407788,102683.6790467385,0.003149999989545904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,105700.15113925401,0.0005200000014156103,102919.542403351,0.002590000003692694,103235.75901215017,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,104903.89738242769,0.0005200000014156103,102670.4887518283,0.0026000000070780516,102937.4144020569,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,103868.93572757205,0.0005200000014156103,102681.31206605642,0.002590000003692694,102782.97934750607,0.0031400000007124618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103696.36723469276,0.0005200000014156103,102655.96524718386,0.0025999999925261363,102718.93862059947,0.003149999989545904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,104513.10853078085,0.0005200000014156103,102516.92745292105,0.0025999999925261363,102753.30713936622,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,105541.54192910373,0.0005200000014156103,102571.20497977645,0.002590000003692694,102923.15374999984,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,105136.95052303771,0.0005200000014156103,102673.46533880867,0.0025999999925261363,102980.74002800368,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103366.70449671545,0.0005300000048009679,102664.77315741984,0.002590000003692694,102638.2529074277,0.0031500000040978193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,104003.99595754282,0.0005200000014156103,102126.71327174368,0.0025999999925261363,102330.50687120072,0.0031500000040978193
