clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,104246.04275598566,0.0005299999902490526,96218.23854356044,0.004979999997885898,96952.46646146961,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,105268.80660596615,0.0005300000193528831,95946.65660045296,0.004979999997885898,96800.75903757,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103811.79670682884,0.0005200000014156103,95828.88482895891,0.004979999997885898,96553.63779717562,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,103909.9191795376,0.0005200000014156103,95817.41433100976,0.0049900000158231705,96567.11403141882,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,104487.37352698206,0.0005300000193528831,96064.51281640503,0.004979999997885898,96830.59014954584,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103954.39662795732,0.0005200000014156103,95780.8932857566,0.00498999998671934,96530.26323453758,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103884.94919601547,0.0005200000014156103,95826.58814541383,0.00498999998671934,96578.44187425138,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,104257.64322726407,0.0005200000014156103,95821.62853263746,0.00498999998671934,96602.1987270863,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103718.37191859259,0.0005200000014156103,95820.27141680749,0.0049900000158231705,96542.2191386803,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103187.1355479392,0.0005200000014156103,95683.27808003963,0.00498999998671934,96360.7998596579,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103825.14788371568,0.0005200000014156103,95931.7783300511,0.0049900000158231705,96666.23403333746,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,105276.66246384346,0.0005200000014156103,96127.79734653693,0.004980000026989728,96958.45735850105,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,104421.14027097079,0.0005200000014156103,95824.38875705336,0.004979999997885898,96614.89724051463,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,104373.84723158738,0.0005300000193528831,95735.16535101224,0.004979999997885898,96515.54794375847,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,104417.14718628889,0.0005299999902490526,95818.47545686661,0.004979999997885898,96597.290556747,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,104400.794120402,0.0005299999902490526,95749.00356391413,0.004979999997885898,96553.6274014302,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,104289.81435419599,0.0005200000014156103,95900.09318079228,0.004979999997885898,96666.56002822192,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103023.67611902686,0.0005200000014156103,95982.9804097483,0.004979999997885898,96615.21005712514,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103389.3090028905,0.0005200000014156103,95850.17783031338,0.0049900000158231705,96536.886115802,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,104684.35869930785,0.0005299999902490526,95895.53710313489,0.004980000026989728,96712.45513320497,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,104942.8809811596,0.0005200000014156103,95711.20426620764,0.004979999997885898,96548.57741743175,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103402.08132988628,0.0005199999723117799,96056.95657218197,0.00498999998671934,96720.2654845705,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,105084.41838236769,0.0005300000193528831,95853.23715126542,0.004979999997885898,96699.14268098856,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,105239.9919099832,0.0005299999902490526,95889.51361056749,0.004980000026989728,96743.92818588804,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103840.57832284646,0.0005200000014156103,95872.97245201943,0.00498999998671934,96606.56082520193,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,105255.95132166997,0.0005299999902490526,96017.98147254625,0.004979999997885898,96862.29053560502,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,104291.98347400426,0.0005200000014156103,95237.73876738297,0.004979999997885898,96056.45625851607,0.005540000012842938
