clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,339.1749548349433,0.0137800000084098,300.7522920594448,0.0143300000054296,302.14721893782024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,343.8078677813583,0.0137800000084098,301.45380641223653,0.014339999994263,302.98918522003686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,344.333312508316,0.0137800000084098,301.08550489688577,0.014339999994263,302.66470374641506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.000529999990249,343.81798871145253,0.0137800000084098,301.09925328436884,0.014339999994263,302.65040471930246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005300000193528,344.3777956903842,0.013779999979306,301.63728460938256,0.014339999994263,303.1967628087642
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.000529999990249,344.1411164019861,0.0137800000084098,300.96849631960805,0.014339999994263,302.5436125060222
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.000529999990249,346.8192845533732,0.0137800000084098,300.743333176279,0.014339999994263,302.4677464631612
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005300000193528,344.9871902290204,0.0137800000084098,300.98421281430996,0.0143400000233668,302.6003557470361
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005300000193528,343.5815868262483,0.013779999979306,301.0922409094865,0.014339999994263,302.65565935742916
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.000529999990249,343.4428986192351,0.0137800000084098,301.13354019757037,0.014339999994263,302.6936799018934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.000529999990249,346.6764894259002,0.013779999979306,301.40168552616365,0.014339999994263,303.0882163820731
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,343.6121440214928,0.0137700000195764,301.9895596855235,0.0143300000054296,303.5135344465456
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.000529999990249,342.9737822815298,0.0137800000084098,301.09745510612356,0.014339999994263,302.62265938949264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005300000193528,347.8056162835437,0.0137800000084098,301.62679480226825,0.0143400000233668,303.3427908863501
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.000529999990249,340.96556380354957,0.0137800000084098,301.35093162031296,0.014339999994263,302.8162170245524
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005300000193528,344.75277752769625,0.0137800000084098,300.78474097949595,0.0143400000233668,302.41733014421845
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.000529999990249,342.08609792810586,0.013779999979306,300.8620548372013,0.014339999994263,302.3757374061506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005200000014156,343.95274005254856,0.0137800000084098,301.35468359322954,0.014339999994263,302.9026408564342
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.000529999990249,343.16035979942484,0.0137800000084098,301.398203149597,0.014339999994263,302.9150996474969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005300000193528,343.34444068857226,0.0137800000084098,301.08662466037765,0.0143400000233668,302.632857833943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.000529999990249,343.0194388349951,0.013779999979306,301.22332784352517,0.014339999994263,302.7487534517405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.000529999990249,342.1843461148904,0.0137800000084098,300.9378742028974,0.014339999994263,302.4505186617766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.000529999990249,344.2340398006289,0.0137800000084098,300.88151471729134,0.014339999994263,302.4686356989319
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005300000193528,341.6094781722956,0.0137800000084098,300.34037834650974,0.0143400000233668,301.8499039892191
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.000529999990249,340.3520420466589,0.013779999979306,301.2626866085726,0.014339999994263,302.7035762668443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005300000193528,346.24916629473677,0.013779999979306,300.8227283404429,0.014339999994263,302.5195173903488
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.000529999990249,343.10964909508067,0.0137800000084098,301.16052302014765,0.014339999994263,302.68483906647765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,336.68858997278625,0.013779999979306,299.4941483771393,0.0143300000054296,300.84022996218613
