clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005300000048009,340.85910177584566,0.0101700000086566,310.5311357924161,0.0107300000090617,311.9957701195522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,344.91832532562944,0.0101600000052712,310.53002278299823,0.0107200000056764,312.15898621914425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,342.4221404944907,0.0101699999941047,310.03358894717394,0.0107199999911244,311.5981376986747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,339.41677870804295,0.0101700000086566,310.36708028846346,0.0107200000056764,311.7617997342805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.000529999990249,340.0146856020447,0.0101699999941047,310.68375752080186,0.0107299999945098,312.09410361463915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,342.2776819860383,0.0101699999941047,309.94360529263946,0.0107199999911244,311.4942097857333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,339.99241979934067,0.0101699999941047,309.7314293364161,0.0107200000056764,311.17740103787867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.000529999990249,344.79409711902855,0.0101699999941047,309.9828973319999,0.0107299999945098,311.6682140473284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.000529999990249,344.08709039117514,0.0101699999941047,310.80150106121897,0.0107299999945098,312.4114853535775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,340.9363376970419,0.0101700000086566,310.37256745723613,0.0107200000056764,311.83838914686936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,340.3686408503136,0.0101699999941047,309.3209624808447,0.0107200000056764,310.80628392131894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005200000014156,340.607044284779,0.0101699999941047,310.08504605731696,0.0107199999911244,311.54963140497773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005300000048009,341.7995401449462,0.0101700000086566,310.93061138563394,0.0107300000090617,312.40240451823587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,346.68847306172785,0.0101599999907193,310.6660230135348,0.0107199999911244,312.39458028444284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,344.5341186538133,0.0101600000052712,310.7246472525825,0.0107200000056764,312.3433152871091
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005300000048009,340.8161583609378,0.0101600000052712,310.14234410846615,0.0107200000056764,311.60804387757435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005300000048009,340.91620628551846,0.0101600000052712,310.10301727825805,0.0107200000056764,311.57340804162396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,347.63772849874925,0.0101599999907193,310.1171856532023,0.0107199999911244,311.9227719729058
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,340.08052377470244,0.0101699999941047,310.2916477525257,0.0107199999911244,311.71317937278394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005300000048009,341.7094855012867,0.0101700000086566,310.4091511722272,0.0107300000090617,311.89906082871283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005300000048009,342.8704528801404,0.0101600000052712,309.84754464674353,0.0107200000056764,311.44408479737615
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005300000048009,339.41500694113546,0.0101700000086566,310.183008708489,0.0107300000090617,311.56447556454003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,340.29894246892263,0.0101699999941047,310.51358580690993,0.0107199999911244,311.92271009095265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,341.4213577563221,0.0101700000086566,310.2549272286688,0.0107200000056764,311.7526378394104
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,342.61314046309735,0.0101700000086566,310.1063477135589,0.0107200000056764,311.68105470331
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,346.6882730764045,0.0101600000052712,309.73378293914084,0.0107200000056764,311.4925171644346
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005300000048009,341.3399705366787,0.0101699999941047,310.3820661630699,0.0107299999945098,311.86668604049214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,345.77903544036866,0.0101600000052712,309.5145654357352,0.0107200000056764,311.25218844450467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005300000048009,343.7722780305346,0.0101600000052712,309.8441443507849,0.0107200000056764,311.4646387654646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005200000014156,340.08075824025394,0.0101700000086566,310.2408341376929,0.0107200000056764,311.67884191946473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,338.391535696013,0.0101699999941047,308.10986288616334,0.0107199999911244,309.54058466616107
