clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,103131.54082347568,0.0005200000014156103,88299.38253462051,0.011239999992540106,88959.11071069466,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,103405.91176977892,0.0005200000014156103,88437.60460212194,0.011240000021643937,89100.4411108567,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,105056.64913321131,0.0005200000014156103,88450.83703394208,0.011230000003706664,89194.17436625251,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,105128.3931573201,0.0005200000014156103,88354.65983376239,0.011230000003706664,89103.81258506118,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,103731.42548553816,0.0005300000193528831,88312.48481986036,0.011230000003706664,89004.13408778804,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,104443.88494630966,0.0005299999902490526,88545.88045952507,0.011229999974602833,89254.01812892966,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,103734.78384793298,0.0005299999902490526,88496.29212679368,0.011230000003706664,89180.6312330476,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,104075.15695233899,0.0005200000014156103,88519.55169761906,0.011239999992540106,89211.91027560436,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,104070.02174874545,0.0005299999902490526,88369.95886955211,0.011230000003706664,89076.643276132,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,103958.08914693732,0.0005200000014156103,88086.28733269662,0.011239999992540106,88799.42466923829,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,103220.41422159398,0.0005200000014156103,88128.8276892585,0.011230000003706664,88806.74068321026,0.011780000000726432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103207.86076884365,0.0005299999902490526,88192.37759685704,0.011230000003706664,88867.46752960687,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,102681.99153485258,0.0005300000193528831,88343.39282364964,0.011230000003706664,88981.30492948781,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104386.89319213675,0.0005299999902490526,88429.58435204107,0.011230000003706664,89145.7708512512,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,103330.24117908077,0.0005200000014156103,88192.92479286449,0.011230000003706664,88873.34342447645,0.011780000000726432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,103010.49424401145,0.0005300000193528831,88404.69443858774,0.011230000003706664,89059.55981802827,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,104671.67768900657,0.0005300000193528831,88439.51554620394,0.011230000003706664,89169.30647069559,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,103109.9822422273,0.0005300000193528831,88278.66482395453,0.011230000003706664,88943.34837648942,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103548.42392305391,0.0005200000014156103,88347.85573608772,0.011230000003706664,89024.92308154677,0.011780000000726432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,103761.98702203414,0.0005299999902490526,88546.51619376917,0.011229999974602833,89228.42202080286,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103122.68170506923,0.0005299999902490526,88504.57931385667,0.011230000003706664,89162.28342595318,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,103401.30395746944,0.0005200000014156103,88451.529568126,0.011230000003706664,89117.26745257512,0.011780000000726432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,104275.30646379062,0.0005299999902490526,88157.02477532941,0.011230000003706664,88881.77712471079,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,104401.66549037622,0.0005299999902490526,88414.24003112045,0.011229999974602833,89129.27929063843,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,103606.80214230028,0.0005200000014156103,88378.07480177755,0.011240000021643937,89057.65813318698,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104897.81995445806,0.0005300000193528831,88472.39142318942,0.011230000003706664,89207.60441047717,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,104303.02134103773,0.0005200000014156103,88371.26314073132,0.011230000003706664,89081.95431583867,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,105417.90407295323,0.0005199999723117799,88314.03806249629,0.011230000003706664,89074.71016168,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103346.36749190728,0.0005200000014156103,88253.01367451616,0.011230000003706664,88929.41736867544,0.011780000000726432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,103109.16627536328,0.0005200000014156103,88238.36304893668,0.011230000003706664,88898.60759257419,0.011780000000726432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103696.28991539321,0.0005200000014156103,88284.05911600687,0.011239999992540106,88973.24030353413,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,104811.5070010364,0.0005200000014156103,88291.95563633532,0.011229999974602833,89028.20934535761,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,104390.98989438055,0.0005200000014156103,88334.64572089555,0.011230000003706664,89049.67737925616,0.011789999989559874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,104885.10818992236,0.0005300000193528831,88239.06971053321,0.011230000003706664,88984.1556591702,0.011790000018663704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104899.23523763746,0.0005200000014156103,88389.86086287808,0.011219999985769391,89129.78487507366,0.011780000000726432
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,102415.65116239841,0.0005200000014156103,87921.70916020313,0.011230000003706664,88578.15253775078,0.011789999989559874
