clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103447.35077869844,0.0005200000014156103,88255.02644579082,0.011230000003706664,88931.97450316956,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,103447.08747513789,0.0005200000014156103,88290.49518951244,0.011230000003706664,88967.0533039456,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103152.2939608639,0.0005299999902490526,88298.11761340128,0.011229999974602833,88963.77925319548,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103272.79915027187,0.0005200000014156103,88350.6517595695,0.011239999992540106,89019.33245112094,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103241.48062534558,0.0005200000014156103,88286.41604020566,0.011230000003706664,88948.98363113763,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103332.74047319512,0.0005200000014156103,88307.19284050404,0.011230000003706664,88978.56202346193,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,102939.98102426586,0.0005200000014156103,88218.24598013128,0.011230000003706664,88877.0647881703,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103195.11619979126,0.0005299999902490526,88417.04277702089,0.011230000003706664,89078.98229366395,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103232.06855331286,0.0005200000014156103,88287.84561959957,0.011230000003706664,88955.02505826435,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103066.41283835184,0.0005200000014156103,88411.41483618079,0.011230000003706664,89065.51649655045,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,103494.7427044985,0.0005300000193528831,88292.81711889213,0.011230000003706664,88979.21467020178,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103014.81782035562,0.0005200000014156103,88255.76262013291,0.011230000003706664,88914.21542028127,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,104320.63343824157,0.0005199999723117799,88289.15124546217,0.011230000003706664,89004.52413877791,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,103945.53873045735,0.0005300000193528831,88293.13208345918,0.011230000003706664,88997.23491557171,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,105274.01480026243,0.0005200000014156103,88490.38057263098,0.011229999974602833,89242.05842707056,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103550.12498707195,0.0005299999902490526,88239.20817852957,0.011230000003706664,88927.46244625928,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103661.67276005448,0.0005299999902490526,88478.33500593828,0.011229999974602833,89160.24146284946,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103201.12617633019,0.0005200000014156103,88261.76571218838,0.011230000003706664,88926.24652556675,0.011780000000726432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,103650.19936602334,0.0005300000193528831,88480.59162022536,0.011230000003706664,89160.60155954545,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103352.24999223126,0.0005299999902490526,88356.0886390515,0.011230000003706664,89031.16680513714,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,104714.56553696725,0.0005300000193528831,88389.51413112193,0.011230000003706664,89121.69577737186,0.011790000018663704
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,104782.7149364648,0.0005200000014156103,88478.30036474841,0.011229999974602833,89208.88820671712,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103253.31351995208,0.0005299999902490526,88400.99566502775,0.011230000003706664,89066.9479364878,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,105128.29912033421,0.0005200000014156103,88457.66977349439,0.011230000003706664,89200.02043637531,0.011789999989559874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,103304.62394189296,0.0005299999902490526,87933.04167893466,0.011230000003706664,88627.34491124623,0.011790000018663704
