clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,104628.93541108856,0.0005300000193528831,89934.832999207,0.013420000002952293,90484.48825623615,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,102692.49423657564,0.0005200000014156103,90153.42415495959,0.013429999991785735,90624.30001757851,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,102865.81502534224,0.0005200000014156103,89976.33690354979,0.013429999991785735,90455.79189425976,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,102620.81290379076,0.0005200000014156103,90121.56271454443,0.013429999991785735,90588.34167278,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,102605.6980109905,0.0005200000014156103,90103.05704485759,0.013430000020889565,90570.53863427367,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,103011.26740170989,0.0005200000014156103,89922.73298207446,0.013430000020889565,90412.93246232966,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,102474.7607804241,0.0005200000014156103,90083.10935788025,0.013429999991785735,90544.8943768564,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,102443.84765939257,0.0005200000014156103,90079.24135058455,0.013429999991785735,90538.41566895222,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,104303.43719348652,0.0005200000014156103,89912.81860575527,0.013420000002952293,90447.75930686871,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,102489.05859630236,0.0005200000014156103,90282.0175750953,0.013429999991785735,90738.11463188678,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,104259.33171358884,0.0005200000014156103,90311.39820059708,0.013420000002952293,90828.19743154602,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,102666.24535004521,0.0005200000014156103,90152.30133650173,0.013429999991785735,90616.32961328418,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,102952.67394225133,0.0005200000014156103,90075.2825599033,0.013430000020889565,90559.4469461821,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,102486.95007810724,0.0005200000014156103,90270.40554290947,0.013430000020889565,90722.58633095889,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,102976.63995415397,0.0005300000193528831,90021.91566531167,0.013420000002952293,90507.58813462191,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,102417.57996546493,0.0005200000014156103,90221.85758143493,0.013429999991785735,90677.6696468311,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,103458.61875214337,0.0005299999902490526,90092.0422073779,0.013420000002952293,90595.32639617666,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,102948.19778172209,0.0005200000014156103,90260.29444284472,0.013420000002952293,90728.74659173792,0.01396999999997206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,104026.44366013183,0.0005200000014156103,90031.57187660693,0.013420000002952293,90552.52432815327,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,102723.5056936774,0.0005299999902490526,90116.63136404961,0.013420000002952293,90593.20727179774,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103231.27092070397,0.0005299999902490526,90020.43874014934,0.013430000020889565,90517.61647784711,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,103174.51084843007,0.0005299999902490526,90171.0393659439,0.013420000002952293,90658.24184010767,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,102480.67411604304,0.0005300000193528831,90136.15318183355,0.013420000002952293,90599.52150541116,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,103160.0542936636,0.0005299999902490526,90108.30204861297,0.013420000002952293,90598.00579079991,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,103501.60091308958,0.0005299999902490526,90120.70614212053,0.013420000002952293,90622.86514099299,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,102012.45568314547,0.0005200000014156103,89998.60418110987,0.013429999991785735,90445.97286260019,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,102406.25162863055,0.0005200000014156103,90079.06682316687,0.013429999991785735,90539.53061296216,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,102878.35342136146,0.0005299999902490526,90267.55824133162,0.013420000002952293,90742.8844689356,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,102699.84376405076,0.0005200000014156103,90416.1752456616,0.013430000020889565,90868.38671913152,0.013980000017909333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,102140.55244281024,0.0005299999902490526,89926.97777774105,0.013420000002952293,90384.22179824101,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,102817.72237724204,0.0005200000014156103,90149.82776961157,0.013429999991785735,90619.05129241318,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,102506.63725813344,0.0005199999723117799,90042.2053330178,0.013429999991785735,90507.31950310113,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103459.9616870449,0.0005299999902490526,90090.9779065051,0.013430000020889565,90592.92533346848,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,102451.16642464534,0.0005299999902490526,89805.2273640094,0.013429999991785735,90284.68586795188,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,101884.5380846821,0.0005200000014156103,89859.53748693154,0.013429999991785735,90306.0095299596,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,101771.23677137043,0.0005299999902490526,89577.1624832275,0.013420000002952293,90034.41774019136,0.013980000017909333
