clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.000529999990249,344.6326076753757,0.0049700000090524,303.8742705042529,0.0055299999949056,307.7519075032108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,347.6895454338132,0.0049599999911151,303.7037867401303,0.0055200000060722,307.8567621622045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,345.81442599473405,0.004960000020219,303.5930604947583,0.0055200000060722,307.5403140037093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.000529999990249,346.73191598454497,0.004960000020219,303.23391557608835,0.0055200000060722,307.3536816826788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,345.2458740383471,0.0049700000090524,303.41064070110934,0.0055200000060722,307.3748550140603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005300000193528,343.1745682557107,0.0049700000090524,302.6527381012038,0.0055300000240094,306.51433676582457
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.000529999990249,345.19355809674175,0.0049699999799486,303.51996664011926,0.0055299999949056,307.473816961913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.000529999990249,345.18107495300507,0.0049700000090524,303.9085440805886,0.0055299999949056,307.82184839282655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.000529999990249,345.663919365855,0.0049700000090524,304.01891189137825,0.0055299999949056,307.97625811661754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005300000193528,344.90335347646885,0.0049700000090524,303.0053225882938,0.0055300000240094,307.05079578824143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.000529999990249,345.2805139437448,0.0049699999799486,302.93719752356645,0.0055299999949056,306.9315050004089
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005300000193528,342.8474216018274,0.0049699999799486,303.09622021965873,0.0055299999949056,306.8815455566035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005200000014156,345.3924427367632,0.0049700000090524,303.3801810731851,0.0055200000060722,307.38822955838134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,343.80542658120396,0.0049700000090524,303.5194933244077,0.0055200000060722,307.314709194161
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.000529999990249,344.15279439986665,0.0049699999799486,303.53496845443993,0.0055299999949056,307.3785727747353
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005200000014156,342.1312718966718,0.0049700000090524,304.4069712820291,0.0055200000060722,307.96950902836664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.000529999990249,343.824862897922,0.0049700000090524,302.94757512492686,0.0055299999949056,306.82370416051367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.000529999990249,345.0486181689629,0.0049700000090524,303.8282881261183,0.0055299999949056,307.75944707244105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.000529999990249,343.36530005558626,0.0049700000090524,303.1958265815902,0.0055299999949056,307.0207380260276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.000529999990249,343.97415331969717,0.0049700000090524,303.3903768520466,0.0055299999949056,307.262891927914
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.000529999990249,344.8148346992744,0.0049700000090524,303.62985608457234,0.0055299999949056,307.52732928288737
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.000529999990249,344.120588518352,0.0049699999799486,303.594216674941,0.0055299999949056,307.44219837392023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005300000193528,345.7067883555157,0.0049699999799486,303.50440997856975,0.0055299999949056,307.4911021366424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.000529999990249,345.0077451291139,0.0049599999911151,304.1683375443021,0.0055199999769683,308.0501980364465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,341.13444748869654,0.0049700000090524,302.9510441878045,0.0055200000060722,306.55589155195344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005199999723117,345.005208700914,0.0049699999799486,303.9433530231711,0.0055199999769683,307.8228418311928
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.000529999990249,345.0995115534592,0.0049700000090524,303.94386385781115,0.0055299999949056,307.8144099822259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,345.919280464939,0.0049599999911151,303.7775307365217,0.0055199999769683,307.8101708334403
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.000529999990249,347.0983389184277,0.0049699999799486,304.56595934526445,0.0055299999949056,308.62334458901427
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.000529999990249,346.5954402371533,0.0049599999911151,303.4088317258185,0.0055200000060722,307.52467160529204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,343.0976502150005,0.0049700000090524,301.620167807799,0.0055299999949056,305.5986180975892
