clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,345.2467291480058,0.0049699999799486,302.9068042752846,0.0055199999769683,306.91231912610976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005300000193528,348.09057054092267,0.0049700000090524,302.92736971881004,0.0055300000240094,307.24128221723856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,0.0005300000193528,346.6508262002086,0.0049699999799486,302.71311621866266,0.0055299999949056,306.87041809375563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,0.0005200000014156,340.846357997268,0.0049700000090524,301.95415587358445,0.0055200000060722,305.6355809004444
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,0.0005200000014156,342.0389130611544,0.0049699999799486,302.413297830642,0.0055199999769683,306.1793644806518
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,0.0005300000193528,343.7974337640921,0.0049700000090524,302.6680624340046,0.0055300000240094,306.5430035923511
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,0.0005300000193528,345.6090476135987,0.0049699999799486,302.9016612909882,0.0055299999949056,306.9445162185069
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,0.0005200000014156,344.573433058144,0.0049700000090524,303.36999756012716,0.0055200000060722,307.2524475329978
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,0.0005200000014156,343.66991224393803,0.0049699999799486,303.216026937082,0.0055199999769683,307.0242273186478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,0.0005300000193528,344.86883364635895,0.0049599999911151,303.26294439925897,0.0055200000060722,307.2053670301974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,0.0005200000014156,342.61591267344187,0.0049700000090524,302.4582462736935,0.0055200000060722,306.27869197365806
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,0.000529999990249,344.727919447861,0.0049700000090524,303.08166574640694,0.0055299999949056,307.017384223854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,0.0005300000193528,345.34044661281166,0.0049700000090524,302.2892204440065,0.0055300000240094,306.37728548739403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,0.0005200000014156,343.7154744656127,0.0049699999799486,302.31767208774596,0.0055200000060722,306.2466666060266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,0.0005300000193528,345.3391813836091,0.0049699999799486,302.9659882806968,0.0055299999949056,306.9898839638317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,0.0005200000014156,348.2276099242799,0.004960000020219,302.97883398293965,0.0055200000060722,307.2335998680205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,0.000529999990249,347.29480146233857,0.0049700000090524,302.87619601468265,0.0055299999949056,307.1190143828127
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,0.000529999990249,348.19128829272825,0.0049699999799486,302.7073195391913,0.0055299999949056,307.08464181144393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,0.000529999990249,346.4189845528792,0.0049700000090524,303.2108954970711,0.0055299999949056,307.3853115002842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,0.000529999990249,344.3500553237021,0.0049700000090524,303.1861719411184,0.0055299999949056,307.1109190895724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,0.000529999990249,345.33692832839796,0.0049700000090524,301.9895304861637,0.0055299999949056,306.188374798589
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,0.0005200000014156,341.85398161270484,0.0049700000090524,302.28304641069803,0.0055200000060722,306.0356654360052
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,0.000529999990249,348.7972322062664,0.0049699999799486,302.7626455836031,0.0055299999949056,307.1879015321733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,0.000529999990249,346.2248968509475,0.0049700000090524,302.21431671400995,0.0055299999949056,306.3723397337096
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,0.0005200000014156,343.0944159695985,0.0049700000090524,303.5007078654256,0.0055200000060722,307.2622913473877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,0.0005200000014156,345.594235016786,0.0049599999911151,302.5189911809081,0.0055199999769683,306.567935005015
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,0.0005200000014156,345.9732351741491,0.0049599999911151,303.42747286963316,0.0055200000060722,307.464742111346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,0.0005200000014156,341.66558145330185,0.0049700000090524,302.99155962012674,0.0055200000060722,306.65130503481095
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,0.000529999990249,348.2809234486308,0.0049599999911151,303.6678072540433,0.0055199999769683,307.88779944642795
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,0.0005200000014156,344.20105310458894,0.0049699999799486,302.47180938141526,0.0055199999769683,306.42215130576193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,0.0005200000014156,347.02198685391835,0.0049599999911151,302.9035825888312,0.0055200000060722,307.06145620698993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,0.0005200000014156,346.1128181783387,0.0049700000090524,303.0113198497282,0.0055200000060722,307.08797467787423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,0.000529999990249,346.3698164809319,0.0049700000090524,303.0165219984887,0.0055299999949056,307.1206244910006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,0.0005300000193528,346.5542627303839,0.0049699999799486,302.65696403630915,0.0055299999949056,306.78380547024585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,0.0005200000014156,346.109880462899,0.0049599999911151,303.1832655163504,0.0055200000060722,307.25379096264123
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,0.0005200000014156,345.81830157238005,0.0049700000090524,303.0617987321633,0.0055200000060722,307.11477898485293
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,0.0005200000014156,341.0393302349258,0.0049700000090524,302.93605968991244,0.0055200000060722,306.5424156657442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,0.000529999990249,348.2445497532723,0.0049699999799486,302.74281248069843,0.0055299999949056,307.1082202246803
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,0.0005200000014156,342.8056161854697,0.0049699999799486,303.44980112290375,0.0055199999769683,307.19822502106496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,0.0005200000014156,342.7114850662244,0.0049700000090524,303.5709267749623,0.0055200000060722,307.29399644866794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,0.0005199999723117,348.59961749137074,0.0049599999911151,303.70339994982885,0.0055199999769683,307.94220060591965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,0.0005200000014156,343.3783264573735,0.0049700000090524,302.930714680617,0.0055200000060722,306.730905921388
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,0.0005200000014156,346.40094904604126,0.0049599999911151,302.81360929002267,0.0055200000060722,306.91758955845177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,0.0005200000014156,342.3283817617096,0.0049700000090524,303.43454677733456,0.0055200000060722,307.126129289924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,0.0005200000014156,340.7549715041849,0.0049700000090524,302.05878111874165,0.0055200000060722,305.7212428160151
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,0.000529999990249,345.85462410200444,0.0049699999799486,301.7703273685043,0.0055299999949056,306.0275622432454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,0.000529999990249,346.18216317991835,0.0049700000090524,302.88226542790244,0.0055299999949056,306.9819955270198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,0.0005200000014156,341.37386464187006,0.0049700000090524,302.0344240938583,0.0055200000060722,305.73956362856194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,0.0005300000193528,346.7349877174753,0.0049699999799486,302.3532299658599,0.0055299999949056,306.59990408349495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,0.0005200000014156,343.2350126924961,0.0049699999799486,302.078615664682,0.0055200000060722,305.94571857299064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,0.000529999990249,345.67266094943665,0.0049700000090524,302.83247848108834,0.0055299999949056,306.88395391013154
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,0.0005200000014156,348.9864446605276,0.0049700000090524,303.2950151846847,0.0055299999949056,307.59938672229197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,0.000529999990249,343.51337937561124,0.0049700000090524,302.4492308980395,0.0055299999949056,306.31912634945473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,0.0005200000014156,341.9965575006993,0.0049700000090524,302.8166000225764,0.0055200000060722,306.520522547107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,0.000529999990249,347.8650076780854,0.0049599999911151,303.8379091246716,0.0055199999769683,307.9827510441421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,0.0005200000014156,341.9003851519466,0.0049700000090524,303.0352064449714,0.0055200000060722,306.70822610386375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,0.000529999990249,348.9920235650808,0.0049599999911151,303.24801355549863,0.0055199999769683,307.5833408219129
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,0.0005300000193528,344.7768777759299,0.0049699999799486,302.74692369446524,0.0055299999949056,306.72119664497893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,0.000529999990249,347.5301952237395,0.004960000020219,303.5974547268223,0.0055200000060722,307.75697343368233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,0.0005300000193528,347.0588190648917,0.0049699999799486,303.7939957903185,0.0055299999949056,307.90783525942885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,0.0005200000014156,340.7553645787859,0.0049699999799486,302.77144594693686,0.0055199999769683,306.38089602171584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,0.0005200000014156,346.54434556346604,0.0049599999911151,303.2328687118706,0.0055200000060722,307.3258015925814
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,0.0005200000014156,346.34998032459015,0.0049700000090524,303.2607351146884,0.0055200000060722,307.3484015059247
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,0.0005200000014156,345.8285284080541,0.0049599999911151,303.34311924132044,0.0055200000060722,307.3618793410163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,0.0005300000193528,348.70170392397097,0.0049699999799486,302.5923982241911,0.0055299999949056,306.9674747109106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,0.0005200000014156,341.99781258100455,0.0049700000090524,301.83399056178826,0.0055200000060722,305.6268895252166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,0.000529999990249,348.13708636769667,0.0049700000090524,302.3981488266794,0.0055299999949056,306.774609752682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,0.0005200000014156,347.50172454224327,0.0049599999911151,302.95397020954226,0.0055200000060722,307.14733055074913
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,0.0005200000014156,339.9430716486136,0.0049700000090524,302.2936346952714,0.0055200000060722,305.86518741985196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,0.0005200000014156,346.3501044534117,0.0049599999911151,303.0229360754582,0.0055199999769683,307.1143742669285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,0.0005199999723117,344.2384986805531,0.0049699999799486,302.42737682362866,0.0055199999769683,306.40815052054313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,0.0005300000193528,349.0346151515473,0.0049699999799486,303.3447855365881,0.0055299999949056,307.6890042803937
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,0.0005200000014156,342.5175956544973,0.0049700000090524,302.9164062449531,0.0055200000060722,306.641411848732
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,0.000529999990249,343.8777657640932,0.0049700000090524,302.83684439065723,0.0055299999949056,306.74720935438376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,0.000529999990249,348.56066793870485,0.0049700000090524,302.42326416682613,0.0055299999949056,306.8467696476217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,0.0005200000014156,341.5638922680427,0.0049700000090524,302.8422312479881,0.0055200000060722,306.4892695865578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,0.000529999990249,347.7177470357797,0.0049699999799486,302.9719985294526,0.0055299999949056,307.1829188166818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,0.0005200000014156,344.15144290412763,0.0049599999911151,301.6939528980853,0.0055200000060722,305.69960500098034
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,0.0005199999723117,344.66782622712327,0.0049699999799486,303.35991866715796,0.0055199999769683,307.25224874698665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,0.0005300000193528,347.57746883484884,0.0049699999799486,303.12092140855793,0.0055299999949056,307.3436574484116
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,0.0005200000014156,341.33037812993115,0.0049699999799486,302.8368299603002,0.0055200000060722,306.4804151548307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,0.0005200000014156,342.4741229346497,0.0049700000090524,303.55004891420657,0.0055200000060722,307.24383541232345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,0.000529999990249,347.0139270616933,0.0049700000090524,303.9699178926846,0.0055299999949056,308.0571442493273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,0.0005200000014156,342.9040780213725,0.0049700000090524,304.48249263130776,0.0055200000060722,308.16882273665107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,0.000529999990249,348.7077594327215,0.0049699999799486,303.0760501679168,0.0055299999949056,307.40719226421095
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,0.0005200000014156,342.7110781995322,0.0049700000090524,303.88365096794047,0.0055200000060722,307.57554203939094
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,0.0005200000014156,349.27335492815297,0.0049599999911151,303.66317082618286,0.0055199999769683,307.97399535579325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,0.0005300000193528,347.61278704488313,0.0049699999799486,303.33422827728236,0.0055299999949056,307.5432565975499
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,0.0005200000014156,346.29877713758765,0.0049700000090524,303.9687930463519,0.0055200000060722,307.99013926663054
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,0.0005200000014156,344.434160376008,0.0049700000090524,303.226028627641,0.0055200000060722,307.10972747697434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,0.000529999990249,345.15560793932895,0.0049599999911151,303.04352418428573,0.0055199999769683,307.04021856248727
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,0.0005200000014156,342.8078022319354,0.0049700000090524,302.75154429983616,0.0055200000060722,306.53839446706024
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,0.0005200000014156,345.01551139309015,0.0049699999799486,303.41003895522005,0.0055200000060722,307.3436169949432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,0.0005200000014156,345.0553567929346,0.0049699999799486,302.9509229728052,0.0055200000060722,306.93852772468273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,0.0005200000014156,342.4725782204278,0.0049699999799486,303.59501467368636,0.0055199999769683,307.2796552586459
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,0.0005200000014156,346.2655036692316,0.004960000020219,303.46244091715624,0.0055200000060722,307.4878305445597
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,0.000529999990249,344.5889064761326,0.0049700000090524,303.6004650245883,0.0055299999949056,307.49267852528715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,0.000529999990249,349.2213144562103,0.0049700000090524,303.49517670452417,0.0055299999949056,307.9048984123761
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,0.0005200000014156,344.92378009772534,0.0049700000090524,303.3549228725034,0.0055200000060722,307.285395371661
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,0.0005200000014156,343.3838363978344,0.0049700000090524,301.9342058847876,0.0055200000060722,305.85664221080884
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,0.0005300000193528,345.76189691537684,0.0049699999799486,303.58501803375236,0.0055299999949056,307.58225587931804
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,0.0005200000014156,345.67591187761764,0.0049700000090524,303.5349648468507,0.0055200000060722,307.55877058840093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,0.000529999990249,347.91274137254106,0.0049699999799486,303.59989574700234,0.0055299999949056,307.8152581584281
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,0.000529999990249,348.1397115491437,0.0049700000090524,303.33592384423685,0.0055299999949056,307.5952696912272
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,0.0005200000014156,341.89988174061546,0.0049700000090524,303.2606138996891,0.0055200000060722,306.93359379937925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,0.000529999990249,345.2939849134901,0.0049700000090524,302.79241760501355,0.0055299999949056,306.82060714563085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,0.0005200000014156,346.590783582936,0.0049699999799486,303.2313628141685,0.0055200000060722,307.37607501448116
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,0.0005200000014156,344.2954255854312,0.0049700000090524,303.3203347143839,0.0055200000060722,307.1860405943003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,0.000529999990249,346.8303197877553,0.0049700000090524,302.61762395656945,0.0055299999949056,306.8960320047167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,0.000529999990249,345.70891962395854,0.0049700000090524,303.71423191102366,0.0055299999949056,307.72920320428676
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,0.0005200000014156,345.29626349196496,0.0049699999799486,303.34062020898233,0.0055200000060722,307.3165502384597
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,0.000529999990249,345.1065142926288,0.0049700000090524,304.1488905775737,0.0055299999949056,308.0038348940648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,0.000529999990249,347.53320606328583,0.004960000020219,303.5136476657392,0.0055200000060722,307.66402398788364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,0.0005200000014156,343.0008503260953,0.0049700000090524,303.1162575121157,0.0055200000060722,306.9163357774014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,0.0005200000014156,347.55074168278014,0.0049599999911151,302.7444200255962,0.0055200000060722,306.9726819215897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,0.0005200000014156,347.45319012490086,0.004960000020219,303.2375984031868,0.0055200000060722,307.4201275990254
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,0.000529999990249,348.3760525409638,0.0049599999911151,303.5086309543302,0.0055200000060722,307.7538935452273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,0.0005200000014156,349.0325999421266,0.0049599999911151,303.57258444667224,0.0055200000060722,307.8789138325816
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,0.0005300000193528,346.8815920644191,0.0049699999799486,304.726457545366,0.0055299999949056,308.7333715672137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,0.000529999990249,345.0089224012061,0.0049700000090524,303.6841936495256,0.0055299999949056,307.5992414688752
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,0.0005200000014156,348.94106863208515,0.0049599999911151,304.3376051046355,0.0055200000060722,308.54416748138766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,0.0005200000014156,345.00547075064804,0.0049699999799486,303.5198079061916,0.0055199999769683,307.4370354717877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,0.0005200000014156,348.7501238318435,0.0049599999911151,303.6480158609395,0.0055200000060722,307.92450733352536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,0.000529999990249,349.16782971992455,0.0049699999799486,303.7342749756236,0.0055299999949056,308.06977028648953
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,0.000529999990249,350.06191464460886,0.0049700000090524,304.3279397433552,0.0055299999949056,308.693417110009
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,0.0005200000014156,346.78005264408887,0.0049599999911151,304.357308295091,0.0055199999769683,308.3583621406868
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,0.0005200000014156,342.90471935361643,0.0049699999799486,304.2228541698077,0.0055200000060722,307.90360165320703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,0.000529999990249,347.86259224051685,0.0049700000090524,303.3205143723292,0.0055299999949056,307.60866609026107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,0.0005200000014156,343.85412650364174,0.0049699999799486,303.4394870151145,0.0055199999769683,307.26075627763544
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,0.000529999990249,347.5271302567407,0.0049699999799486,302.9769091850005,0.0055299999949056,307.1869924014122
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,0.000529999990249,348.9916852685026,0.0049700000090524,303.74836839896733,0.0055299999949056,308.08796199816885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,0.000529999990249,348.97624541267186,0.0049700000090524,303.9079567650563,0.0055299999949056,308.1850426080758
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,0.000529999990249,348.8825236341043,0.0049700000090524,303.509838683936,0.0055299999949056,307.82722925830876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,0.0005300000193528,348.71082439972025,0.0049699999799486,303.75860674738203,0.0055299999949056,308.101697537993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,0.000529999990249,345.8900099713544,0.0049699999799486,303.7893152989656,0.0055299999949056,307.7915805319203
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,0.0005200000014156,340.84782685498783,0.0049700000090524,303.01484374796274,0.0055200000060722,306.62220559392006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,0.0005200000014156,345.6830148046199,0.0049700000090524,302.7425650000749,0.0055200000060722,306.80557092924084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,0.0005200000014156,344.62044344940153,0.0049700000090524,303.5147507825197,0.0055200000060722,307.40517640879284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,0.0005200000014156,346.87427341192716,0.0049599999911151,303.68301933411624,0.0055200000060722,307.7837868354458
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,0.0005200000014156,348.2662347240473,0.004960000020219,303.4328582970307,0.0055200000060722,307.6632106542697
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,0.0005200000014156,343.4227370394272,0.0049700000090524,303.205235184474,0.0055200000060722,306.98673728005576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,0.0005300000193528,349.63566053063255,0.0049700000090524,303.79332189264375,0.0055300000240094,308.1497414523633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,0.0005300000193528,348.1903139985829,0.0049699999799486,303.41041775209277,0.0055299999949056,307.75229852022153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,0.000529999990249,345.75612557575215,0.0049700000090524,303.2207687574522,0.0055299999949056,307.24539730294515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,0.000529999990249,347.8048855629348,0.0049700000090524,303.50984878518597,0.0055299999949056,307.76434354371605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,0.0005200000014156,345.7781389544362,0.0049599999911151,303.1526121739137,0.0055200000060722,307.1814860514494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,0.0005300000193528,347.619722124737,0.0049699999799486,303.34036262710885,0.0055299999949056,307.5135470544649
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,0.000529999990249,346.7321933877391,0.004960000020219,302.81903158901883,0.0055200000060722,306.97193939737195
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,0.0005200000014156,347.40345579561824,0.0049599999911151,303.14326629796784,0.0055199999769683,307.34413279916805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,0.0005200000014156,345.87208388044945,0.0049699999799486,303.18054481834264,0.0055200000060722,307.22220864095596
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,0.000529999990249,346.7787295123077,0.0049700000090524,303.17583402324004,0.0055299999949056,307.28956281686413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,0.0005200000014156,342.52173328187735,0.0049700000090524,302.7960778701222,0.0055200000060722,306.551481876032
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,0.0005200000014156,346.54000795076274,0.0049599999911151,303.6272390562828,0.0055199999769683,307.68421508250435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,0.000529999990249,347.06160662869644,0.0049700000090524,303.294817488793,0.0055299999949056,307.45947576721653
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,0.0005200000014156,342.225554728921,0.0049700000090524,302.9512635292317,0.0055200000060722,306.6632270120707
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,0.0005200000014156,346.00920499634793,0.0049699999799486,302.90654885796476,0.0055199999769683,307.00643205473796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,0.0005200000014156,344.52719502399754,0.0049700000090524,303.2550084224488,0.0055200000060722,307.18050576357115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,0.000529999990249,348.5680292722473,0.0049699999799486,303.6341664372664,0.0055299999949056,307.9896441404074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,0.0005200000014156,341.4181993674219,0.0049700000090524,303.1401318415555,0.0055200000060722,306.7347965449471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,0.000529999990249,347.4400187933117,0.0049699999799486,303.5197451341385,0.0055299999949056,307.7203349553636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,0.0005200000014156,346.8296352603675,0.0049599999911151,303.47334624484085,0.0055199999769683,307.56424630302877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.000529999990249,347.15184395250793,0.0049700000090524,303.47613005607934,0.0055299999949056,307.6041729565989
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,340.8975267040423,0.0049700000090524,303.4794281192257,0.0055200000060722,306.99122426164803
