clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,102636.57142751686,0.0005200000014156103,90902.3732672318,0.013780000008409843,91330.968741159,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,105182.8668874613,0.0005299999902490526,90941.52194898503,0.013780000008409843,91467.44266604401,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,104729.53671258909,0.0005300000193528831,90610.86541331997,0.013780000008409843,91133.46541890973,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,105297.9001403408,0.0005299999902490526,90979.71740608456,0.013780000008409843,91505.78052150093,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,102941.6674208798,0.0005200000014156103,90863.6098813864,0.013780000008409843,91304.77552997562,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,103084.756334335,0.0005200000014156103,90796.07729950266,0.013780000008409843,91246.07834380215,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,104784.8349335886,0.0005299999902490526,90943.80517709216,0.013780000008409843,91459.1201642748,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,102810.80959932374,0.0005200000014156103,90621.04326165713,0.013780000008409843,91063.6271108678,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,104172.08620018212,0.0005199999723117799,90762.91103211023,0.013779999979306012,91251.01179848603,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,104375.44870057749,0.0005200000014156103,90804.11943988806,0.0137700000195764,91297.44605953181,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,103011.5118978733,0.0005200000014156103,90878.89199130537,0.013780000008409843,91319.3729724098,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,104516.92632459021,0.0005300000193528831,91055.89879720475,0.013780000008409843,91549.59687003426,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103577.86170826206,0.0005200000014156103,91066.8045751636,0.013780000008409843,91524.82510521995,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,103763.59539376719,0.0005200000014156103,90936.58423341098,0.013780000008409843,91407.9127114176,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,103315.19733644763,0.0005200000014156103,90965.5821147819,0.013780000008409843,91413.23381162994,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103342.5600388334,0.0005200000014156103,90887.0412408247,0.013779999979306012,91338.17248480159,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103963.25728435094,0.0005300000193528831,90898.90095315034,0.013779999979306012,91378.78651728344,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,103099.37178625456,0.0005200000014156103,91006.56390827117,0.013780000008409843,91445.33626412858,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,102997.96010874986,0.0005200000014156103,90919.2674526843,0.013780000008409843,91361.38828802762,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,104516.05495461599,0.0005300000193528831,90801.66859638423,0.01376999999047257,91307.70675669034,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103026.85456915054,0.0005200000014156103,90852.24436650111,0.013780000008409843,91300.599697336,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,103026.97786208763,0.0005200000014156103,91029.72534016,0.013780000008409843,91470.74607093212,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,103851.69350917947,0.0005200000014156103,91035.52056488031,0.0137700000195764,91501.31917435833,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,104038.37383367603,0.0005200000014156103,90965.52667830298,0.013779999979306012,91441.5166074019,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,103876.46259813017,0.0005300000193528831,90896.62703277044,0.01376999999047257,91372.67997634785,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,103923.51276287698,0.0005200000014156103,90949.73631731304,0.0137700000195764,91419.92342463885,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,104829.53318081345,0.0005300000193528831,90999.58856898008,0.01376999999047257,91514.21300893386,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,103635.71958951977,0.0005200000014156103,90968.99670781883,0.01376999999047257,91431.65932796504,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103996.62972698001,0.0005200000014156103,90998.7553215913,0.013780000008409843,91474.04954960434,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,103509.73438294331,0.0005299999902490526,91012.18085416571,0.0137700000195764,91472.2503196128,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,103533.80220200191,0.0005200000014156103,91010.19614492233,0.013780000008409843,91466.69308353856,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,102910.92983555532,0.0005199999723117799,90988.51864592376,0.013779999979306012,91423.7634039124,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,103849.51570931559,0.0005300000193528831,90900.73318383396,0.01376999999047257,91376.67328521755,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103953.41655359307,0.0005200000014156103,91010.41513084255,0.013780000008409843,91480.55360509762,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,105126.40615640208,0.0005300000193528831,91067.07518134183,0.01376999999047257,91584.79351325856,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,102969.51075674912,0.0005199999723117799,91006.57217413698,0.01376999999047257,91444.61109068396,0.014319999987492338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,102794.91733410659,0.0005200000014156103,91051.10026425554,0.013780000008409843,91480.25998979341,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,103736.23134723137,0.0005299999902490526,91079.69619132484,0.01376999999047257,91544.4529135877,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,104984.41781357877,0.0005300000193528831,90985.87088616617,0.01376999999047257,91503.6073587614,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,103097.73763241062,0.0005199999723117799,91225.95261554717,0.013779999979306012,91657.82000557602,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,104200.02984216975,0.0005200000014156103,91218.62484028864,0.01376999999047257,91690.96080478506,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,105328.63390054936,0.0005299999902490526,91084.95511162102,0.013780000008409843,91613.80489312825,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,104146.45429393754,0.0005299999902490526,91116.24924314815,0.0137700000195764,91594.22826518351,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,104957.00756096609,0.0005300000193528831,90965.49545092654,0.013780000008409843,91482.1304857177,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,105255.08815282492,0.0005299999902490526,91128.41901115068,0.013780000008409843,91652.3381035572,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,103353.89021806512,0.0005299999902490526,91052.53244864364,0.01376999999047257,91503.16268877304,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,103402.62047527217,0.0005200000014156103,91011.32719213638,0.013780000008409843,91461.44364305309,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103027.15339779467,0.0005199999723117799,91044.79939403254,0.01376999999047257,91484.51750336472,0.014319999987492338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,102853.14927359714,0.0005200000014156103,91003.64761552689,0.013780000008409843,91433.59474935285,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,104688.39365485919,0.0005299999902490526,91012.90733058036,0.013780000008409843,91520.3952158693,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,103026.88800452331,0.0005200000014156103,90886.05308251502,0.013780000008409843,91329.44568600968,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,103042.38949382122,0.0005199999723117799,91047.75483110517,0.013779999979306012,91488.65207267524,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,103430.20468700251,0.0005200000014156103,91139.38598215024,0.013780000008409843,91584.01511368505,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,103976.73790474626,0.0005299999902490526,90841.2817104927,0.01376999999047257,91323.72799228181,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,103071.13349504446,0.0005200000014156103,91137.73014097547,0.013780000008409843,91574.64542424228,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,104103.5110883549,0.0005300000193528831,90997.34850606542,0.01376999999047257,91475.24387944509,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,104087.72800094525,0.0005299999902490526,90962.82046063668,0.013780000008409843,91442.19243481499,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,104357.18457307437,0.0005300000193528831,90938.93267626637,0.013780000008409843,91426.57853702924,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,104088.1483088152,0.0005299999902490526,90841.84184459277,0.0137700000195764,91329.4372688354,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,105355.0907718961,0.0005300000193528831,91093.29053112144,0.01376999999047257,91622.64270252782,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,104628.5274049124,0.0005300000193528831,91047.93825251333,0.013779999979306012,91547.11591143248,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,105397.6157198911,0.0005299999902490526,91108.2115662084,0.013780000008409843,91639.75652212705,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,104742.85946124795,0.0005299999902490526,91107.15133259044,0.013780000008409843,91612.43718363853,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103664.17410445119,0.0005299999902490526,90942.09800000305,0.013779999979306012,91409.24509420611,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,103324.96890740302,0.0005299999902490526,90947.60419632208,0.013779999979306012,91401.99817959293,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,103199.75323633594,0.0005200000014156103,90977.94217539478,0.013780000008409843,91421.45231872889,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,102838.13468691519,0.0005200000014156103,90721.55766383308,0.013780000008409843,91165.45773294904,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,103862.1106077606,0.0005299999902490526,90933.40179770283,0.013779999979306012,91406.62970628655,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,104025.47821374318,0.0005200000014156103,90947.77474288721,0.0137700000195764,91422.26749604582,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,104476.29173686878,0.0005299999902490526,91024.6077511924,0.013779999979306012,91529.03658943625,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,104771.4670787193,0.0005299999902490526,91101.72273157048,0.013780000008409843,91608.80205659408,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,104627.42435303908,0.0005300000193528831,90899.23917705951,0.01376999999047257,91402.95976779147,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,104691.77272465652,0.0005200000014156103,91167.58366444785,0.01376999999047257,91659.22612972066,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,104563.36195444486,0.0005200000014156103,91134.21670101242,0.01376999999047257,91624.60041805287,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,104590.48434008888,0.0005200000014156103,91023.94487860498,0.013779999979306012,91518.76129942779,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,103157.79179971694,0.0005200000014156103,91108.20210336705,0.013780000008409843,91546.76430262256,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,104642.17819873797,0.0005299999902490526,91175.28299173948,0.013779999979306012,91663.70928962597,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,104816.809114584,0.0005299999902490526,91231.27231503458,0.013780000008409843,91736.01831680266,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,104315.30341371919,0.0005300000193528831,90847.50213455963,0.01376999999047257,91339.60696951537,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,104772.18262723935,0.0005300000193528831,90893.961345008,0.013779999979306012,91405.51812480928,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,104744.71291644021,0.0005299999902490526,90863.87562951428,0.013780000008409843,91379.26467342502,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,104319.5721014518,0.0005300000193528831,90623.45180286212,0.01376999999047257,91127.09289590838,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,104829.77101355935,0.0005299999902490526,91178.4316766468,0.013780000008409843,91682.5773803414,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,104944.75300938159,0.0005300000193528831,91047.84559552511,0.013780000008409843,91560.81862230724,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103824.47708654952,0.0005200000014156103,90927.66618061351,0.01376999999047257,91394.07190523249,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,104259.49053160948,0.0005200000014156103,90959.53196224842,0.013780000008409843,91446.92582253767,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,104157.52508074327,0.0005200000014156103,90934.82024061197,0.01376999999047257,91416.7064679219,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,104083.49700273233,0.0005200000014156103,90948.08569778362,0.013780000008409843,91425.86004072808,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,103960.61447047608,0.0005299999902490526,91118.83976492492,0.0137700000195764,91586.70027075562,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,104114.82597621261,0.0005200000014156103,91098.02906530758,0.013780000008409843,91574.85820434133,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,103891.62445000517,0.0005300000193528831,90864.92466543664,0.013779999979306012,91344.01369413699,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,103806.94565511012,0.0005300000193528831,91005.38862227381,0.013780000008409843,91475.862769257,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,104128.11864119708,0.0005200000014156103,91202.85854059973,0.01376999999047257,91677.91614301655,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,104898.60521257606,0.0005299999902490526,91042.36179459728,0.013780000008409843,91551.21320609149,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,103154.86620459982,0.0005200000014156103,91135.57694807988,0.013780000008409843,91570.88574936106,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,104104.13642445409,0.0005300000193528831,90985.09135919574,0.013780000008409843,91467.86626290166,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,103778.43440090651,0.0005299999902490526,90812.0464911115,0.013779999979306012,91286.39885194555,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,103621.81463927148,0.0005200000014156103,90841.36445364196,0.013780000008409843,91310.67787072458,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,103941.7935675362,0.0005200000014156103,90838.12545170206,0.01376999999047257,91313.34619344663,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,104345.13710000138,0.0005300000193528831,90910.6673770808,0.013780000008409843,91399.496154841,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,104286.69650568542,0.0005200000014156103,90894.85706276409,0.01376999999047257,91381.94691560025,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,104472.84316205306,0.0005299999902490526,91121.79131952583,0.01376999999047257,91610.05226537793,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,103186.28503564441,0.0005200000014156103,90978.65259875995,0.013779999979306012,91424.27495631251,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,104330.94617562817,0.0005200000014156103,91107.43782381876,0.01376999999047257,91591.49472831849,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,104713.778228567,0.0005300000193528831,91195.42230422405,0.013780000008409843,91697.75820907966,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,104041.22210949362,0.0005200000014156103,91368.28792977084,0.013780000008409843,91829.96966823714,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,105112.72460834209,0.0005299999902490526,91076.19353685848,0.013780000008409843,91593.73504568855,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,104232.65439829348,0.0005299999902490526,91285.84599561116,0.013780000008409843,91759.01128519382,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,103933.79264888134,0.0005300000193528831,90970.80424102176,0.01376999999047257,91446.60232952659,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,103865.4250134315,0.0005200000014156103,91125.07263171619,0.013780000008409843,91588.66473518616,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,104389.56676024596,0.0005299999902490526,91010.7100566155,0.013780000008409843,91504.07885995791,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,104052.64239360315,0.0005200000014156103,91108.58957881606,0.01376999999047257,91583.02052111477,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,104025.33820311971,0.0005200000014156103,91104.51916165766,0.013780000008409843,91579.94824932852,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,104112.06964767016,0.0005200000014156103,91277.32643301615,0.013780000008409843,91745.60166702744,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,104184.39670109158,0.0005200000014156103,91208.06546150729,0.013780000008409843,91684.24457530618,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,104661.3791067289,0.0005299999902490526,91165.5411443684,0.013780000008409843,91667.63441723362,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,103878.66665159444,0.0005300000193528831,91335.46674121052,0.013779999979306012,91794.13389736554,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,104161.32090516246,0.0005299999902490526,91311.49875925979,0.013780000008409843,91782.59736475145,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,105114.62522002707,0.0005299999902490526,91204.7640305692,0.013780000008409843,91722.07167756654,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,103026.81695435621,0.0005200000014156103,91023.18169989927,0.013780000008409843,91461.30290183291,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,103933.25957548534,0.0005300000193528831,91065.66127256009,0.01376999999047257,91536.68324714905,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,104457.72231582386,0.0005300000193528831,91340.5079085409,0.01376999999047257,91819.66150071922,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,104244.3631005444,0.0005200000014156103,91184.35809514718,0.0137700000195764,91660.69216041006,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,103373.7949753278,0.0005200000014156103,91247.87985470034,0.013779999979306012,91688.39796214776,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,104147.1083339888,0.0005300000193528831,91124.46280735233,0.01376999999047257,91601.09645878163,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,103637.2067128136,0.0005299999902490526,91240.56287393466,0.0137700000195764,91691.7062939655,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,102839.01027573949,0.0005200000014156103,91224.43572042619,0.013780000008409843,91647.4927287976,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,104004.90881208934,0.0005300000193528831,91043.08860973506,0.01376999999047257,91515.54671557735,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,102897.82733425348,0.0005200000014156103,91072.82602374497,0.013779999979306012,91504.36862119455,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,103141.05529133744,0.0005200000014156103,91150.8130843613,0.013780000008409843,91585.55462403092,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,103935.08842729009,0.0005299999902490526,91297.93945194618,0.01376999999047257,91760.99874154679,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,104216.90001483598,0.0005300000193528831,91307.70305206251,0.01376999999047257,91776.61936461162,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,104290.57698062714,0.0005300000193528831,91189.7916643919,0.01376999999047257,91669.70165492875,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,104145.46195730803,0.0005299999902490526,91245.45698462028,0.0137700000195764,91718.34993824759,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,104503.03821444555,0.0005200000014156103,91037.60190158356,0.013780000008409843,91527.69035948772,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,104331.78154682589,0.0005300000193528831,91003.68428403712,0.013779999979306012,91493.09838330376,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103608.39201683071,0.0005299999902490526,91081.98999486315,0.01376999999047257,91540.35973608277,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,105340.51120019208,0.0005299999902490526,91116.3949608136,0.013779999979306012,91647.08179069434,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,104115.84575508203,0.0005200000014156103,90967.28968615604,0.013779999979306012,91448.64254852557,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,102881.12217153596,0.0005200000014156103,91101.4562731786,0.013780000008409843,91533.39008141105,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,104627.37309598179,0.0005299999902490526,91157.4561633132,0.013780000008409843,91658.60263736211,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,103547.34772199292,0.0005200000014156103,91168.21108780954,0.013780000008409843,91614.93423175078,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103906.6386815552,0.0005299999902490526,90753.85272932776,0.01376999999047257,91236.59778978657,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,102939.78877087246,0.0005200000014156103,91097.52177760335,0.013780000008409843,91529.10687292671,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,104370.05830991117,0.0005299999902490526,91139.72784299293,0.0137700000195764,91620.86667716804,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,104245.08117359056,0.0005299999902490526,91217.71779846898,0.0137700000195764,91696.42840932791,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,103563.69171932356,0.0005299999902490526,91226.94384928029,0.013780000008409843,91678.20637728566,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,104345.48154742649,0.0005299999902490526,91035.25330101412,0.013779999979306012,91528.13870109046,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,104717.80293270685,0.0005299999902490526,90951.90190784201,0.013780000008409843,91465.99478341037,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,105026.58396217258,0.0005300000193528831,91155.66113951358,0.013780000008409843,91670.06149801976,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,104956.13414070956,0.0005299999902490526,91116.47302925473,0.013780000008409843,91629.8094245511,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,104228.55998455572,0.0005300000193528831,91065.21292359597,0.013779999979306012,91547.3621131194,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,103435.84828835829,0.0005299999902490526,91023.31820138573,0.013780000008409843,91478.85469619525,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,105196.84162588904,0.0005300000193528831,91149.7167342322,0.013780000008409843,91672.74576770363,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,104011.19293612966,0.0005200000014156103,91189.32307085488,0.01376999999047257,91654.38351985453,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,104121.45722358293,0.0005300000193528831,91012.93185511086,0.013780000008409843,91496.31188370603,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,104756.24781894012,0.0005299999902490526,91003.69658573088,0.013780000008409843,91514.04141614762,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,104985.37529540928,0.0005300000193528831,91034.62851636315,0.013780000008409843,91553.81275650968,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103330.26416589956,0.0005200000014156103,91004.34450076404,0.01376999999047257,91451.40201991674,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,102796.1377252126,0.0005200000014156103,90964.4907326445,0.013780000008409843,91397.01723693115,0.01433000000542961
