clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,103577.78020954093,0.0005200000014156103,90513.82907774788,0.013520000007702038,91001.39736979816,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,103955.1405650014,0.0005200000014156103,90455.94965583277,0.013519999978598207,90955.97884491866,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,103409.04491930413,0.0005299999902490526,90280.68294276136,0.013520000007702038,90771.55552464885,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,103651.23570679328,0.0005200000014156103,90435.73618456455,0.013520000007702038,90928.53469747548,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,103562.27036139983,0.0005200000014156103,90340.75849166261,0.013520000007702038,90828.09897805024,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,104580.14652617268,0.0005200000014156103,90614.05409052603,0.013509999989764765,91129.48522155733,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,104353.65925688982,0.0005200000014156103,90783.39994874778,0.01352999999653548,91286.5993298143,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,104248.0681577892,0.0005200000014156103,90423.99641863086,0.013520000007702038,90938.63455455397,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,103713.76618139521,0.0005200000014156103,90471.77143518168,0.013520000007702038,90965.47232612767,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,104774.29547706117,0.0005200000014156103,90584.03965375251,0.013520000007702038,91110.93577709663,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,103073.79369689026,0.0005200000014156103,90360.28935029983,0.013520000007702038,90835.23094374877,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,103897.06744353149,0.0005200000014156103,90608.79310715615,0.013520000007702038,91106.5843864965,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,104513.33833057864,0.0005300000193528831,90560.19120699432,0.013519999978598207,91085.78735872687,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,104597.37743739849,0.0005299999902490526,90420.6376070217,0.013520000007702038,90952.27734644001,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,103504.42501840688,0.0005200000014156103,90523.21140653503,0.013520000007702038,91005.02656704014,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,104045.17584232337,0.0005200000014156103,90571.4958312374,0.01352999999653548,91074.78447981561,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,103691.33103166966,0.0005200000014156103,90337.65767952497,0.013520000007702038,90833.09564088256,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,104570.5735464086,0.0005200000014156103,90266.13637939052,0.01352999999653548,90800.2289025237,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,105091.02908445663,0.0005200000014156103,90452.02975631286,0.013519999978598207,90999.53616105423,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,104889.14191988463,0.0005200000014156103,90222.83764527534,0.01352999999653548,90769.31176028725,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,103615.88820484979,0.0005200000014156103,90417.69451794846,0.01352999999653548,90909.00425967987,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,105352.9620574918,0.0005200000014156103,90356.81656907868,0.013520000007702038,90912.7953431688,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,103382.93538495674,0.0005200000014156103,90346.03276602307,0.013520000007702038,90822.27439116224,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,105135.81372036366,0.0005200000014156103,90501.35083904464,0.013520000007702038,91044.84540257933,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,104128.95243580548,0.0005200000014156103,90371.53522056229,0.013520000007702038,90885.038316589,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,103538.36404067387,0.0005200000014156103,90406.8650324766,0.013520000007702038,90897.15713669758,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,102860.55311895431,0.0005200000014156103,90364.95584031205,0.013520000007702038,90827.02383487525,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,103604.29448934273,0.0005200000014156103,90390.85461654144,0.013520000007702038,90875.12515847823,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,103724.03921427662,0.0005200000014156103,90496.98227245072,0.01352999999653548,90989.72936513889,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,103304.6254749221,0.0005200000014156103,90228.43071633406,0.013520000007702038,90715.45662610616,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,103738.29732564976,0.0005200000014156103,90606.16432853836,0.013520000007702038,91098.1886001105,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,103767.92527454051,0.0005200000014156103,90411.97888134657,0.013519999978598207,90909.48185644182,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,104925.70177199799,0.0005300000193528831,90593.96506678814,0.013519999978598207,91130.53606734924,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,103968.64847019805,0.0005200000014156103,90546.14962237074,0.013520000007702038,91047.43336188955,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,103897.85944392391,0.0005200000014156103,90489.54412199192,0.013520000007702038,90987.21986010172,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,102995.68023426927,0.0005200000014156103,90393.69831387745,0.013520000007702038,90862.30368408478,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,104494.68353607666,0.0005200000014156103,90505.70242515279,0.013519999978598207,91026.73013043651,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,105685.31208827904,0.0005200000014156103,90438.29037658154,0.013520000007702038,91004.37553339107,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,103777.22659190092,0.0005200000014156103,90443.0621553071,0.013520000007702038,90936.4882547722,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,105275.70328658719,0.0005199999723117799,90594.08924383363,0.013520000007702038,91138.84377414394,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,104385.28987138413,0.0005300000193528831,90542.39272029308,0.013519999978598207,91060.67384205134,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,104702.95272374024,0.0005299999902490526,90693.81388061351,0.013520000007702038,91216.42878312353,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,104244.55326422703,0.0005200000014156103,90514.10652704306,0.013520000007702038,91026.31194561414,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,103224.28438059048,0.0005200000014156103,90534.59214351745,0.013520000007702038,91001.33373090101,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,104035.92049860054,0.0005200000014156103,90275.77637712787,0.013520000007702038,90787.96812494045,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,105813.05833045699,0.0005200000014156103,90538.2613697436,0.013510000018868595,91102.81354582985,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,103477.45100222954,0.0005200000014156103,90457.83465759197,0.013520000007702038,90940.1407759789,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,103839.86991088594,0.0005199999723117799,90565.97159379681,0.013519999978598207,91059.0438420587,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,103833.01707338593,0.0005300000193528831,90524.52061147294,0.013519999978598207,91020.58901064502,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,103493.09222725316,0.0005299999902490526,90493.85487780455,0.013519999978598207,90976.74882807794,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,103292.51349653845,0.0005200000014156103,90466.60534298027,0.013520000007702038,90944.39778947673,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,103462.70389852968,0.0005199999723117799,90482.86564066428,0.013519999978598207,90963.64664503161,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,103709.03298643781,0.0005200000014156103,90457.31681062006,0.013520000007702038,90950.87259088432,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,103839.87409030754,0.0005200000014156103,90508.36471951683,0.013520000007702038,91005.8384269082,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,103870.05999198137,0.0005199999723117799,90466.69833567228,0.013519999978598207,90967.43478505309,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,103349.37249603475,0.0005200000014156103,90412.34835885184,0.013520000007702038,90893.29338686993,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,103781.8260453672,0.0005200000014156103,90494.1955012261,0.013519999978598207,90991.14114752448,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,105406.5360316137,0.0005200000014156103,90497.16208412188,0.013510000018868595,91054.19839937829,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,104354.51187349406,0.0005200000014156103,90566.96485053675,0.013520000007702038,91079.0140419629,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,103636.99222339572,0.0005200000014156103,90281.35952738044,0.013520000007702038,90775.93387405144,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,104041.77797256589,0.0005200000014156103,90381.31845289016,0.013520000007702038,90889.07676499664,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,103846.06098365295,0.0005299999902490526,90356.45882610329,0.013519999978598207,90859.70358076849,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,105074.08778441892,0.0005200000014156103,90366.76424557166,0.013520000007702038,90913.64745350835,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,103731.79205593574,0.0005199999723117799,90504.27314165603,0.013519999978598207,90990.95787676853,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,103591.80845272628,0.0005200000014156103,90603.02397208108,0.013520000007702038,91082.2768516168,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,103446.38324259897,0.0005200000014156103,90453.97479707072,0.013519999978598207,90932.07901711071,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,103338.17273968887,0.0005299999902490526,90446.6707682916,0.013520000007702038,90924.54351970177,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,103718.29041987144,0.0005200000014156103,90506.54064142623,0.013519999978598207,90992.63342003514,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,103615.77955448699,0.0005200000014156103,90405.55373726644,0.013520000007702038,90891.27192294764,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,104064.36295529541,0.0005299999902490526,90298.38586538038,0.013519999978598207,90809.49036206809,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,103677.8864067455,0.0005299999902490526,90670.17215447735,0.013519999978598207,91154.60646105757,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,104602.74302615756,0.0005299999902490526,90697.27098900368,0.013520000007702038,91214.91009605699,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,103862.03132309558,0.0005200000014156103,90679.00078971505,0.013520000007702038,91167.4043119068,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,103649.0644972742,0.0005200000014156103,90647.752348228,0.013520000007702038,91127.90984884744,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,104747.34137833898,0.0005299999902490526,90497.37861638128,0.013520000007702038,91025.74651079696,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,104072.50301962561,0.0005200000014156103,90631.74021286811,0.01352999999653548,91131.02197314234,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,103604.20045235683,0.0005200000014156103,90639.9204257904,0.013520000007702038,91118.18814804978,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,105075.8682180188,0.0005200000014156103,90636.69768650357,0.013520000007702038,91172.915907986,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,103719.74911356007,0.0005300000193528831,90357.98094098357,0.013520000007702038,90855.87684158907,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,105555.38836744965,0.0005200000014156103,90614.5519712594,0.013509999989764765,91167.61646676828,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,103513.16211385185,0.0005200000014156103,90599.09836604321,0.013519999978598207,91075.59167167616,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,102922.0826366827,0.0005200000014156103,90557.7374824041,0.013520000007702038,91012.94143126953,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,104263.60517217066,0.0005200000014156103,90374.64728555032,0.013520000007702038,90893.41969740421,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,103681.01202515069,0.0005200000014156103,90592.52412913498,0.013519999978598207,91076.02440073036,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,105757.63705198969,0.0005200000014156103,90588.04105199354,0.013520000007702038,91152.7289657782,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,104597.64397409651,0.0005299999902490526,90501.60023799102,0.013520000007702038,91025.23120063572,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,103704.40009759877,0.0005200000014156103,90557.63428284008,0.013520000007702038,91042.8196919942,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,103115.81573512236,0.0005200000014156103,90399.36762507516,0.013519999978598207,90867.39464678771,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,103494.55320999867,0.0005200000014156103,90505.456943152,0.01352999999653548,90986.71969748395,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,103631.73660073885,0.0005200000014156103,90428.29238628242,0.013520000007702038,90915.85170000815,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,105509.05316613056,0.0005200000014156103,90320.8501985444,0.013520000007702038,90889.47558934713,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,105177.66858173192,0.0005200000014156103,90356.00038558737,0.01352999999653548,90910.0668312055,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,103096.77430937684,0.0005299999902490526,90597.00141994648,0.013520000007702038,91057.14330804333,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,104816.16287669424,0.0005200000014156103,90578.02650475502,0.013520000007702038,91109.38048408175,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,104930.62899215249,0.0005200000014156103,90441.4261511883,0.013519999978598207,90982.35147907538,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,103445.97156957179,0.0005200000014156103,90649.1419266581,0.013519999978598207,91119.06619546012,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,104265.83280388128,0.0005200000014156103,90409.63711703103,0.013520000007702038,90927.76963946066,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,103407.20112134129,0.0005200000014156103,90496.96758578053,0.013520000007702038,90976.2119414319,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,103277.88968577569,0.0005200000014156103,90313.50212509152,0.013519999978598207,90795.13631283236,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,103974.77968167925,0.0005200000014156103,90352.66141578551,0.013520000007702038,90855.85212941022,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,103548.34660375438,0.0005200000014156103,90351.94585002272,0.013520000007702038,90839.94022699272,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,103220.9282904503,0.0005200000014156103,90418.45806454717,0.01352999999653548,90890.8779533435,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,103854.77165318484,0.0005200000014156103,90391.75994468089,0.013519999978598207,90895.40111856903,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,103985.51663035783,0.0005200000014156103,90537.56628703132,0.013519999978598207,91039.26780311562,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,103553.8467225746,0.0005200000014156103,90471.42864167583,0.013520000007702038,90953.88856757725,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,104739.7567077952,0.0005200000014156103,90419.65463808876,0.013520000007702038,90953.1502168048,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,104070.80826416845,0.0005200000014156103,90401.1799686359,0.013519999978598207,90912.44184071262,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,103694.5868010929,0.0005200000014156103,90379.45531328233,0.013520000007702038,90876.05634181795,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,103644.99374063978,0.0005200000014156103,90482.99616721566,0.013520000007702038,90971.57263062168,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,103622.86292357327,0.0005299999902490526,90317.42089938253,0.013520000007702038,90811.15128601248,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,105236.41250036797,0.0005200000014156103,90335.13853035061,0.013519999978598207,90889.91156267107,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,105046.63522446883,0.0005200000014156103,90428.95217284163,0.013520000007702038,90975.18923856171,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,103304.06543242825,0.0005200000014156103,90446.69705042355,0.013520000007702038,90927.83412844574,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,104164.67607109388,0.0005200000014156103,90470.21339335036,0.013520000007702038,90979.56464875115,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,104580.95315454072,0.0005200000014156103,90517.28675869945,0.013509999989764765,91043.00736441588,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,103578.34861087798,0.0005200000014156103,90294.51740489548,0.013520000007702038,90790.14227641639,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,103954.77695532257,0.0005200000014156103,90411.8224745307,0.013520000007702038,90915.1771575121,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,105352.56501244019,0.0005200000014156103,90518.40984558,0.013510000018868595,91069.41274480124,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,104812.68350821565,0.0005200000014156103,90534.47833465245,0.013520000007702038,91065.04135974235,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,103896.90026666765,0.0005200000014156103,90437.00954292492,0.013520000007702038,90938.84266442938,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,103309.49951318414,0.0005299999902490526,90308.67183390215,0.013520000007702038,90794.1515307849,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,104329.55699053871,0.0005299999902490526,90415.98895992477,0.013520000007702038,90938.26402810564,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,103451.41944562203,0.0005200000014156103,90650.72914406713,0.013519999978598207,91125.59567635146,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,104045.51674614103,0.0005299999902490526,90458.93826713673,0.013520000007702038,90966.14726970506,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,103607.66101343824,0.0005200000014156103,90521.20126324844,0.013520000007702038,91004.78313227271,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,103350.63231950262,0.0005300000193528831,90443.28230613783,0.013509999989764765,90926.36842416953,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,103205.37664809325,0.0005199999723117799,90152.47511730203,0.013519999978598207,90636.65436893693,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,103253.69692274075,0.0005299999902490526,90222.8647399809,0.013510000018868595,90707.868992468,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,103081.45663604759,0.0005299999902490526,90493.37512842944,0.013520000007702038,90963.45587979184,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,104191.90499476368,0.0005299999902490526,90539.39864415312,0.013520000007702038,91049.45085485162,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,103593.96294455897,0.0005200000014156103,90220.70247570143,0.013519999978598207,90717.65394654396,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,103498.5006882947,0.0005200000014156103,90392.01183520554,0.013520000007702038,90874.46042494396,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,103812.00567790864,0.0005200000014156103,90379.50112617291,0.013520000007702038,90877.77250840413,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,104526.18804526397,0.0005200000014156103,90367.65607040291,0.013520000007702038,90893.84428038118,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,103781.89500582352,0.0005200000014156103,90192.81035368382,0.013519999978598207,90698.86183963256,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,103288.97143673591,0.0005200000014156103,90332.44730152938,0.013520000007702038,90812.69101228785,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,103452.91280220062,0.0005299999902490526,90420.01269851126,0.013510000018868595,90903.609772076,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,103848.8995658426,0.0005200000014156103,90379.71451779477,0.013520000007702038,90874.52761649797,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,104968.26362507425,0.0005300000193528831,90514.02221524972,0.013520000007702038,91055.90747401933,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,103646.52340894389,0.0005200000014156103,90312.62372207196,0.013520000007702038,90803.10964143691,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,103854.15936792105,0.0005200000014156103,90450.09886185107,0.013520000007702038,90950.37344205329,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,103766.31410751533,0.0005200000014156103,90446.2416536551,0.013520000007702038,90941.27322505397,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,103377.65049175003,0.0005200000014156103,90379.80341087718,0.013519999978598207,90862.00155324716,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,102870.19714888555,0.0005200000014156103,90455.97674874357,0.01352999999653548,90918.78758941512,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,103383.08793384496,0.0005200000014156103,90320.74884757069,0.013520000007702038,90799.5863293558,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,104204.84229035156,0.0005299999902490526,90422.07934784828,0.013520000007702038,90934.62081540236,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,104085.56999584389,0.0005200000014156103,90400.41537448135,0.013520000007702038,90913.3144046743,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,103620.61171361624,0.0005299999902490526,90417.74190803625,0.013519999978598207,90907.93065240822,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,103575.40089581828,0.0005299999902490526,90470.33419470918,0.013520000007702038,90959.39313336002,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,103365.93974142041,0.0005299999902490526,90411.95951133495,0.013520000007702038,90894.38865344811,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,103245.902453394,0.0005200000014156103,90423.08691106984,0.013520000007702038,90897.65535874857,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,105685.18670563117,0.0005200000014156103,90607.2813852246,0.013509999989764765,91168.63484466486,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,104525.37555224013,0.0005299999902490526,90539.42082723697,0.013520000007702038,91064.69012803798,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,103744.3637560962,0.0005200000014156103,90386.00768681885,0.01352999999653548,90883.30257792574,0.014079999993555248
