clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.000529999990249,345.9974733569299,0.0137800000084098,301.64070270959934,0.014339999994263,303.2841171355287
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,0.0005199999723117,344.9247800243422,0.0137699999904725,301.7257089597454,0.0143299999763257,303.2937906940282
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,0.0005300000193528,343.79787354964384,0.0137800000084098,302.09022463108556,0.0143400000233668,303.61575299899005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,0.0005200000014156,343.81241227543046,0.0137899999972432,302.00598875854814,0.014339999994263,303.5269335348922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,0.000529999990249,344.7347801024675,0.0137800000084098,302.42483749772214,0.014339999994263,303.95984040160573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,0.000529999990249,348.152390904896,0.0137800000084098,302.6579729993491,0.014339999994263,304.33610680610053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,0.0005200000014156,344.0518432206953,0.0137800000084098,302.1441595693202,0.0143300000054296,303.674751682514
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,0.0005200000014156,348.6507930941907,0.0137800000084098,302.1786226569705,0.014339999994263,303.8595871662043
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,0.000529999990249,346.51156965494386,0.0137800000084098,302.3828983086492,0.014339999994263,304.0197879894152
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,0.0005200000014156,346.59801063875955,0.0137800000084098,302.2901341696262,0.0143400000233668,303.8871149387585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,0.000529999990249,346.8384253737698,0.013779999979306,302.33694691670456,0.014339999994263,303.9721624066698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,0.0005200000014156,344.0058327560546,0.0137800000084098,302.12946317073363,0.0143300000054296,303.65376750959143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,0.000529999990249,347.81923610378345,0.0137699999904725,302.02747932084986,0.0143299999763257,303.69315337187834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,0.0005200000014156,345.12067618534854,0.0137800000084098,302.39558079986483,0.0143300000054296,303.95184932021465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,0.0005200000014156,346.3101900931108,0.013779999979306,302.4142344913681,0.014339999994263,304.00111105490913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,0.0005200000014156,347.7992547201437,0.0137800000084098,302.6392217204764,0.014339999994263,304.2713026849353
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,0.0005200000014156,345.4020903046041,0.0137899999972432,301.88322272027347,0.014339999994263,303.46134645767296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,0.0005200000014156,345.97742107384863,0.0137800000084098,302.49676176502606,0.0143400000233668,304.07354018977014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,0.0005200000014156,346.0171699290542,0.0137899999972432,301.34111615322763,0.014339999994263,302.96059566630225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,0.0005300000193528,345.6211180355101,0.0137800000084098,302.6123796813213,0.0143400000233668,304.17108845980044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,0.0005200000014156,345.2019668676246,0.0137800000084098,302.2055154406123,0.0143300000054296,303.7668184405736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,0.000529999990249,346.8429585479181,0.0137800000084098,302.6458578054726,0.014339999994263,304.2778161561015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,0.000529999990249,346.92711329925316,0.0137800000084098,302.63514836581044,0.014339999994263,304.25331818440674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,0.000529999990249,346.64723349054776,0.0137800000084098,302.3224157629851,0.014339999994263,303.93555898690323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,0.0005200000014156,340.6167883972588,0.0137899999972432,302.0882029080634,0.0143400000233668,303.4918545180563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,0.0005200000014156,345.15972853994526,0.0137800000084098,302.55903494231944,0.014339999994263,304.10200020941477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,0.000529999990249,346.59121152992526,0.0137800000084098,301.80086808522157,0.014339999994263,303.4443997302598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,0.0005200000014156,345.1168006077026,0.013779999979306,301.9735358741883,0.014339999994263,303.53088432813365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,0.0005200000014156,345.88155215110385,0.0137800000084098,302.31487044087805,0.014339999994263,303.90218942169804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,0.000529999990249,348.56892914114536,0.0137800000084098,302.27521007141974,0.014339999994263,303.9750399174506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,0.000529999990249,346.33206930146565,0.013779999979306,302.09254768948347,0.014339999994263,303.71337428823716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,0.0005200000014156,344.39420463943327,0.0137899999972432,302.045421957683,0.014339999994263,303.57730934317357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,0.0005200000014156,347.13559930207754,0.0137800000084098,301.72367601428437,0.014339999994263,303.37264102183786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,0.0005300000193528,345.56881057131665,0.0137800000084098,301.9666080734506,0.0143400000233668,303.5537766255092
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,0.0005200000014156,344.19774300268483,0.0137899999972432,302.20490196096443,0.014339999994263,303.73046130431715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,0.0005200000014156,343.7768975922436,0.0137800000084098,301.3928960515151,0.0143300000054296,302.93542542959693
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,0.0005200000014156,341.4730160823363,0.0137899999972432,301.80259871368474,0.014339999994263,303.2413415861748
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,0.0005300000193528,345.5358266076721,0.0137800000084098,301.750632814048,0.0143400000233668,303.3726920352633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,0.0005200000014156,346.31087969767395,0.013779999979306,301.8227993537476,0.014339999994263,303.43798028383856
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,0.0005200000014156,343.05057775933227,0.0137800000084098,302.193030722781,0.0143300000054296,303.673289526599
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,0.0005200000014156,345.5002418184536,0.0137800000084098,302.14422514681075,0.014339999994263,303.7088003309948
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,0.000529999990249,347.20904995115416,0.0137800000084098,301.8786925105319,0.014339999994263,303.53509944093724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,0.000529999990249,347.48482283939984,0.0137800000084098,301.96095226966486,0.014339999994263,303.634712007731
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,0.0005200000014156,341.6678640444064,0.013779999979306,302.18197700129366,0.0143300000054296,303.6177028385277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,0.0005300000193528,348.0559492218394,0.013779999979306,301.7753326533606,0.014339999994263,303.4861087489298
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,0.0005200000014156,345.45308661023785,0.0137800000084098,302.252005765029,0.0143300000054296,303.8189135220184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,0.0005200000014156,348.27837176436185,0.013779999979306,301.95552702800865,0.014339999994263,303.63168145667396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,0.000529999990249,346.3264332804723,0.0137800000084098,301.84051986715133,0.014339999994263,303.47792858738666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,0.0005200000014156,341.66772612349365,0.0137800000084098,301.9253353286368,0.0143300000054296,303.37955839760735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,0.000529999990249,347.49304344625114,0.0137800000084098,302.07962136450345,0.014339999994263,303.7438778474359
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,0.0005300000193528,346.7041011926157,0.0137800000084098,301.3708583496808,0.0143400000233668,303.0319122566234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,0.0005200000014156,347.7479343003655,0.013779999979306,302.01506104029505,0.014339999994263,303.6696977500194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,0.0005300000193528,345.43650263776897,0.0137800000084098,301.98640598989067,0.0143400000233668,303.56791386004215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,0.000529999990249,345.5336479777082,0.013779999979306,302.153150720775,0.014339999994263,303.7351915526914
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,0.0005300000193528,346.88758667978556,0.0137800000084098,301.88366885865156,0.0143400000233668,303.5556733764323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,0.000529999990249,345.85622762778524,0.0137800000084098,302.05130825387124,0.014339999994263,303.65098780682627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,0.000529999990249,346.2713450184058,0.0137800000084098,302.02550166429154,0.014339999994263,303.63460773028777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,0.000529999990249,344.4548867618991,0.013779999979306,301.89640625800405,0.014339999994263,303.446877133996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,0.0005300000193528,346.31799616381113,0.0137699999904725,302.1983573946861,0.0143300000054296,303.7966471159682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,0.0005200000014156,345.92751434342506,0.0137800000084098,301.9789348328026,0.014339999994263,303.56894838404907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,0.0005300000193528,346.2708037438807,0.0137800000084098,301.8173777552853,0.0143400000233668,303.432865682566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,0.000529999990249,349.36317588512736,0.0137800000084098,302.0024472493078,0.014339999994263,303.7457475912515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,0.0005200000014156,345.9316588668507,0.013779999979306,301.85127979107193,0.014339999994263,303.44987067531304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,0.000529999990249,345.53653703048644,0.0137800000084098,301.5169055536372,0.014339999994263,303.1290809267525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,0.0005300000193528,345.29561550299735,0.0137800000084098,301.1180084648458,0.0143400000233668,302.7282215255548
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,0.0005200000014156,340.90632605827045,0.0137800000084098,301.5550680481203,0.0143300000054296,302.9906845530945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,0.0005200000014156,344.91865633581983,0.0137899999972432,301.741393171458,0.014339999994263,303.3022391740003
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,0.0005300000193528,348.0510574533182,0.013779999979306,302.2574890375597,0.014339999994263,303.94060857106507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,0.0005300000193528,344.6878786175945,0.0137800000084098,302.2845957287304,0.0143400000233668,303.8336963261955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,0.0005300000193528,346.59922239289796,0.0137800000084098,301.6210682164293,0.0143400000233668,303.2909421886952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,0.0005200000014156,344.1591113068717,0.0137800000084098,301.80072548020235,0.0143300000054296,303.3362842960449
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,0.0005200000014156,346.93377254182656,0.0137800000084098,302.2231394093772,0.014339999994263,303.8297255276892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,0.000529999990249,347.9562328279056,0.0137800000084098,302.44081838421135,0.014339999994263,304.1270935878054
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,0.000529999990249,347.6787955204951,0.013779999979306,303.06673456522356,0.014339999994263,304.6975810519566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,0.0005200000014156,341.3743197808819,0.0137800000084098,302.42851894881375,0.0143300000054296,303.83373702335507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,0.0005200000014156,345.25300454953185,0.0137800000084098,301.77953091753244,0.0143300000054296,303.35904392575804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,0.0005200000014156,340.6130369484343,0.0137800000084098,301.83171217653313,0.0143300000054296,303.2426004833145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,0.0005200000014156,344.8199876185479,0.0137899999972432,301.7363624432099,0.014339999994263,303.30594365241785
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,0.0005200000014156,345.9764970037337,0.0137800000084098,301.8603664462531,0.014339999994263,303.45849545386807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,0.0005200000014156,345.25187359804806,0.0137899999972432,301.50996070551804,0.014339999994263,303.10560197498444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,0.0005200000014156,344.87027363148127,0.0137899999972432,302.54363304353836,0.014339999994263,304.07540993358583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,0.000529999990249,348.2853145382161,0.0137800000084098,302.4630093604182,0.014339999994263,304.15539581417625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,0.0005200000014156,347.41271028885797,0.013779999979306,302.064108888661,0.014339999994263,303.70636968781827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,0.0005200000014156,347.0303793414541,0.0137899999972432,302.1118922636444,0.014339999994263,303.75758671923467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,0.000529999990249,347.5882875594207,0.0137800000084098,301.3139229773896,0.014339999994263,303.02369508534014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,0.0005200000014156,341.3829467339689,0.013779999979306,302.6750931646226,0.0143300000054296,304.0815557636357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,0.0005200000014156,345.68923503778103,0.0137800000084098,301.88909123779825,0.014339999994263,303.4774014486571
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,0.0005200000014156,345.6925106594568,0.0137800000084098,302.4388107223156,0.0143300000054296,304.01243631552626
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,0.0005200000014156,344.8193945586235,0.013779999979306,302.14604960809794,0.0143299999763257,303.6992404745594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,0.0005200000014156,347.79258624401655,0.0137699999904725,302.054808041446,0.0143300000054296,303.72275432858515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,0.0005200000014156,342.0453470717302,0.013779999979306,301.82059834234593,0.0143300000054296,303.2769935473188
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,0.0005200000014156,346.88031434790184,0.013779999979306,302.61523334670864,0.0143299999763257,304.2286514241021
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,0.0005300000193528,345.9935626484855,0.0137800000084098,301.6196637633555,0.0143400000233668,303.2378079009592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,0.000529999990249,346.98366976846927,0.0137800000084098,301.6878704078568,0.014339999994263,303.3399503853094
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,0.0005200000014156,345.92700403604823,0.0137800000084098,302.2434296774528,0.014339999994263,303.8299890970539
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,0.0005200000014156,344.96743901080504,0.0137800000084098,301.75064660613924,0.0143300000054296,303.31744593558085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,0.0005200000014156,342.5221815248435,0.0137800000084098,302.4068091344322,0.0143300000054296,303.86664215669174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,0.0005200000014156,346.2636210487736,0.0137899999972432,302.36294576466133,0.014339999994263,303.9642830760442
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,0.000529999990249,346.18024165535394,0.013779999979306,302.22170138687363,0.014339999994263,303.8301498893705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,0.0005300000193528,345.57816108873914,0.0137800000084098,302.014905163641,0.0143400000233668,303.61608808717676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,0.0005200000014156,345.5012762252985,0.013779999979306,302.6636545657204,0.0143299999763257,304.2182399150226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,0.0005300000193528,348.1895765120424,0.0137800000084098,302.22308814443426,0.0143400000233668,303.90746956653743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,0.000529999990249,347.2709109107169,0.013779999979306,302.512540974709,0.014339999994263,304.14476150501724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,0.0005200000014156,344.25740763767936,0.0137899999972432,301.680176707575,0.014339999994263,303.2211217438681
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,0.000529999990249,347.4042337339995,0.0137800000084098,302.4430599912023,0.014339999994263,304.09328690581566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,0.000529999990249,345.2515827731075,0.0137700000195764,302.78112201730625,0.0143300000054296,304.3258401061957
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,0.0005200000014156,346.26944820733377,0.0137800000084098,302.3960505116522,0.014339999994263,303.9838852540509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,0.0005200000014156,346.592342089249,0.013779999979306,302.5526936958028,0.0143299999763257,304.1459389080383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,0.0005200000014156,342.1411884102924,0.013779999979306,301.9661641242487,0.0143299999763257,303.427345088034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,0.000529999990249,345.06189969262437,0.0137800000084098,302.29522553858243,0.014339999994263,303.8542900168896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,0.0005200000014156,341.52350208059295,0.0137800000084098,302.4556259002124,0.0143300000054296,303.87733418516564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,0.0005200000014156,340.9959540597171,0.0137800000084098,302.39047746041416,0.0143300000054296,303.78517383722755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,0.0005200000014156,345.4385773302255,0.013779999979306,302.6538564449945,0.0143300000054296,304.20655768386996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,0.000529999990249,347.8721727996124,0.0137800000084098,303.0080015351432,0.014339999994263,304.6465420673977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,0.000529999990249,345.0189292139903,0.0137800000084098,302.2740512737072,0.014339999994263,303.8254366437245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,0.0005200000014156,344.2439258684665,0.013779999979306,301.87636893167763,0.0143299999763257,303.4172766584278
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,0.000529999990249,346.5137821145655,0.0137800000084098,302.38375497967655,0.014339999994263,303.994744372374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,0.000529999990249,346.21984946600037,0.0137800000084098,302.5795614975436,0.014339999994263,304.16857804737714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,0.0005200000014156,341.76300888235966,0.0137800000084098,302.8347026929439,0.0143300000054296,304.2505582348181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,0.0005200000014156,342.24030537053045,0.013779999979306,302.8400225422047,0.0143300000054296,304.2764443705367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,0.0005300000193528,345.2072929378183,0.013779999979306,302.79892258887384,0.014339999994263,304.3505958832296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,0.0005200000014156,341.7648983988631,0.0137800000084098,301.491386776377,0.0143300000054296,302.965804635435
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,0.0005200000014156,343.90932250106596,0.0137800000084098,302.5200769286032,0.0143300000054296,304.01203167693507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,0.0005200000014156,341.66440912554407,0.013779999979306,302.27730829270706,0.0143299999763257,303.7109792600235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,0.0005200000014156,345.87609737900794,0.0137900000263471,302.60085035740565,0.0143400000233668,304.1824537130719
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,0.000529999990249,349.73321859239746,0.0137800000084098,302.65283504955636,0.014339999994263,304.37403157535925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,0.0005200000014156,346.16242148275444,0.0137800000084098,302.90904708374086,0.0143300000054296,304.47821158849035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,0.000529999990249,348.8056896207222,0.0137800000084098,302.3423058001859,0.014339999994263,304.05863150046343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,0.0005200000014156,343.3839812147927,0.0137800000084098,302.5992862898772,0.0143300000054296,304.08298338638696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,0.000529999990249,347.0247728499913,0.013779999979306,302.19056245708265,0.014339999994263,303.8383698113775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,0.0005200000014156,346.30852125006743,0.0137700000195764,302.4322885063121,0.0143300000054296,304.0195108664945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,0.0005200000014156,346.025976179328,0.013779999979306,302.6244633875933,0.0143299999763257,304.2013274057792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,0.0005200000014156,342.18790227158775,0.0137800000084098,302.3777408417461,0.0143300000054296,303.8213603753253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,0.000529999990249,345.15786776047145,0.013779999979306,302.4099391621012,0.014339999994263,303.9663326171779
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,0.000529999990249,346.2708984669227,0.0137800000084098,302.3704466397913,0.014339999994263,303.9712516669863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,0.0005200000014156,344.9157875808364,0.013779999979306,302.18043020342867,0.0143299999763257,303.7236699596499
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,0.0005200000014156,348.36885487546687,0.0137699999904725,301.74360249860507,0.0143300000054296,303.4445961706768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,0.0005200000014156,347.5995243577654,0.0137700000195764,301.97918700033915,0.0143300000054296,303.632693999128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,0.0005200000014156,342.2373538629994,0.0137800000084098,302.35860728773997,0.0143300000054296,303.8082154877771
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,0.000529999990249,349.13098917528805,0.0137800000084098,301.9827664355293,0.014339999994263,303.7251586518077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,0.000529999990249,347.3908507213644,0.0137800000084098,301.9173822290388,0.014339999994263,303.59803406835266
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,0.0005200000014156,341.7599470380986,0.0137800000084098,302.7430484287436,0.0143300000054296,304.153652574522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,0.0005200000014156,343.58030493062824,0.013779999979306,301.6440867199301,0.0143299999763257,303.1542725693136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,0.000529999990249,347.299862379149,0.0137800000084098,302.0128686164221,0.014339999994263,303.67603817564446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,0.000529999990249,348.75242816017834,0.0137800000084098,302.96589345800936,0.014339999994263,304.64034143030796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,0.0005200000014156,345.0607357085287,0.0137700000195764,302.1771807735682,0.0143300000054296,303.73774223780947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,0.000529999990249,345.4817600012718,0.0137800000084098,302.41981613013473,0.014339999994263,303.9929811565938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,0.0005300000193528,344.92365803709447,0.0137800000084098,302.5529838501757,0.0143400000233668,304.1003177631446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,0.000529999990249,347.0622629240582,0.0137800000084098,303.0634476199879,0.014339999994263,304.6802692284595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,0.0005300000193528,347.4939094854913,0.0137800000084098,302.8077432908988,0.0143400000233668,304.45396044094497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,0.0005300000193528,347.8603188875111,0.013779999979306,301.73281289349586,0.014339999994263,303.43282417164136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,0.0005200000014156,345.1076840353755,0.0137800000084098,302.6602853883934,0.0143300000054296,304.2042021700265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,0.000529999990249,349.55400240804477,0.0137800000084098,302.128097231424,0.014339999994263,303.88045742968546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,0.0005300000193528,346.36782729705175,0.013779999979306,302.56485989439426,0.014339999994263,304.19451064837637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,0.0005200000014156,340.4690542671308,0.0137800000084098,302.42268775126354,0.0143300000054296,303.8177736773788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.000529999990249,346.68865457085354,0.0137800000084098,301.7555573767684,0.014339999994263,303.4252174127497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.000529999990249,344.73118062687513,0.0137700000195764,301.9771390782956,0.0143300000054296,303.5374977321791
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.000529999990249,343.92971463391353,0.0137800000084098,302.1275759944654,0.014339999994263,303.6790069604461
